Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020070810,15703.833312988281,2650,0,0.775,19100.592315673828,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.0214080810546875,0.02256011962890625,0.01187896728515625,0.01172637939453125,0.01177978515625,0.01187896728515625,24.782981872558594,20.742584228515625,30.91925811767578,23.383445739746094,0.01227569580078125,0.0121307373046875,0.01222991943359375,0.0121307373046875,0.0125732421875,0.0123748779296875,16486756352,6710886400,7717982208,0
200,1772020071011,15703.904113769531,2650,0,0.775,19101.030700683594,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,17.594970703125,18.827552795410156,17.038352966308594,32.293846130371094,0,0,0,0,0,0,16486756352,6710886400,7717781504,0
200,1772020071211,18615.718002319336,2650,0,0.78125,19101.48304748535,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.04164886474609375,0.03021240234375,0.027679443359375,0.0274810791015625,0.02738189697265625,0.02713775634765625,19.009559631347656,17.20733642578125,21.13849639892578,31.144180297851563,0.0288238525390625,0.0285797119140625,0.0284271240234375,0.02817535400390625,0.02797698974609375,0.0278778076171875,16486756352,6710886400,7717781504,0
200,1772020071412,18615.879440307617,2650,0,0.79375,19101.92611694336,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.14952850341796875,0.1213226318359375,0.12012481689453125,0.120025634765625,0.11992645263671875,0.119873046875,15.651153564453125,17.572486877441406,21.50672149658203,32.264251708984375,0.12102508544921875,0.1209259033203125,0.1207733154296875,0.120574951171875,0.12047576904296875,0.12027740478515625,16486756352,6710886400,7718223872,0
200,1772020071613,18616.014892578125,2650,0,0.79375,19102.35105895996,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.0919036865234375,0.09160614013671875,0.09046173095703125,0.090362548828125,0.09030914306640625,0.0902099609375,15.752967834472656,16.058372497558594,27.791236877441406,29.99242401123047,0.09105682373046875,0.0909576416015625,0.09085845947265625,0.09081268310546875,0.09066009521484375,0.0905609130859375,16486756352,6710886400,7718256640,0
199,1772020071814,18616.251678466797,2650,0,0.7875,19103.38478088379,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,49.67340850830078,49.674354553222656,0,0,5.170021057128906,5.170173645019531,70.01077270507813,70.97417449951172,72.60225677490234,72.94602966308594,0,0,0,0,0,0,16486756352,6710886400,7720562688,0
199,1772020072014,18616.364990234375,2650,0,0.79375,19104.060119628906,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,39.47971725463867,44.665855407714844,5.52154541015625,5.5218048095703125,33.645782470703125,31.28015899658203,37.162620544433594,34.1324462890625,48.39162063598633,32.65245056152344,5.519561767578125,5.520133972167969,11.622169494628906,7.0482940673828125,5.52117919921875,5.521331787109375,16486756352,6710886400,7713828864,0
199,1772020072215,10003.930313110352,2120,0,0.7,19104.537857055664,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,11.5181884765625,6.096466064453125,0,0,6.9494171142578125,6.896392822265625,8.828773498535156,5.261695861816406,24.979942321777344,3.5851058959960938,0,0,11.197090148925781,2.3723602294921875,0,0,16486756352,6710886400,7713718272,0
199,1772020072415,18616.546813964844,2650,0,0.78125,19104.97526550293,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.9972076416015625,0.482086181640625,0.42101287841796875,0.42096710205078125,0.6264877319335938,0.5500946044921875,17.968643188476563,16.983009338378906,22.06464385986328,26.148727416992188,0.42171478271484375,0.42151641845703125,0.5170669555664063,0.47570037841796875,0.4212646484375,0.42116546630859375,16486756352,6710886400,7713628160,0
199,1772020072615,18616.68101501465,2120,0,0.6875,19105.42807006836,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.1736602783203125,0.17336273193359375,0.18194580078125,0.18184661865234375,0.181793212890625,0.18169403076171875,15.541038513183594,21.216018676757813,26.231239318847656,24.510955810546875,0.182342529296875,0.18228912353515625,0.18218994140625,0.1821441650390625,0.18204498291015625,0.18204498291015625,16486756352,6710886400,7713370112,0
199,1772020072816,18616.81867980957,2650,0,0.78125,19105.88572692871,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.14043426513671875,0.14008331298828125,0.13909149169921875,0.13898468017578125,0.13898468017578125,0.138885498046875,18.59955596923828,18.049583435058594,25.647682189941406,27.14405059814453,0.13968658447265625,0.1396331787109375,0.13953399658203125,0.13928985595703125,0.139190673828125,0.13913726806640625,16486756352,6710886400,7712534528,0
199,1772020073016,18616.963180541992,2650,0,0.78125,19106.325088500977,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,19.302169799804688,15.571701049804688,23.82659149169922,22.086776733398438,0,0,0,0,0,0,16486756352,6710886400,7712428032,0
199,1772020073216,18617.124252319336,2650,0,0.78125,19106.765335083008,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,14.713493347167969,16.490127563476563,22.103477478027344,24.77324676513672,0,0,0,0,0,0,16486756352,6710886400,7712428032,0
199,1772020073417,18617.24285888672,2650,0,0.775,19107.186309814453,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.25653076171875,0.256134033203125,0.24566650390625,0.2454681396484375,0.24532318115234375,0.24512481689453125,18.337051391601563,18.202407836914063,20.806800842285156,30.608863830566406,0.24681854248046875,0.24651336669921875,0.246368408203125,0.2461700439453125,0.2459716796875,0.24587249755859375,16486756352,6710886400,7712718848,0
199,1772020073617,18617.396591186523,2650,0,0.78125,19107.648376464844,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.23014068603515625,0.22998809814453125,0.23702239990234375,0.23697662353515625,0.23687744140625,0.23682403564453125,22.309494018554688,14.953102111816406,24.07281494140625,25.85540008544922,0.23752593994140625,0.23752593994140625,0.2374267578125,0.23737335205078125,0.23732757568359375,0.2370758056640625,16486756352,6710886400,7712669696,0
200,1772020073817,15705.019287109375,2650,0,0.775,19108.14096069336,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,19.65552520751953,23.880516052246094,23.675247192382813,33.41365051269531,0,0,0,0,0,0,16486756352,6710886400,7711645696,0
199,1772020074018,15705.08903503418,2650,0,0.775,19108.550567626953,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,16.060684204101563,17.48503875732422,18.832855224609375,27.674850463867188,0,0,0,0,0,0,16486756352,6710886400,7711490048,0
199,1772020074218,18617.747192382813,2650,0,0.78125,19108.98989868164,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,15.767753601074219,17.288352966308594,26.242202758789063,24.088546752929688,0,0,0,0,0,0,16486756352,6710886400,7711490048,0
199,1772020074418,18617.89176940918,2650,0,0.78125,19109.441848754883,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.1993865966796875,0.19933319091796875,0.19898223876953125,0.19893646240234375,0.198883056640625,0.198883056640625,15.201484680175781,20.229209899902344,19.960113525390625,32.97822570800781,0.19928741455078125,0.1990814208984375,0.19903564453125,0.19903564453125,0.19898223876953125,0.19898223876953125,16486756352,6710886400,7707340800,0
200,1772020074618,18618.022232055664,2650,0,0.78125,19109.856979370117,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,15.641036987304688,14.913253784179688,24.91358184814453,26.05023193359375,0,0,0,0,0,0,16486756352,6710886400,7707381760,0
199,1772020074818,18618.160430908203,2650,0,0.775,19110.318557739258,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,19.264083862304688,21.65179443359375,23.808067321777344,26.620819091796875,0,0,0,0,0,0,16486756352,6710886400,7706611712,0
199,1772020075019,18618.330947875977,2650,0,0.78125,19110.872680664063,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.6104660034179688,0.6103134155273438,0.6483306884765625,0.6481857299804688,0.6488800048828125,0.6489334106445313,21.29680633544922,30.304351806640625,34.82757568359375,37.235145568847656,0.6485824584960938,0.648529052734375,0.6486282348632813,0.6484832763671875,0.6485824584960938,0.6486282348632813,16486756352,6710886400,7704219648,0
199,1772020075219,18618.467864990234,2650,0,0.79375,19111.321517944336,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.12825775146484375,0.0803985595703125,0.07935333251953125,0.079254150390625,0.0791473388671875,0.07904815673828125,13.561714172363281,19.476806640625,21.89983367919922,28.163619995117188,0.07990264892578125,0.07979583740234375,0.0796966552734375,0.07965087890625,0.079498291015625,0.0794525146484375,16486756352,6710886400,7704125440,0
199,1772020075419,18618.64207458496,2120,0,0.6875,19112.09307861328,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,29.50372314453125,28.080123901367188,0,0,0,0,60.15093231201172,39.689579010009766,39.3122444152832,53.78589630126953,0,0,0,0,0,0,16486756352,6710886400,7698243584,0
200,1772020075620,10004.131469726563,2120,0,0.7,19112.9871673584,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,29.136154174804688,33.304656982421875,0,0,21.417160034179688,14.369125366210938,49.625247955322266,31.157424926757813,31.897232055664063,53.0112190246582,0,0,0,0,0,0,16486756352,6710886400,7706587136,0
199,1772020075820,10004.23014831543,2650,0,0.79375,19113.53939819336,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,10.098320007324219,10.908699035644531,0,0,26.6455078125,6.437736511230469,12.687522888183594,20.76947784423828,14.908538818359375,9.07843017578125,0,0,0,0,0,0,16486756352,6710886400,7703957504,0
200,1772020076020,18619.04315185547,2650,0,0.78125,19114.25926208496,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,16.164047241210938,15.39312744140625,0.7049484252929688,0.704803466796875,0.8311767578125,0.8769912719726563,49.581233978271484,39.235328674316406,53.744117736816406,47.330528259277344,0.7056961059570313,0.7053985595703125,0.705596923828125,0.7054443359375,0.7053451538085938,0.7052001953125,16486756352,6710886400,7697391616,0
199,1772020076221,15706.153106689453,2650,0,0.775,19114.73876953125,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,12.55401611328125,8.208999633789063,0.03205108642578125,0.031951904296875,0.03185272216796875,0.0317535400390625,25.80919647216797,8.23760986328125,22.172813415527344,8.410118103027344,0.03279876708984375,0.03264617919921875,0.0325469970703125,0.03244781494140625,0.0323486328125,0.0323028564453125,16486756352,6710886400,7696961536,0
199,1772020076421,15706.238235473633,2120,0,0.6875,19115.228759765625,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,16.615516662597656,13.21099853515625,21.25304412841797,33.533782958984375,0,0,0,0,0,0,16486756352,6710886400,7695437824,0
199,1772020076622,18619.525604248047,2650,0,0.79375,19115.780548095703,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,1.0854034423828125,0,0,0,0,24.47789764404297,22.97710418701172,31.653091430664063,39.56236267089844,0,0,0,0,0,0,16486756352,6710886400,7694987264,0
199,1772020076822,10004.47883605957,1800,2,0.63125,19116.361282348633,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,15.138923645019531,17.399200439453125,0,0,0,0,20.280227661132813,15.740287780761719,21.264999389648438,18.142349243164063,0,0,0,0,0,0,16486756352,6710886400,7695785984,0
200,1772020077022,15706.485290527344,2120,0,0.6875,19116.95310974121,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,4.1925048828125,4.41058349609375,0,0,0,0,16.288711547851563,15.665756225585938,19.514724731445313,22.001731872558594,0,0,0,0,0,0,16486756352,6710886400,7695380480,0
199,1772020077224,15706.559616088867,2650,0,0.775,19117.445251464844,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.0253143310546875,0,0,0,0,0,17.157508850097656,14.876083374023438,17.767295837402344,31.888084411621094,0,0,0,0,0,0,16486756352,6710886400,7695376384,0
199,1772020077423,15706.626922607422,2120,0,0.7,19117.93226623535,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.0302581787109375,0.029754638671875,0.01364898681640625,0.01349639892578125,0.013397216796875,0.01329803466796875,15.385475158691406,14.860588073730469,19.573104858398438,34.368064880371094,0.01450347900390625,0.01435089111328125,0.01415252685546875,0.01404571533203125,0.013946533203125,0.01384735107421875,16486756352,6710886400,7694934016,0
199,1772020077624,18620.269424438477,2650,0,0.78125,19118.42626953125,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.0078887939453125,0.00759124755859375,0.01398468017578125,0.01393890380859375,0.01383209228515625,0.01383209228515625,18.68885040283203,14.362350463867188,21.960525512695313,30.190040588378906,0.01438140869140625,0.01433563232421875,0.0142822265625,0.01418304443359375,0.01418304443359375,0.0140838623046875,16486756352,6710886400,7694925824,0
199,1772020077824,18620.409591674805,2650,0,0.78125,19118.939682006836,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,16.49689483642578,15.045448303222656,21.000473022460938,30.060874938964844,0,0,0,0,0,0,16486756352,6710886400,7694405632,0
199,1772020078024,15706.824691772461,2650,0,0.775,19119.412979125977,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,19.80799102783203,15.276412963867188,37.0849494934082,15.7144775390625,0,0,0,0,0,0,16486756352,6710886400,7693787136,0
200,1772020078224,15706.895568847656,2650,0,0.775,19119.844528198242,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.36577606201171875,0.36542510986328125,0.3574676513671875,0.3573150634765625,0.357269287109375,0.35711669921875,15.006706237792969,16.54717254638672,30.206642150878906,22.60460662841797,0.35845947265625,0.35821533203125,0.358062744140625,0.35791778564453125,0.3578643798828125,0.35776519775390625,16486756352,6710886400,7701086208,0
200,1772020078425,15706.993408203125,2650,0,0.775,19120.41780090332,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,25.608314514160156,24.10480499267578,38.26207733154297,37.380775451660156,0,0,0,0,0,0,16486756352,6710886400,7701008384,0
199,1772020078626,18621.01739501953,2650,0,0.79375,19120.89190673828,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,14.757560729980469,20.392494201660156,20.352203369140625,33.213294982910156,0,0,0,0,0,0,16486756352,6710886400,7701028864,0
199,1772020078826,18621.158569335938,2650,0,0.79375,19121.364181518555,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.16794586181640625,0.07953643798828125,0.0783843994140625,0.0781402587890625,0.07808685302734375,0.0779876708984375,15.587364196777344,25.689956665039063,19.0953369140625,28.184616088867188,0.0790863037109375,0.07883453369140625,0.0787353515625,0.0786895751953125,0.0785369873046875,0.0784912109375,16486756352,6710886400,7697498112,0
200,1772020079026,18621.28562927246,2650,0,0.78125,19121.836547851563,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,20.22681427001953,16.30536651611328,20.10260009765625,29.91936492919922,0,0,0,0,0,0,16486756352,6710886400,7696707584,0
199,1772020079227,18621.475189208984,2650,0,0.78125,19122.33351135254,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,17.32280731201172,14.820426940917969,14.32696533203125,33.46812438964844,0,0,0,0,0,0,16486756352,6710886400,7696400384,0
199,1772020079428,18621.613311767578,2650,0,0.78125,19122.790252685547,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.18558502197265625,0.1072845458984375,0.114715576171875,0.114715576171875,0.11466217041015625,0.11456298828125,13.122337341308594,16.701416015625,15.305992126464844,37.08863830566406,0.1150665283203125,0.11501312255859375,0.114959716796875,0.114959716796875,0.11486053466796875,0.11481475830078125,16486756352,6710886400,7696175104,0
199,1772020079628,18621.75762939453,2650,0,0.78125,19123.260452270508,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0.2870025634765625,0.212677001953125,0.21128082275390625,0.2112274169921875,0.21112823486328125,0.211029052734375,15.204826354980469,19.050270080566406,15.233467102050781,34.61079406738281,0.2123260498046875,0.2121734619140625,0.21202850341796875,0.21183013916015625,0.21167755126953125,0.21147918701171875,16486756352,6710886400,7696236544,0
208,1772020079828,15707.537002563477,2120,0,0.6875,19123.70555114746,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,20.149887084960938,22.48578643798828,19.425453186035156,25.916175842285156,0,0,0,0,0,0,16486756352,6710886400,7695966208,0
200,1772020080037,18622.05062866211,2650,0,0.7875,19124.43914794922,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,31.06231689453125,39.76137161254883,32.87699890136719,39.3891487121582,0,0,0,0,0,0,16486756352,6710886400,7695822848,0
200,1772020080237,10004.721984863281,2650,0,0.79375,19125.404693603516,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,87.73663330078125,93.99110412597656,7.693260192871094,7.662956237792969,40.70908737182617,37.75347900390625,81.2577896118164,80.2691421508789,86.3618392944336,79.99775695800781,7.6960906982421875,7.661407470703125,8.367286682128906,7.687767028808594,7.689094543457031,7.663291931152344,16486756352,6710886400,7705194496,0
199,1772020080437,4122.840484619141,2650,0,0.8,19126.03677368164,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,17.424705505371094,24.337326049804688,0.16645050048828125,0.16645050048828125,20.5875244140625,12.835205078125,20.126487731933594,10.006187438964844,34.36138153076172,8.067672729492188,0.16680145263671875,0.16675567626953125,13.59881591796875,8.352874755859375,0.16660308837890625,0.16655731201171875,16486756352,6710886400,7599923200,0
200,1772020080638,15707.964492797852,2650,0,0.775,19126.650390625,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,6.2936553955078125,3.7574844360351563,0,0,3.716644287109375,1.7975616455078125,16.093528747558594,11.124267578125,20.469459533691406,16.245285034179688,0,0,3.1193008422851563,1.6623306274414063,0,0,16486756352,6710886400,7600295936,0
201,1772020080838,18622.613876342773,2120,0,0.6875,19127.230850219727,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,0,0,0,0,0,0,15.026016235351563,17.627769470214844,21.13794708251953,30.777076721191406,0,0,0,0,0,0,16486756352,6710886400,7600300032,0
199,1772020081040,10005.003128051758,2650,0,0.7875,19128.524047851563,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,53.181190490722656,52.57479476928711,0,0,6.1371307373046875,6.049751281738281,69.7804946899414,71.29434204101563,75.66297912597656,76.83917999267578,0,0,0,0,0,0,16486756352,6710886400,7602638848,0
199,1772020081240,18623.008361816406,2650,0,0.79375,19129.37286376953,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,12.885726928710938,19.212203979492188,0,0,16.034385681152344,12.076446533203125,18.20075225830078,14.943191528320313,29.724319458007813,16.68084716796875,0,0,0,0,0,0,16486756352,6710886400,7581241344,0
199,1772020081440,10005.189071655273,2650,0,0.7875,19130.30648803711,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,21.52143096923828,22.493003845214844,0.217864990234375,0.21776580810546875,3.3408050537109375,1.3550949096679688,37.85358428955078,31.877288818359375,42.13001251220703,37.82698059082031,0.2190093994140625,0.21871185302734375,0.21851348876953125,0.21836090087890625,0.2182159423828125,0.2180633544921875,16486756352,6710886400,7553835008,0
199,1772020081641,10005.317962646484,2650,0,0.7875,19131.44059753418,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,30.820770263671875,41.4884033203125,0.4672393798828125,0.46728515625,4.451904296875,5.700431823730469,32.115196228027344,79.41061401367188,32.016624450683594,35.043540954589844,0.4673919677734375,0.467437744140625,0.467437744140625,0.4673919677734375,0.467437744140625,0.4672393798828125,16486756352,6710886400,7577870336,0
200,1772020081841,15708.737762451172,2120,0,0.7,19132.164443969727,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,11.725982666015625,10.862007141113281,0,0,7.2707366943359375,7.021209716796875,11.252433776855469,5.568595886230469,6.884819030761719,13.047416687011719,0,0,0,0,0,0,16486756352,6710886400,7576764416,0
199,1772020082042,15708.822357177734,2650,0,0.775,19132.919021606445,2000,2000,1808,1808,1808,2000,1808,2000,2000,2000,1808,1808,2000,1808,1808,1808,3.18731689453125,3.5780258178710938,0,0,4.9691314697265625,3.1995620727539063,12.617050170898438,19.594764709472656,11.491401672363281,11.97747802734375,0,0,0,0,0,0,16486756352,6710886400,7572832256,0
