Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771997705530,4054.9239044189453,2400,0,0.74375,37374.76805114746,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.60326385498047,38.07733917236328,31.790130615234375,33.57714080810547,10.964546203613281,12.664436340332031,34.1748046875,37.20602798461914,21.16173553466797,10.841232299804688,58.87995529174805,42.91414260864258,12.656547546386719,10.692352294921875,3.84906005859375,11.710044860839844,16486756352,6710886400,7652864000,0
199,1771997705731,5175.090881347656,1920,1,0.6625,37375.716049194336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1341400146484375,12.624435424804688,0.08689117431640625,0.02924346923828125,1.3546066284179688,3.63092041015625,10.653060913085938,5.6555023193359375,3.4117279052734375,11.756080627441406,0.29126739501953125,0.5623626708984375,0.406005859375,0.44004058837890625,0.0304412841796875,0.2158050537109375,16486756352,6710886400,7653294080,0
199,1771997705931,5175.152328491211,3000,0,0.8625,37376.69194030762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.204887390136719,12.307579040527344,0.47339630126953125,0.39011383056640625,1.95843505859375,5.598838806152344,12.020011901855469,3.0718307495117188,8.271141052246094,9.187667846679688,0.6870956420898438,1.1802444458007813,1.467071533203125,1.0428085327148438,1.0245437622070313,0.46926116943359375,16486756352,6710886400,7652917248,0
199,1771997706131,984.9652709960938,3750,0,1.05,37377.74072265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3323135375976563,14.040283203125,0.35225677490234375,0.58331298828125,2.7784042358398438,1.6507034301757813,5.881866455078125,4.667732238769531,5.308967590332031,6.1021575927734375,5.006111145019531,4.387779235839844,0.42745208740234375,0.22339630126953125,0.6790084838867188,0,16486756352,6710886400,7652646912,0
200,1771997706331,5175.291458129883,3000,0,0.8625,37378.65983581543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.853263854980469,13.83111572265625,0.103912353515625,0.51165771484375,2.113250732421875,2.5829696655273438,7.8568267822265625,5.042144775390625,5.9559478759765625,4.00213623046875,1.0216598510742188,3.2896575927734375,0.397247314453125,1.71600341796875,0.2015228271484375,0.14934539794921875,16486756352,6710886400,7651995648,0
200,1771997706531,3604.4029388427734,4450,0,1.35,37382.49101257324,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.231475830078125,20.779518127441406,15.347915649414063,13.93548583984375,19.653587341308594,21.115982055664063,30.9249267578125,22.410415649414063,22.462875366210938,59.596893310546875,22.474899291992188,19.743980407714844,20.592491149902344,16.62628173828125,14.382003784179688,13.713218688964844,16486756352,6710886400,7653019648,0
200,1771997706732,985.2469635009766,3000,0,0.86875,37383.62934875488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3028335571289063,11.663429260253906,0,0,2.7346725463867188,1.3158416748046875,6.6370086669921875,5.250480651855469,8.96734619140625,6.0154571533203125,5.849311828613281,0.40248870849609375,1.2087020874023438,0.7132110595703125,0.25640869140625,0.26624298095703125,16486756352,6710886400,7652450304,0
199,1771997706933,4055.7808990478516,3750,0,1.0437500000000002,37384.53706359863,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5254135131835938,14.529891967773438,0.02671051025390625,0,0.8056716918945313,1.8060989379882813,7.982109069824219,4.079864501953125,3.93988037109375,6.09326171875,1.228424072265625,1.9700393676757813,0,1.4840850830078125,0,0,16486756352,6710886400,7652294656,0
199,1771997707133,4055.862533569336,3750,0,1.0375,37385.43524169922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5537109375,14.510459899902344,0.12545013427734375,0.8337020874023438,0.625518798828125,1.904388427734375,8.727874755859375,6.19482421875,5.832984924316406,4.667640686035156,1.17742919921875,0.8739242553710938,0.27231597900390625,1.017242431640625,0.481597900390625,0.24132537841796875,16486756352,6710886400,7651172352,0
199,1771997707333,2500.735595703125,3750,0,1.0437500000000002,37386.43844604492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8172988891601563,13.773605346679688,0.03229522705078125,0.14935302734375,0.5094680786132813,2.1577301025390625,7.905540466308594,5.7620391845703125,10.570236206054688,4.454078674316406,2.2332534790039063,0.884307861328125,0.3175811767578125,1.5580062866210938,0.4415283203125,0.31269073486328125,16486756352,6710886400,7645814784,0
199,1771997707533,4056.029510498047,3750,0,1.0437500000000002,37387.5001373291,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.72247314453125,16.60913848876953,2.98675537109375,2.4423599243164063,2.3306045532226563,4.3555450439453125,12.202804565429688,4.280845642089844,7.3211822509765625,6.44476318359375,4.5302276611328125,4.668792724609375,2.5748367309570313,3.96270751953125,2.5449752807617188,2.90850830078125,16486756352,6710886400,7646867456,0
199,1771997707734,5176.585830688477,1600,2,0.63125,37388.59802246094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.023223876953125,14.694488525390625,1.314208984375,1.96685791015625,1.391265869140625,4.4661407470703125,6.468437194824219,12.137245178222656,7.831962585449219,6.780021667480469,3.2263946533203125,2.36614990234375,1.1739273071289063,2.6724395751953125,1.8627166748046875,1.6144943237304688,16486756352,6710886400,7648874496,0
200,1771997707934,5176.644241333008,1920,1,0.6625,37389.572845458984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4984512329101563,14.023292541503906,0.8798294067382813,0,1.0029678344726563,2.7492752075195313,4.7558746337890625,6.730644226074219,6.926185607910156,2.8952865600585938,2.2934494018554688,3.329193115234375,0.14685821533203125,0.3376922607421875,0.31342315673828125,0.2190093994140625,16486756352,6710886400,7648849920,0
199,1771997708134,2501.1287841796875,3000,0,0.8625,37390.48355102539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.18768310546875,13.428276062011719,0.16387939453125,0.43106842041015625,0.581024169921875,3.216217041015625,5.8487091064453125,4.554115295410156,7.098808288574219,6.182098388671875,0.5049514770507813,1.162750244140625,0.2211456298828125,0.76031494140625,0.17749786376953125,0.19385528564453125,16486756352,6710886400,7648509952,0
200,1771997708334,4056.67138671875,3579.9999999999995,0,0.99375,37393.13249206543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.600273132324219,11.18634033203125,0.9506683349609375,1.6140060424804688,2.1506423950195313,6.3946533203125,14.241226196289063,17.810455322265625,34.87530517578125,10.306396484375,7.357170104980469,2.50030517578125,2.6072616577148438,0.4771575927734375,1.1950225830078125,0.2135162353515625,16486756352,6710886400,7649017856,0
199,1771997708535,5177.7850341796875,2400,0,0.74375,37395.173919677734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.755126953125,12.7437744140625,0.0959320068359375,0.5992660522460938,2.6832275390625,5.43707275390625,10.442039489746094,13.514152526855469,24.344039916992188,5.771446228027344,3.2658843994140625,2.7891616821289063,0.6587371826171875,2.2367095947265625,0.1016845703125,0.018707275390625,16486756352,6710886400,7650783232,0
200,1771997708735,5177.865524291992,3750,0,1.0437500000000002,37396.17451477051,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.053215026855469,12.254928588867188,0.29839324951171875,0.8788375854492188,1.7843780517578125,4.716796875,8.062637329101563,8.391426086425781,8.084083557128906,7.009979248046875,0.7897567749023438,1.7592315673828125,0.7398147583007813,2.0334320068359375,0.906982421875,0.473114013671875,16486756352,6710886400,7651905536,0
199,1771997708935,4057.129653930664,3000,0,0.85625,37397.12385559082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4765090942382813,12.484451293945313,0.0491180419921875,0.461517333984375,0.6505126953125,1.7147674560546875,7.981773376464844,3.2659912109375,7.789085388183594,5.7376556396484375,0.34320068359375,1.7327880859375,0.5847702026367188,1.2919387817382813,0.252899169921875,0.22045135498046875,16486756352,6710886400,7651430400,0
200,1771997709135,5178.038925170898,3750,0,1.0437500000000002,37398.34309387207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.619499206542969,13.331878662109375,1.3253173828125,1.56884765625,2.9471817016601563,4.384269714355469,11.711967468261719,3.8356552124023438,10.410133361816406,6.810661315917969,3.7857894897460938,8.240707397460938,3.0951766967773438,2.0547561645507813,1.584686279296875,0.5678482055664063,16486756352,6710886400,7644364800,0
199,1771997709336,3604.9686431884766,3750,0,1.05625,37399.31671142578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.656829833984375,13.154029846191406,0.37924957275390625,0.4074554443359375,0.6689605712890625,4.31231689453125,7.151206970214844,6.0596771240234375,5.7115631103515625,4.922821044921875,3.73577880859375,3.75030517578125,0.4627685546875,1.3564224243164063,0.9287185668945313,0.38327789306640625,16486756352,6710886400,7641985024,0
199,1771997709536,5178.294723510742,3320.0000000000005,0,0.93125,37401.12353515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.338363647460938,16.19709014892578,13.230125427246094,11.699493408203125,9.234169006347656,13.347686767578125,13.108955383300781,11.438346862792969,18.220542907714844,22.908119201660156,23.781761169433594,24.422828674316406,6.420448303222656,5.848945617675781,4.449798583984375,4.523063659667969,16486756352,6710886400,7542312960,0
200,1771997709736,2502.1168212890625,3000,0,0.8625,37402.21830749512,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2391510009765625,11.826858520507813,0.62078857421875,0.31653594970703125,1.0059585571289063,3.7154769897460938,4.5260772705078125,10.876495361328125,7.5018310546875,5.284523010253906,6.128143310546875,2.1294937133789063,0.4237823486328125,1.22479248046875,0.47722625732421875,0.17298126220703125,16486756352,6710886400,7551098880,0
199,1771997709937,4057.642776489258,3750,0,1.0437500000000002,37403.13948059082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6191482543945313,16.135597229003906,0.5183181762695313,0.321807861328125,1.0506134033203125,3.6381149291992188,8.445449829101563,4.998252868652344,8.213508605957031,3.3628082275390625,1.4369888305664063,1.7650909423828125,0.9604415893554688,1.232696533203125,0.3436126708984375,0.45025634765625,16486756352,6710886400,7548776448,0
200,1771997710137,5178.604949951172,2400,0,0.74375,37404.46939086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.785385131835938,17.301353454589844,7.093452453613281,6.216667175292969,1.6539535522460938,3.553192138671875,7.593719482421875,4.404014587402344,16.64703369140625,10.267127990722656,10.5391845703125,9.835174560546875,0.310455322265625,2.1697006225585938,1.2197494506835938,2.5706863403320313,16486756352,6710886400,7543873536,0
199,1771997710338,5178.672180175781,2400,0,0.74375,37405.46839904785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9294891357421875,13.024444580078125,0.41396331787109375,0.0562591552734375,0.7264404296875,3.00360107421875,9.349166870117188,5.787208557128906,7.441673278808594,4.3514404296875,4.732490539550781,2.5144729614257813,0.79681396484375,1.4813003540039063,0.263641357421875,0.173370361328125,16486756352,6710886400,7543201792,0
200,1771997710538,5178.740753173828,3750,0,1.0437500000000002,37406.44511413574,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.826698303222656,13.596000671386719,1.5238189697265625,1.392852783203125,1.4530410766601563,5.670417785644531,11.440788269042969,2.8557891845703125,7.505912780761719,5.492301940917969,3.5977706909179688,3.3622665405273438,0.54638671875,1.8949356079101563,0.5713577270507813,0.6657562255859375,16486756352,6710886400,7537659904,0
199,1771997710738,5179.215438842773,4425,0,1.26875,37410.27296447754,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.344459533691406,19.71910858154297,13.999534606933594,13.170745849609375,17.051864624023438,18.5240478515625,26.693893432617188,49.79158020019531,32.130950927734375,23.723915100097656,25.036224365234375,19.923309326171875,16.43042755126953,17.179298400878906,14.501075744628906,14.455604553222656,16486756352,6710886400,7533248512,0
199,1771997710938,4058.777313232422,1920,1,0.6625,37411.311264038086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.671218872070313,4.445411682128906,0.24208831787109375,0.8220291137695313,2.33380126953125,1.3638381958007813,9.646125793457031,6.143547058105469,6.158988952636719,5.990966796875,6.898307800292969,2.069122314453125,0.32645416259765625,0.5346603393554688,0.41596221923828125,0.1909637451171875,16486756352,6710886400,7533268992,0
200,1771997711138,4058.8831787109375,3000,0,0.85625,37412.55310058594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.109138488769531,8.381332397460938,3.2344131469726563,2.11669921875,6.865547180175781,1.8244094848632813,14.397956848144531,7.014060974121094,9.078269958496094,6.718238830566406,8.799079895019531,9.842140197753906,4.723701477050781,3.050140380859375,2.4820480346679688,1.5248947143554688,16486756352,6710886400,7533297664,0
199,1771997711339,3605.9332580566406,3750,0,1.05625,37413.44291687012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.394790649414063,4.64385986328125,0.02728271484375,0,2.6259231567382813,0.24127197265625,7.666633605957031,3.8719329833984375,8.765830993652344,3.604278564453125,1.859405517578125,1.4086456298828125,0,0,0.9372100830078125,0.2728118896484375,16486756352,6710886400,7531364352,0
200,1771997711539,2503.139144897461,3750,0,1.0437500000000002,37414.40197753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.989540100097656,5.421234130859375,1.1758193969726563,0.38976287841796875,2.1831893920898438,1.1372604370117188,10.208023071289063,4.856842041015625,10.340599060058594,1.8270034790039063,4.854400634765625,3.5450973510742188,1.1496124267578125,0.9573974609375,0.8626861572265625,0.33127593994140625,16486756352,6710886400,7525949440,0
199,1771997711739,5179.634780883789,2000,1,0.675,37415.59819030762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.737297058105469,9.369316101074219,3.5980987548828125,3.14947509765625,5.2105712890625,3.3350067138671875,11.763778686523438,6.4954071044921875,16.84282684326172,5.906181335449219,5.870414733886719,6.739646911621094,3.0531158447265625,3.1053848266601563,2.929473876953125,2.8805465698242188,16486756352,6710886400,7533805568,0
199,1771997711940,5179.690704345703,3000,0,0.8625,37416.51042175293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.624298095703125,5.008544921875,0,0.02426910400390625,2.9889755249023438,1.3149566650390625,8.788742065429688,3.5841064453125,9.178321838378906,2.7600555419921875,0.5763702392578125,0.458831787109375,0.02642059326171875,0.27825164794921875,0,0,16486756352,6710886400,7532838912,0
200,1771997712140,3606.081741333008,3750,0,1.05625,37417.4610748291,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.721359252929688,4.6037750244140625,0.5716400146484375,0.7398605346679688,2.6716690063476563,1.5643768310546875,8.115562438964844,5.786628723144531,6.270408630371094,5.9667510986328125,4.1551361083984375,4.942420959472656,0.832763671875,0.9473648071289063,0.44559478759765625,0.7126235961914063,16486756352,6710886400,7533015040,0
199,1771997712340,5179.829284667969,2400,0,0.74375,37418.5530090332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.877304077148438,3.704742431640625,0.1452484130859375,0.8666915893554688,1.6982192993164063,1.470672607421875,10.609153747558594,2.0099105834960938,9.667495727539063,2.4503936767578125,3.1928863525390625,6.107452392578125,0.4400787353515625,0.2005615234375,0.22919464111328125,0.237274169921875,16486756352,6710886400,7533993984,0
200,1771997712541,5179.892288208008,3000,0,0.8625,37419.52981567383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.8796844482421875,6.812873840332031,0.27855682373046875,0.5006103515625,6.646583557128906,1.1124420166015625,11.511436462402344,3.5978546142578125,7.743003845214844,4.226661682128906,3.51324462890625,1.8446807861328125,0.8248443603515625,0.5585174560546875,0.377105712890625,1.0655136108398438,16486756352,6710886400,7532662784,0
200,1771997712741,2503.5887603759766,3000,0,0.8625,37420.47863769531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.1531982421875,5.9217071533203125,0.556427001953125,0.6724014282226563,3.4261856079101563,1.206390380859375,10.458602905273438,5.298759460449219,9.265548706054688,5.551200866699219,1.7597808837890625,1.2217636108398438,1.3527603149414063,0.7499618530273438,0.43254852294921875,0.6917572021484375,16486756352,6710886400,7534301184,0
200,1771997712942,5180.025192260742,3750,0,1.0375,37421.39045715332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.717727661132813,3.7682418823242188,0,0,2.30938720703125,0.9816818237304688,8.54815673828125,3.8559341430664063,5.870048522949219,5.572364807128906,3.3833160400390625,1.342010498046875,0,0,0,0.7498016357421875,16486756352,6710886400,7533645824,0
199,1771997713142,5180.088943481445,2400,0,0.74375,37422.26264953613,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.457725524902344,5.54437255859375,0.5587997436523438,0.29572296142578125,2.657196044921875,1.7018890380859375,7.587623596191406,4.407806396484375,7.290107727050781,5.7066192626953125,3.1128768920898438,0.882049560546875,0.44542694091796875,1.5220718383789063,0.25914764404296875,0.25894927978515625,16486756352,6710886400,7533289472,0
199,1771997713342,4059.7107543945313,3750,0,1.0437500000000002,37423.20707702637,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.380302429199219,5.7594451904296875,0,0,2.4763717651367188,0.7037277221679688,8.917762756347656,3.1436920166015625,4.894256591796875,5.472686767578125,4.583259582519531,1.3840713500976563,0.196868896484375,0.24954986572265625,0.18650054931640625,0.02248382568359375,16486756352,6710886400,7532945408,0
200,1771997713542,5180.225112915039,3750,0,1.0437500000000002,37424.23419189453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.8712158203125,5.154106140136719,0.2819976806640625,0.767547607421875,3.0757598876953125,1.5333938598632813,9.486648559570313,5.361198425292969,10.270439147949219,5.158393859863281,6.013511657714844,4.3977813720703125,1.6211624145507813,1.0701751708984375,1.1533126831054688,0.9971084594726563,16486756352,6710886400,7501111296,0
199,1771997713743,5180.4024658203125,4500,0,1.3125,37427.96829223633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,48.76141357421875,42.60747528076172,43.34688949584961,42.84664535522461,15.931320190429688,13.597183227539063,21.38794708251953,14.017501831054688,21.916976928710938,16.87657928466797,70.22659301757813,49.41172409057617,41.50446319580078,42.166748046875,15.800605773925781,14.79278564453125,16486756352,6710886400,7377125376,0
199,1771997713943,5180.488296508789,3750,0,1.0437500000000002,37428.87512207031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.409492492675781,3.3656539916992188,0,0,3.5480422973632813,1.5638961791992188,11.863189697265625,2.2170944213867188,6.711212158203125,4.132698059082031,0.7210464477539063,0.9881134033203125,0,0,0,0,16486756352,6710886400,7376515072,0
200,1771997714143,5180.58251953125,2000,1,0.68125,37429.76028442383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.048492431640625,4.367462158203125,0.6728897094726563,0.2970123291015625,4.2041015625,2.05133056640625,11.930915832519531,3.7769317626953125,8.587043762207031,5.767036437988281,3.395660400390625,1.4810256958007813,2.0099258422851563,0.39635467529296875,0.4012451171875,0.7278289794921875,16486756352,6710886400,7375409152,0
199,1771997714344,5180.6456298828125,3750,0,1.0375,37430.649353027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.509773254394531,5.30010986328125,0,0,2.9674224853515625,0.9181289672851563,8.79364013671875,2.0840988159179688,8.179267883300781,4.157325744628906,1.0434494018554688,0.845916748046875,0,0,0,0,16486756352,6710886400,7375171584,0
200,1771997714544,5180.864120483398,3000,0,0.8625,37434.121337890625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.33422088623047,21.04248809814453,47.04328918457031,43.32490921020508,18.275634765625,14.605690002441406,24.9521484375,14.04058837890625,27.18486785888672,20.88343048095703,58.692447662353516,46.832008361816406,37.010128021240234,37.750518798828125,29.464340209960938,28.098159790039063,16486756352,6710886400,7348994048,0
