Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772013581826,12442.635757446289,2650,0,0.775,52602.15451049805,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.325775146484375,25.72430419921875,16.548370361328125,24.975067138671875,0,0,0,0,0,0,16486756352,6710886400,8438042624,0
199,1772013582027,14786.033386230469,2650,0,0.78125,52602.67741394043,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.64800262451172,25.56170654296875,15.432754516601563,23.289756774902344,0,0,0,0,0,0,16486756352,6710886400,8436359168,0
200,1772013582227,12442.803894042969,2650,0,0.775,52603.181396484375,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.032135009765625,30.34075927734375,20.129898071289063,18.996078491210938,0,0,0,0,0,0,16486756352,6710886400,8436264960,0
200,1772013582427,14786.236618041992,2650,0,0.78125,52603.66328430176,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.109039306640625,0.07631683349609375,0.08544158935546875,0.0853424072265625,0.08434295654296875,0.08489227294921875,19.029212951660156,27.14844512939453,16.298614501953125,21.435401916503906,0.08404541015625,0.08394622802734375,0.084747314453125,0.084197998046875,0.08484649658203125,0.083648681640625,16486756352,6710886400,8436289536,0
199,1772013582628,12443.001235961914,2650,0,0.775,52604.16172790527,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.785926818847656,25.552940368652344,26.57147216796875,28.449020385742188,0,0,0,0,0,0,16486756352,6710886400,8436269056,0
199,1772013582828,14786.493133544922,2650,0,0.78125,52604.682556152344,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.10060882568359375,0.0883331298828125,0.09157562255859375,0.0914764404296875,0.0914306640625,0.0913238525390625,20.860313415527344,24.081222534179688,19.081100463867188,23.621246337890625,0.09222412109375,0.09207916259765625,0.0920257568359375,0.09192657470703125,0.09177398681640625,0.0916748046875,16486756352,6710886400,8436183040,0
199,1772013583028,14786.625030517578,2120,0,0.69375,52605.20932006836,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.119903564453125,0.1021270751953125,0.11289215087890625,0.11284637451171875,0.11279296875,0.11269378662109375,22.033348083496094,27.4320068359375,24.75617218017578,23.561172485351563,0.11344146728515625,0.11339569091796875,0.11334228515625,0.1132965087890625,0.1131439208984375,0.1129913330078125,16486756352,6710886400,8437067776,0
199,1772013583228,14786.772918701172,2650,0,0.78125,52605.73068237305,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.2922821044921875,0.250457763671875,0.24965667724609375,0.2495574951171875,0.24951171875,0.24941253662109375,19.483901977539063,28.74285888671875,16.14232635498047,25.533294677734375,0.25020599365234375,0.25016021728515625,0.25006103515625,0.2499542236328125,0.249908447265625,0.24980926513671875,16486756352,6710886400,8437022720,0
199,1772013583429,14786.880157470703,2650,0,0.78125,52606.2258605957,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.60657501220703,21.72509002685547,18.462417602539063,20.872398376464844,0,0,0,0,0,0,16486756352,6710886400,8437010432,0
199,1772013583630,14786.988250732422,2650,0,0.78125,52606.714920043945,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.6649703979492188,0.6568603515625,0.6563644409179688,0.6561660766601563,0.655914306640625,0.6558685302734375,20.629310607910156,26.68933868408203,20.571311950683594,24.29901123046875,0.6566619873046875,0.6566619873046875,0.6562118530273438,0.6562118530273438,0.6560134887695313,0.6561126708984375,16486756352,6710886400,8436961280,0
199,1772013583829,14787.101333618164,2650,0,0.78125,52607.211822509766,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.48902130126953,23.78636932373047,21.586807250976563,26.451461791992188,0,0,0,0,0,0,16486756352,6710886400,8435040256,0
199,1772013584030,14787.170364379883,2650,0,0.78125,52607.71467590332,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.060821533203125,0,0,0,0,0,20.97442626953125,26.206581115722656,16.624229431152344,20.37645721435547,0,0,0,0,0,0,16486756352,6710886400,8432963584,0
199,1772013584230,12443.767929077148,2650,0,0.775,52608.19371032715,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.55022430419922,27.894119262695313,20.779129028320313,22.89868927001953,0,0,0,0,0,0,16486756352,6710886400,8432619520,0
200,1772013584430,12443.866989135742,2120,0,0.6875,52608.64450073242,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.625900268554688,22.796875,18.318954467773438,18.538589477539063,0,0,0,0,0,0,16486756352,6710886400,8432627712,0
199,1772013584631,12443.962142944336,2120,0,0.6875,52609.12028503418,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.95361328125,26.64673614501953,17.312591552734375,21.052597045898438,0,0,0,0,0,0,16486756352,6710886400,8432594944,0
199,1772013584831,14787.659683227539,2650,0,0.78125,52609.65725708008,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.45349884033203,24.08038330078125,22.950531005859375,22.348876953125,0,0,0,0,0,0,16486756352,6710886400,8432472064,0
200,1772013585031,12444.168975830078,2650,0,0.775,52610.18798828125,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.1776275634765625,0.1557464599609375,0.14675140380859375,0.1466522216796875,0.14655303955078125,0.1464996337890625,24.793678283691406,30.916702270507813,26.37725067138672,22.958084106445313,0.1474456787109375,0.14734649658203125,0.147247314453125,0.14714813232421875,0.1470489501953125,0.1468505859375,16486756352,6710886400,8433745920,0
199,1772013585231,12444.265808105469,2650,0,0.775,52610.677825927734,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.1104888916015625,0.0927734375,0.09691619873046875,0.0968170166015625,0.09661102294921875,0.09636688232421875,20.865676879882813,23.665756225585938,21.901145935058594,24.61144256591797,0.097564697265625,0.09746551513671875,0.0973663330078125,0.0972137451171875,0.09711456298828125,0.097015380859375,16486756352,6710886400,8433754112,0
199,1772013585432,14788.063934326172,2650,0,0.78125,52611.39910888672,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,37.4818229675293,25.60204315185547,42.231815338134766,52.48248291015625,0,0,0,0,0,0,16486756352,6710886400,8433254400,0
199,1772013585632,14788.220108032227,2650,0,0.775,52612.11930847168,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.13217926025390625,0.067962646484375,0.067169189453125,0.06696319580078125,0.066864013671875,0.0668182373046875,52.48275375366211,32.787696838378906,30.098922729492188,49.01185989379883,0.06761932373046875,0.06761932373046875,0.06746673583984375,0.067413330078125,0.0670623779296875,0.06696319580078125,16486756352,6710886400,8433254400,0
199,1772013585832,14788.406341552734,2650,0,0.775,52612.83090209961,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.08687591552734375,0.079193115234375,0.07579803466796875,0.075592041015625,0.07549285888671875,0.07524871826171875,43.287837982177734,29.169029235839844,49.18633270263672,44.57479476928711,0.0766448974609375,0.0764923095703125,0.07639312744140625,0.07619476318359375,0.0760955810546875,0.0759429931640625,16486756352,6710886400,8433152000,0
200,1772013586032,12444.819839477539,2650,0,0.775,52613.531478881836,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,35.05940246582031,23.149925231933594,50.86834716796875,51.8546257019043,0,0,0,0,0,0,16486756352,6710886400,8432267264,0
200,1772013586233,14788.832977294922,2650,0,0.775,52614.235580444336,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.25072479248046875,0.19861602783203125,0.215423583984375,0.21537017822265625,0.21527099609375,0.215118408203125,31.43804168701172,24.83587646484375,39.85368347167969,66.33648681640625,0.2158203125,0.2158203125,0.21576690673828125,0.2158203125,0.2156219482421875,0.21552276611328125,16486756352,6710886400,8432283648,0
199,1772013586434,14788.928573608398,2650,0,0.78125,52614.68893432617,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.21118927001953125,0.1718292236328125,0.1623077392578125,0.16216278076171875,0.16201019287109375,0.16181182861328125,20.467628479003906,23.985748291015625,16.87519073486328,24.5570068359375,0.16339874267578125,0.16320037841796875,0.16300201416015625,0.1628570556640625,0.16260528564453125,0.16240692138671875,16486756352,6710886400,8432324608,0
199,1772013586634,14789.015884399414,2650,0,0.78125,52615.16828918457,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.42331695556640625,0.389434814453125,0.41698455810546875,0.41698455810546875,0.41698455810546875,0.41698455810546875,21.128379821777344,27.228477478027344,16.340362548828125,26.142578125,0.41698455810546875,0.41703033447265625,0.4171295166015625,0.41698455810546875,0.41687774658203125,0.41683197021484375,16486756352,6710886400,8432250880,0
199,1772013586835,14789.114242553711,2650,0,0.78125,52615.69062805176,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.54345703125,25.967071533203125,15.179519653320313,24.7049560546875,0,0,0,0,0,0,16486756352,6710886400,8432087040,0
200,1772013587035,12445.326156616211,2650,0,0.775,52616.26011657715,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.470008850097656,26.494384765625,30.92278289794922,27.377830505371094,0,0,0,0,0,0,16486756352,6710886400,8433537024,0
199,1772013587236,12445.426635742188,2650,0,0.775,52616.71780395508,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.44671630859375,20.793563842773438,21.686492919921875,25.21099090576172,0,0,0,0,0,0,16486756352,6710886400,8433463296,0
199,1772013587436,14789.451583862305,2650,0,0.79375,52617.17301940918,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.199867248535156,24.158851623535156,15.999900817871094,21.709877014160156,0,0,0,0,0,0,16486756352,6710886400,8433385472,0
199,1772013587636,14789.57502746582,2650,0,0.78125,52617.66929626465,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.771446228027344,20.050186157226563,23.507614135742188,22.109352111816406,0,0,0,0,0,0,16486756352,6710886400,8433307648,0
199,1772013587837,14789.683563232422,2650,0,0.78125,52618.15579223633,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.703697204589844,25.147232055664063,19.092681884765625,21.814598083496094,0,0,0,0,0,0,16486756352,6710886400,8433201152,0
200,1772013588037,14789.787292480469,2650,0,0.78125,52618.63220214844,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.0912628173828125,0.05816650390625,0.04570770263671875,0.04555511474609375,0.04535675048828125,0.045257568359375,17.25988006591797,20.118370056152344,20.676048278808594,23.619674682617188,0.047149658203125,0.0469970703125,0.0467987060546875,0.04650115966796875,0.04615020751953125,0.0460052490234375,16486756352,6710886400,8431435776,0
199,1772013588238,14789.91830444336,2650,0,0.79375,52619.13363647461,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.2734375,0.2089080810546875,0.2156219482421875,0.215576171875,0.21547698974609375,0.215423583984375,19.577362060546875,24.03430938720703,17.533660888671875,28.534194946289063,0.2161712646484375,0.21607208251953125,0.2160186767578125,0.2160186767578125,0.21591949462890625,0.21572113037109375,16486756352,6710886400,8430891008,0
199,1772013588438,14790.030151367188,2650,0,0.79375,52619.5858001709,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.02094268798828125,0.004547119140625,0.0030517578125,0.002899169921875,0.00284576416015625,0.00279998779296875,24.78790283203125,21.47814178466797,19.957412719726563,22.254348754882813,0.00405120849609375,0.00384521484375,0.00370025634765625,0.00350189208984375,0.0032958984375,0.0032501220703125,16486756352,6710886400,8430321664,0
199,1772013588639,14790.136154174805,1400,2,0.63125,52620.05596923828,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.13314056396484375,0.10286712646484375,0.1114959716796875,0.1113433837890625,0.11119842529296875,0.11104583740234375,19.987892150878906,24.34288787841797,18.923194885253906,23.05499267578125,0.1121978759765625,0.112091064453125,0.1120452880859375,0.11194610595703125,0.11179351806640625,0.1116943359375,16486756352,6710886400,8429834240,0
200,1772013588839,14790.245697021484,2650,0,0.78125,52620.559341430664,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.794189453125,21.577239990234375,24.29828643798828,24.833229064941406,0,0,0,0,0,0,16486756352,6710886400,8439984128,0
200,1772013589039,12446.21109008789,2650,0,0.775,52621.09898376465,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.11370849609375,0.04373931884765625,0.03371429443359375,0.0336151123046875,0.03351593017578125,0.033416748046875,18.20117950439453,24.230308532714844,19.895095825195313,37.99454116821289,0.034515380859375,0.0341644287109375,0.03406524658203125,0.0340118408203125,0.03391265869140625,0.0338134765625,16486756352,6710886400,8440705024,0
199,1772013589240,14790.510345458984,2650,0,0.78125,52621.56819152832,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.558250427246094,21.709884643554688,18.517784118652344,26.345230102539063,0,0,0,0,0,0,16486756352,6710886400,8440598528,0
195,1772013589444,14790.586685180664,2650,0,0.78125,52622.04975891113,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.5229415893554688,0.4629669189453125,0.44403076171875,0.44388580322265625,0.4437408447265625,0.44354248046875,22.10308074951172,27.58159637451172,16.08673095703125,19.671897888183594,0.4452056884765625,0.4449615478515625,0.44476318359375,0.44457244873046875,0.44437408447265625,0.4442291259765625,16486756352,6710886400,8440180736,0
199,1772013589640,12446.43179321289,2650,0,0.775,52622.49542236328,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.818626403808594,17.825035095214844,17.896347045898438,23.678131103515625,0,0,0,0,0,0,16486756352,6710886400,8440139776,0
200,1772013589840,14790.836563110352,2650,0,0.78125,52622.960357666016,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.53961181640625,26.02007293701172,26.928802490234375,24.84363555908203,0,0,0,0,0,0,16486756352,6710886400,8439713792,0
199,1772013590041,12446.601135253906,2650,0,0.775,52623.44520568848,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.433807373046875,21.743392944335938,19.484718322753906,19.269081115722656,0,0,0,0,0,0,16486756352,6710886400,8438317056,0
199,1772013590241,12446.690216064453,2120,0,0.6875,52623.92268371582,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.2631683349609375,0.2624664306640625,0.2381439208984375,0.237945556640625,0.23779296875,0.2375946044921875,21.10700225830078,23.855728149414063,21.670028686523438,25.49559783935547,0.2394866943359375,0.2391357421875,0.2389373779296875,0.238739013671875,0.23848724365234375,0.23834228515625,16486756352,6710886400,8438349824,0
199,1772013590441,12446.789459228516,2650,0,0.775,52624.38740539551,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.859352111816406,25.52093505859375,19.940345764160156,24.058013916015625,0,0,0,0,0,0,16486756352,6710886400,8438194176,0
200,1772013590641,14791.221817016602,2120,0,0.69375,52624.833099365234,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.0730438232421875,0.07259368896484375,0.07149505615234375,0.0713958740234375,0.07125091552734375,0.07109832763671875,25.16411590576172,20.869529724121094,17.04497528076172,19.450904846191406,0.0722503662109375,0.07204437255859375,0.0719451904296875,0.07184600830078125,0.0717010498046875,0.07159423828125,16486756352,6710886400,8438112256,0
199,1772013590842,14791.349304199219,2650,0,0.78125,52625.33702087402,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.375534057617188,28.0908203125,19.391250610351563,23.728004455566406,0,0,0,0,0,0,16486756352,6710886400,8439840768,0
206,1772013591042,14791.461318969727,2650,0,0.78125,52625.86700439453,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.41979217529297,31.72235107421875,20.880157470703125,30.308273315429688,0,0,0,0,0,0,16486756352,6710886400,8440303616,0
198,1772013591250,7937.4246826171875,2650,0,0.79375,52626.62968444824,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,26.782081604003906,26.77398681640625,0.6312637329101563,0.63116455078125,0.6310195922851563,0.6308746337890625,56.19678497314453,56.8068733215332,55.11407470703125,54.39142608642578,0.6322174072265625,0.632171630859375,0.631927490234375,0.6317367553710938,0.6315460205078125,0.6313552856445313,16486756352,6710886400,8423981056,0
200,1772013591449,3222.8577575683594,2120,0,0.7125,52627.32467651367,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,28.28197479248047,34.65602111816406,0.18170928955078125,0.1824188232421875,13.187545776367188,18.14276885986328,43.575584411621094,43.83766174316406,33.60832214355469,31.164955139160156,0.1839752197265625,0.1841278076171875,0.182769775390625,0.18473052978515625,0.18337249755859375,0.18317413330078125,16486756352,6710886400,8399687680,0
199,1772013591651,14791.812301635742,2650,0,0.78125,52627.86094665527,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,10.299537658691406,5.354133605957031,0,0,4.7209320068359375,7.531562805175781,17.197738647460938,17.24364471435547,13.68353271484375,14.285911560058594,0,0,0,0,0,0,16486756352,6710886400,8399425536,0
199,1772013591851,12447.500274658203,1400,2,0.63125,52628.367736816406,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.5467987060546875,0.5100860595703125,0.5111312866210938,0.5109786987304688,0.5109786987304688,0.510833740234375,22.116233825683594,28.011428833007813,20.209754943847656,30.137451171875,0.5123291015625,0.512176513671875,0.5120315551757813,0.5120315551757813,0.5117263793945313,0.5115814208984375,16486756352,6710886400,8399265792,0
199,1772013592051,14792.126159667969,1400,2,0.63125,52629.366149902344,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,69.97384643554688,68.37896728515625,0.163055419921875,0.16295623779296875,9.333198547363281,14.891082763671875,70.75540924072266,71.90167236328125,70.33231353759766,71.11965942382813,0.1636505126953125,0.16355133056640625,0.1634521484375,0.16335296630859375,0.1632537841796875,0.16315460205078125,16486756352,6710886400,8385515520,0
200,1772013592251,14792.175582885742,2120,0,0.7,52629.93913269043,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,7.540435791015625,20.197052001953125,0,0,9.299552917480469,17.821975708007813,7.802955627441406,14.716941833496094,15.152870178222656,10.934226989746094,0,0,0,0,0,0,16486756352,6710886400,8385003520,0
199,1772013592453,14792.277648925781,2650,0,0.78125,52630.4229888916,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1.31842041015625,2.6299514770507813,0.296630859375,0.29712677001953125,1.40789794921875,2.6616287231445313,24.12322235107422,20.162261962890625,14.763565063476563,22.727127075195313,0.29514312744140625,0.29514312744140625,0.29518890380859375,0.29598236083984375,0.2962799072265625,0.29613494873046875,16486756352,6710886400,8384475136,0
199,1772013592653,14792.376449584961,2650,0,0.78125,52630.93916320801,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.92296600341797,23.78777313232422,24.023658752441406,25.73889923095703,0,0,0,0,0,0,16486756352,6710886400,8384434176,0
200,1772013592853,14792.51333618164,2650,0,0.79375,52631.42758178711,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.7332916259765625,0.6525344848632813,0.6587677001953125,0.6587677001953125,0.6601104736328125,0.6599578857421875,24.365272521972656,29.097076416015625,31.03411865234375,27.61127471923828,0.659515380859375,0.6592636108398438,0.6591644287109375,0.659210205078125,0.6588668823242188,0.6588668823242188,16486756352,6710886400,8383803392,0
