Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010749293,11382.963348388672,2650,0,0.7875,43959.04751586914,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.374298095703125,21.05236053466797,0.11090850830078125,0.1108551025390625,0.11075592041015625,0.11075592041015625,12.58197021484375,19.52521514892578,13.414604187011719,34.803428649902344,0.1112060546875,0.1112060546875,0.1111602783203125,0.11106109619140625,0.1110076904296875,0.11095428466796875,16486756352,6710886400,8337711104,0
199,1772010749493,13405.036010742188,2650,0,0.775,43959.95880126953,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.142295837402344,24.286026000976563,24.67255401611328,25.171470642089844,0,0,0,0,0,0,16486756352,6710886400,8337715200,0
199,1772010749694,13405.130447387695,1400,2,0.63125,43960.830825805664,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.31246185302734375,0.29151153564453125,0.254425048828125,0.2542266845703125,0.25397491455078125,0.2536773681640625,18.464126586914063,22.007911682128906,22.615997314453125,24.375526428222656,0.25616455078125,0.25586700439453125,0.25547027587890625,0.255218505859375,0.254974365234375,0.25467681884765625,16486756352,6710886400,8337649664,0
199,1772010749894,13405.252197265625,2650,0,0.78125,43961.70378112793,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.95855712890625,24.389144897460938,26.878440856933594,23.523231506347656,0,0,0,0,0,0,16486756352,6710886400,8337575936,0
199,1772010750095,13405.38656616211,2650,0,0.79375,43962.597732543945,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.274871826171875,0.25360870361328125,0.25281524658203125,0.252716064453125,0.25281524658203125,0.252716064453125,20.927764892578125,27.06188201904297,27.355331420898438,22.7164306640625,0.2535552978515625,0.25345611572265625,0.25325775146484375,0.25335693359375,0.25305938720703125,0.2529144287109375,16486756352,6710886400,8337305600,0
199,1772010750295,11383.385330200195,2650,0,0.775,43963.514419555664,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.276580810546875,26.996444702148438,23.767196655273438,26.66712188720703,0,0,0,0,0,0,16486756352,6710886400,8343252992,0
199,1772010750495,13405.622055053711,2650,0,0.775,43964.43553161621,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.49085235595703,26.79808807373047,25.72784423828125,27.52985382080078,0,0,0,0,0,0,16486756352,6710886400,8343150592,0
200,1772010750695,13405.731903076172,2650,0,0.79375,43965.35494995117,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.479644775390625,1.9935226440429688,0.00286102294921875,0.0027618408203125,0.00270843505859375,0.00266265869140625,23.774208068847656,25.246788024902344,30.860877990722656,24.24939727783203,0.00311279296875,0.00305938720703125,0.00301361083984375,0.002960205078125,0.00290679931640625,0.00290679931640625,16486756352,6710886400,8343334912,0
200,1772010750895,13405.862091064453,2650,0,0.78125,43966.27281188965,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.20677947998047,18.827919006347656,0,0,0,0,11.373703002929688,15.997276306152344,18.18402099609375,19.754226684570313,0,0,0,0,0,0,16486756352,6710886400,8343359488,0
200,1772010751096,11383.723754882813,2650,0,0.775,43967.17256164551,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.7215728759765625,7.373077392578125,0,0,0,0,19.949241638183594,17.173484802246094,23.00274658203125,18.847702026367188,0,0,0,0,0,0,16486756352,6710886400,8341798912,0
