Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772015040165,2422.7553100585938,3750,0,1.0437500000000002,60389.72457885742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.119865417480469,11.819793701171875,5.0234222412109375,0.8966598510742188,3.5032196044921875,7.453277587890625,8.322166442871094,12.172653198242188,5.111701965332031,18.437454223632813,6.4990081787109375,5.1819915771484375,2.8022003173828125,1.9223709106445313,1.96368408203125,1.2384796142578125,16486756352,6710886400,8477368320,0
199,1772015040365,15677.328887939453,3750,0,1.0375,60390.79594421387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.743621826171875,11.081596374511719,0.64532470703125,0.184783935546875,1.1062774658203125,3.096771240234375,2.4476699829101563,10.56573486328125,3.375701904296875,14.154304504394531,0.25878143310546875,0.193023681640625,2.0501785278320313,0.43889617919921875,0,0.08374786376953125,16486756352,6710886400,8481808384,0
199,1772015040565,8456.457763671875,3000,0,0.8625,60391.97996520996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.4381256103515625,11.570709228515625,2.0285568237304688,0.49839019775390625,2.7030410766601563,5.077247619628906,4.742279052734375,16.548675537109375,3.52008056640625,15.329231262207031,1.0123519897460938,0.73468017578125,3.7043685913085938,1.8993759155273438,1.2270889282226563,0.869049072265625,16486756352,6710886400,8480096256,0
200,1772015040765,8456.684524536133,2400,0,0.74375,60394.44194030762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.310989379882813,11.771537780761719,4.8123779296875,1.63580322265625,5.1724395751953125,7.605903625488281,17.438560485839844,25.437477111816406,12.638343811035156,19.865386962890625,1.4891738891601563,3.2955322265625,4.5543670654296875,4.772041320800781,1.5912322998046875,1.34423828125,16486756352,6710886400,8480092160,0
200,1772015040966,15678.08528137207,3750,0,1.0437500000000002,60396.76623535156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.248405456542969,12.640869140625,2.279449462890625,0.6597747802734375,3.1306533813476563,8.765304565429688,4.200752258300781,28.028289794921875,14.016792297363281,19.818214416503906,0.3810577392578125,0.21964263916015625,1.3079452514648438,3.7517623901367188,0.39951324462890625,0.3289337158203125,16486756352,6710886400,8471347200,0
200,1772015041166,15678.491790771484,3000,0,0.85625,60398.97422790527,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.732810974121094,9.493019104003906,3.89080810546875,0.6635284423828125,2.2293472290039063,9.813407897949219,13.047874450683594,18.26953125,6.254066467285156,31.755386352539063,0.9926986694335938,3.5202865600585938,3.4879531860351563,1.7457733154296875,1.3156814575195313,1.0294113159179688,16486756352,6710886400,8473620480,0
199,1772015041367,15678.612487792969,2400,0,0.74375,60400.10568237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.437828063964844,8.679306030273438,1.6670455932617188,0.16417694091796875,0.9775924682617188,5.348854064941406,4.652862548828125,14.845565795898438,9.4739990234375,12.50872802734375,3.69708251953125,1.1882781982421875,2.3536529541015625,1.1150741577148438,0.40545654296875,0.48729705810546875,16486756352,6710886400,8472649728,0
199,1772015041567,15678.696014404297,2400,0,0.74375,60401.113540649414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.747520446777344,8.081779479980469,0.9431228637695313,1.9729766845703125,1.9592819213867188,3.6960678100585938,3.810546875,10.116645812988281,6.674713134765625,9.363273620605469,1.1187362670898438,1.6758499145507813,2.1104965209960938,0.7310256958007813,0.8048095703125,0.5218276977539063,16486756352,6710886400,8467488768,0
199,1772015041767,15678.782012939453,3750,0,1.0437500000000002,60402.12957763672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3389739990234375,9.326499938964844,1.62896728515625,0.555816650390625,3.415191650390625,3.6201934814453125,4.88909912109375,10.004539489746094,6.709968566894531,8.905296325683594,0.8997879028320313,1.3195877075195313,1.4990997314453125,1.2695999145507813,1.5314865112304688,0.24858856201171875,16486756352,6710886400,8466845696,0
199,1772015041967,8457.364791870117,3000,0,0.8625,60403.09002685547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4334793090820313,10.654342651367188,0.6620254516601563,0.43476104736328125,1.9468307495117188,3.8935012817382813,5.514289855957031,10.139633178710938,5.838386535644531,10.323799133300781,0.5699920654296875,1.0810012817382813,2.2290267944335938,1.40020751953125,0.625823974609375,0.35475921630859375,16486756352,6710886400,8463339520,0
199,1772015042167,13200.17643737793,3750,1,0.6625,60404.21984863281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0113983154296875,12.329574584960938,1.1582183837890625,0.7313461303710938,2.1435928344726563,5.261680603027344,5.001182556152344,12.401268005371094,5.98370361328125,15.301033020019531,1.106719970703125,0.9291305541992188,1.8032684326171875,0.9506683349609375,0.6834869384765625,1.5626602172851563,16486756352,6710886400,8474624000,0
199,1772015042367,15679.082824707031,2400,0,0.74375,60405.21630859375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.433868408203125,9.09814453125,0.5837936401367188,0.3409423828125,1.8106918334960938,3.6515045166015625,5.148933410644531,9.9161376953125,6.867645263671875,11.640708923339844,1.00250244140625,0.32888031005859375,2.314117431640625,0.9292373657226563,0.472503662109375,0.439727783203125,16486756352,6710886400,8475623424,0
200,1772015042567,15679.188247680664,2400,0,0.74375,60406.202697753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1838150024414063,8.939056396484375,0.9503555297851563,0.8999176025390625,1.6776351928710938,3.2242507934570313,5.557899475097656,11.397735595703125,5.3997955322265625,13.153549194335938,1.1626434326171875,2.289825439453125,2.1777877807617188,2.1687240600585938,1.1212615966796875,0.6003952026367188,16486756352,6710886400,8475619328,0
200,1772015042768,13200.46371459961,3750,0,1.0437500000000002,60407.180099487305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6059494018554688,8.7125244140625,0.8121261596679688,0.16077423095703125,1.0190048217773438,6.4328765869140625,5.509590148925781,12.873458862304688,4.228645324707031,13.195709228515625,0.8425750732421875,1.180328369140625,3.36041259765625,1.0508575439453125,0.3673095703125,0.04410552978515625,16486756352,6710886400,8475287552,0
199,1772015042968,13200.561065673828,3750,0,1.0437500000000002,60408.195877075195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.577392578125,7.188323974609375,2.5949630737304688,0.2144775390625,1.0327911376953125,5.002403259277344,5.45440673828125,10.226661682128906,5.282157897949219,9.59442138671875,0.8270034790039063,1.2038421630859375,1.4843521118164063,3.2307968139648438,1.506317138671875,0.81072998046875,16486756352,6710886400,8475283456,0
200,1772015043169,15679.601699829102,3750,0,1.0437500000000002,60409.684326171875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.427192687988281,10.565078735351563,0.791259765625,2.8539581298828125,2.26873779296875,5.389678955078125,6.220855712890625,11.649696350097656,16.46434783935547,11.342948913574219,2.1490631103515625,3.9070587158203125,3.9818344116210938,2.2565536499023438,0.5424575805664063,0.6667327880859375,16486756352,6710886400,8475631616,0
200,1772015043369,15679.68246459961,2400,0,0.74375,60410.64735412598,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.181053161621094,11.315956115722656,1.0238189697265625,1.0947647094726563,2.4733810424804688,3.1845016479492188,6.2113800048828125,8.945564270019531,7.288093566894531,7.5598907470703125,1.0017318725585938,0.9360580444335938,2.77667236328125,1.7010116577148438,1.5264739990234375,0.8584442138671875,16486756352,6710886400,8476516352,0
200,1772015043569,15679.785339355469,3000,0,0.8625,60411.670013427734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0005874633789063,11.506019592285156,0.9810333251953125,0.5589523315429688,1.914764404296875,1.7558441162109375,6.210792541503906,8.492408752441406,5.29852294921875,12.191215515136719,1.6081008911132813,2.4006195068359375,1.5717697143554688,1.9060821533203125,0.30178070068359375,0.333465576171875,16486756352,6710886400,8476151808,0
200,1772015043770,13200.953918457031,3000,0,0.85625,60412.656021118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7272262573242188,7.9270172119140625,0.7409133911132813,0.47365570068359375,2.016998291015625,5.807991027832031,5.83233642578125,11.162033081054688,6.694183349609375,9.228248596191406,1.1821441650390625,0.6308059692382813,2.1267623901367188,1.5062255859375,0.7266998291015625,0.534423828125,16486756352,6710886400,8476078080,0
199,1772015043971,15679.950897216797,3750,0,1.0437500000000002,60413.60487365723,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0668258666992188,11.0462646484375,0.20462799072265625,0.7051544189453125,1.4145584106445313,1.8936691284179688,6.133903503417969,6.091819763183594,3.1044998168945313,9.378036499023438,2.0533218383789063,0.9041290283203125,2.1092071533203125,0,0.068145751953125,0,16486756352,6710886400,8474255360,0
199,1772015044170,15680.047393798828,3750,0,1.0437500000000002,60414.73954772949,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.505401611328125,12.844123840332031,1.7578964233398438,1.5854644775390625,2.5159378051757813,4.021881103515625,6.751808166503906,13.812705993652344,5.885871887207031,11.450813293457031,1.5062942504882813,3.5966567993164063,3.5451583862304688,1.971282958984375,0.6377639770507813,0.5835647583007813,16486756352,6710886400,8472231936,0
199,1772015044371,15680.138000488281,3750,0,1.0437500000000002,60415.717849731445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.28179931640625,8.999588012695313,1.330322265625,0.8623275756835938,1.5499801635742188,8.109527587890625,5.4662322998046875,7.811775207519531,7.683135986328125,8.431327819824219,1.5677719116210938,0.5325164794921875,3.1619415283203125,1.5978469848632813,0.7283172607421875,0.5119400024414063,16486756352,6710886400,8473153536,0
199,1772015044571,15680.226013183594,3750,0,1.0437500000000002,60416.67477416992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5951461791992188,11.136177062988281,0.1261749267578125,1.2245559692382813,1.51531982421875,2.5365676879882813,2.2570877075195313,11.166465759277344,4.111968994140625,9.743721008300781,0.6331405639648438,0,2.4406280517578125,0.22437286376953125,1.0919113159179688,0.14879608154296875,16486756352,6710886400,8473387008,0
199,1772015044771,15680.30891418457,3750,0,1.0437500000000002,60417.6770324707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.684814453125,11.584159851074219,0.20989990234375,1.2412948608398438,1.4740982055664063,2.0107498168945313,2.9656982421875,11.664619445800781,3.4179306030273438,11.020332336425781,0.49665069580078125,0,1.3390960693359375,0.939300537109375,0.2489471435546875,0,16486756352,6710886400,8473415680,0
200,1772015044972,15680.404846191406,2000,1,0.68125,60418.68356323242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4449920654296875,7.898155212402344,0.7588119506835938,0.47386932373046875,1.3220138549804688,6.201850891113281,3.9479522705078125,8.334075927734375,5.5887603759765625,10.632621765136719,1.3127670288085938,0.78875732421875,2.4502182006835938,0.8594970703125,0.6350860595703125,0.4730682373046875,16486756352,6710886400,8473358336,0
199,1772015045172,15680.640045166016,3750,0,1.0437500000000002,60420.02452087402,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.793891906738281,8.81427001953125,2.0069198608398438,1.5309600830078125,1.9452056884765625,4.568336486816406,10.2379150390625,7.064888000488281,18.05760955810547,11.265625,1.8207244873046875,2.6097564697265625,3.5242156982421875,3.0167694091796875,0.7783050537109375,0.3683929443359375,16486756352,6710886400,8473792512,0
