Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010549822,11307.22200012207,1400,2,0.63125,43240.72932434082,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.073295593261719,4.0183258056640625,0,0,0,0,19.9315185546875,15.579856872558594,22.44367218017578,23.225601196289063,0,0,0,0,0,0,16486756352,6710886400,8273010688,0
199,1772010550022,13307.72885131836,1400,2,0.63125,43241.57243347168,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.49449920654296875,0.49425506591796875,0.5043487548828125,0.5042953491210938,0.5042495727539063,0.5042953491210938,23.30413818359375,19.169326782226563,30.391036987304688,33.99921417236328,0.50469970703125,0.5046463012695313,0.5046005249023438,0.504547119140625,0.5045013427734375,0.5044021606445313,16486756352,6710886400,8273657856,0
200,1772010550223,13307.832077026367,2650,0,0.78125,43242.40118408203,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.12317657470703125,0.1056060791015625,0.10565185546875,0.10570526123046875,0.10570526123046875,0.10565185546875,18.01018524169922,20.29462432861328,26.695098876953125,30.75677490234375,0.10565185546875,0.10565185546875,0.10555267333984375,0.1056060791015625,0.1056060791015625,0.1056060791015625,16486756352,6710886400,8273379328,0
199,1772010550423,13307.960800170898,2650,0,0.78125,43243.229263305664,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.764015197753906,21.06866455078125,23.13787078857422,26.379791259765625,0,0,0,0,0,0,16486756352,6710886400,8273285120,0
199,1772010550623,13308.065292358398,2650,0,0.78125,43244.074127197266,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.06627655029296875,0.01739501953125,0.0088958740234375,0.00885009765625,0.00879669189453125,0.008697509765625,20.779876708984375,14.474868774414063,20.29083251953125,28.72020721435547,0.0093994140625,0.00934600830078125,0.00930023193359375,0.00909423828125,0.00899505615234375,0.00894927978515625,16486756352,6710886400,8272633856,0
199,1772010550824,13308.154083251953,2650,0,0.79375,43244.88928222656,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.526084899902344,7.823768615722656,0.5217208862304688,0.5217666625976563,0.5217666625976563,0.521820068359375,21.30707550048828,19.244789123535156,23.219589233398438,21.870254516601563,0.521514892578125,0.5216140747070313,0.5216140747070313,0.5216140747070313,0.52166748046875,0.5217208862304688,16486756352,6710886400,8272564224,0
199,1772010551024,13308.264953613281,2650,0,0.78125,43245.72692871094,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.24071502685547,12.153884887695313,0,0,0,0,10.52301025390625,13.947463989257813,21.39447021484375,11.616523742675781,0,0,0,0,0,0,16486756352,6710886400,8270946304,0
199,1772010551224,11307.741943359375,2650,0,0.775,43246.57124328613,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.9827117919921875,0.6873397827148438,0.35214996337890625,0.35210418701171875,0.3520050048828125,0.35195159912109375,22.091796875,18.786155700683594,20.928619384765625,28.184906005859375,0.35254669189453125,0.35250091552734375,0.352447509765625,0.35230255126953125,0.3522491455078125,0.35214996337890625,16486756352,6710886400,8270585856,0
199,1772010551425,13308.459014892578,2650,0,0.79375,43247.39533996582,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.8397445678710938,1.343292236328125,0.071685791015625,0.071685791015625,0.0713348388671875,0.0711822509765625,23.546714782714844,15.859519958496094,25.356414794921875,27.335906982421875,0.07208251953125,0.07202911376953125,0.0722808837890625,0.072235107421875,0.07183074951171875,0.07178497314453125,16486756352,6710886400,8270364672,0
199,1772010551625,7527.306060791016,2650,0,0.79375,43248.226821899414,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.090003967285156,13.905319213867188,0,0,0,0,13.0269775390625,10.598762512207031,20.09644317626953,9.782760620117188,0,0,0,0,0,0,16486756352,6710886400,8270364672,0
199,1772010551825,13308.642852783203,2650,0,0.78125,43249.087173461914,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.693893432617188,6.353279113769531,0,0,0,0,16.96959686279297,15.7725830078125,24.16960906982422,20.486305236816406,0,0,0,0,0,0,16486756352,6710886400,8270168064,0
200,1772010552025,13308.775894165039,2650,0,0.79375,43250.00701904297,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,28.866981506347656,36.931888580322266,24.485061645507813,22.188743591308594,0,0,0,0,0,0,16486756352,6710886400,8270454784,0
199,1772010552226,13308.93440246582,2120,0,0.7,43250.846923828125,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.912574768066406,2.5101089477539063,0,0,0,0,19.183021545410156,15.22796630859375,23.03228759765625,25.36071014404297,0,0,0,0,0,0,16486756352,6710886400,8270204928,0
199,1772010552426,7527.460739135742,2650,0,0.79375,43251.675842285156,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.125518798828125,12.250633239746094,0,0,0,0,15.50714111328125,12.210197448730469,24.171096801757813,12.9417724609375,0,0,0,0,0,0,16486756352,6710886400,8270073856,0
199,1772010552627,13309.111877441406,2120,0,0.7,43252.510971069336,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.252914428710938,10.904273986816406,0,0,0,0,17.758987426757813,7.872825622558594,25.075172424316406,8.520561218261719,0,0,0,0,0,0,16486756352,6710886400,8270073856,0
199,1772010552827,13309.189910888672,2650,0,0.78125,43253.32568359375,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.284965515136719,4.376716613769531,0.0836334228515625,0.08353424072265625,0.08343505859375,0.08333587646484375,22.989662170410156,15.798553466796875,25.782424926757813,11.807533264160156,0.08428192138671875,0.08423614501953125,0.08408355712890625,0.08393096923828125,0.083831787109375,0.08368682861328125,16486756352,6710886400,8272822272,0
199,1772010553027,13309.315795898438,2650,0,0.775,43254.12275695801,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.5504150390625,18.54851531982422,17.93952178955078,29.095802307128906,0,0,0,0,0,0,16486756352,6710886400,8269701120,0
200,1772010553227,11308.530517578125,2650,0,0.7875,43254.95104980469,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.525527954101563,9.719696044921875,0.043701171875,0.043548583984375,0.0435028076171875,0.04340362548828125,16.781600952148438,11.006179809570313,23.366928100585938,15.917793273925781,0.044097900390625,0.0440521240234375,0.04399871826171875,0.04395294189453125,0.04380035400390625,0.04375457763671875,16486756352,6710886400,8269611008,0
199,1772010553428,11308.611511230469,2650,0,0.775,43255.847091674805,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,11.936691284179688,8.185897827148438,0,0,0,0,23.945892333984375,14.630256652832031,21.161849975585938,17.50652313232422,0,0,0,0,0,0,16486756352,6710886400,8269266944,0
200,1772010553628,13309.626281738281,2650,0,0.78125,43256.713623046875,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.47626495361328125,0.4231414794921875,0.428619384765625,0.42852020263671875,0.42847442626953125,0.4284210205078125,23.74530029296875,17.10735321044922,23.215774536132813,28.080596923828125,0.42891693115234375,0.42887115478515625,0.4288177490234375,0.42871856689453125,0.42871856689453125,0.428619384765625,16486756352,6710886400,8269238272,0
200,1772010553828,11308.79360961914,2650,0,0.775,43257.541427612305,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.42974090576172,15.503898620605469,21.285789489746094,28.900161743164063,0,0,0,0,0,0,16486756352,6710886400,8268767232,0
199,1772010554029,13309.945281982422,2650,0,0.79375,43258.41178894043,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.35034942626953125,0.3061370849609375,0.29595184326171875,0.2958526611328125,0.29575347900390625,0.295501708984375,27.92778778076172,25.867462158203125,27.87139892578125,36.263099670410156,0.296600341796875,0.29644775390625,0.29634857177734375,0.2962493896484375,0.29615020751953125,0.296051025390625,16486756352,6710886400,8269447168,0
199,1772010554229,11308.977523803711,2650,0,0.775,43259.224685668945,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.560150146484375,17.060508728027344,20.097366333007813,31.357101440429688,0,0,0,0,0,0,16486756352,6710886400,8269230080,0
199,1772010554430,11309.076583862305,2650,0,0.775,43260.05131530762,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.417930603027344,15.122917175292969,20.98651123046875,30.51575469970703,0,0,0,0,0,0,16486756352,6710886400,8268984320,0
199,1772010554630,13310.298263549805,2650,0,0.78125,43260.84371948242,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.196624755859375,0.1676025390625,0.17299652099609375,0.172943115234375,0.17284393310546875,0.17279815673828125,20.152000427246094,12.485969543457031,22.1395263671875,29.621620178222656,0.17334747314453125,0.1732940673828125,0.173248291015625,0.17319488525390625,0.173095703125,0.17304229736328125,16486756352,6710886400,8268759040,0
200,1772010554830,13310.395477294922,2650,0,0.79375,43261.719650268555,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,11.877922058105469,10.380668640136719,0.00164794921875,0.00159454345703125,0.00154876708984375,0.001495361328125,19.732688903808594,12.9691162109375,25.028717041015625,15.511886596679688,0.0019989013671875,0.00189971923828125,0.00189971923828125,0.001800537109375,0.00174713134765625,0.0016937255859375,16486756352,6710886400,8271343616,0
199,1772010555031,13310.507400512695,2650,0,0.78125,43262.55194091797,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.129371643066406,8.134552001953125,0,0,0,0,14.37152099609375,14.321945190429688,24.17943572998047,13.75677490234375,0,0,0,0,0,0,16486756352,6710886400,8270417920,0
199,1772010555231,11309.351593017578,2650,0,0.79375,43263.391677856445,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.3896484375,4.366691589355469,0.15960693359375,0.1595611572265625,0.15950775146484375,0.15946197509765625,19.49748992919922,14.475593566894531,20.11786651611328,23.416091918945313,0.1599578857421875,0.159912109375,0.15981292724609375,0.159759521484375,0.15970611572265625,0.15970611572265625,16486756352,6710886400,8270536704,0
199,1772010555431,11309.414138793945,2650,0,0.7875,43264.23078918457,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.57428741455078,14.675338745117188,0.09354400634765625,0.09343719482421875,0.0934906005859375,0.09343719482421875,18.52538299560547,14.745002746582031,18.306289672851563,12.346763610839844,0.09409332275390625,0.0940399169921875,0.09354400634765625,0.0934906005859375,0.0936431884765625,0.09354400634765625,16486756352,6710886400,8270094336,0
199,1772010555632,13310.819747924805,2650,0,0.78125,43265.061126708984,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.920989990234375,3.0520782470703125,0.02748870849609375,0.02744293212890625,0.0273895263671875,0.02729034423828125,22.372352600097656,16.388107299804688,19.52130889892578,33.06492614746094,0.02779388427734375,0.027740478515625,0.02768707275390625,0.027587890625,0.0275421142578125,0.02748870849609375,16486756352,6710886400,8270012416,0
199,1772010555832,13310.92904663086,2650,0,0.78125,43265.89141845703,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1719207763671875,0.162353515625,0.1485595703125,0.14835357666015625,0.14815521240234375,0.14795684814453125,21.07825469970703,16.80474090576172,21.799659729003906,31.628585815429688,0.1497039794921875,0.149505615234375,0.1493072509765625,0.14910125732421875,0.148956298828125,0.1487579345703125,16486756352,6710886400,8270245888,0
199,1772010556032,11309.646224975586,2650,0,0.775,43266.739837646484,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1238861083984375,0.092620849609375,0.09613037109375,0.09607696533203125,0.09603118896484375,0.09603118896484375,28.048721313476563,19.84650421142578,29.00506591796875,34.29566192626953,0.09622955322265625,0.09622955322265625,0.09618377685546875,0.09618377685546875,0.09618377685546875,0.09613037109375,16486756352,6710886400,8270442496,0
200,1772010556232,13311.169357299805,2650,0,0.78125,43267.61050415039,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.343292236328125,16.03630828857422,23.353248596191406,27.66136932373047,0,0,0,0,0,0,16486756352,6710886400,8270327808,0
199,1772010556433,13311.26010131836,2650,0,0.78125,43268.47755432129,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.316314697265625,0.2805023193359375,0.27164459228515625,0.27149200439453125,0.27144622802734375,0.2713470458984375,17.378082275390625,26.740745544433594,22.978309631347656,23.061927795410156,0.27239227294921875,0.27223968505859375,0.27219390869140625,0.27199554443359375,0.2718963623046875,0.27179718017578125,16486756352,6710886400,8269422592,0
199,1772010556633,13311.483047485352,2120,0,0.7,43269.81523132324,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,49.62281036376953,51.056461334228516,0.28174591064453125,0.28174591064453125,3.8852310180664063,3.607421875,61.99401092529297,62.45054626464844,65.24976348876953,73.82230377197266,0.28269195556640625,0.28269195556640625,0.28125,0.2812957763671875,0.28154754638671875,0.28159332275390625,16486756352,6710886400,8225468416,0
199,1772010556833,13311.538391113281,2650,0,0.79375,43270.68388366699,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.75091552734375,11.906394958496094,0,0,13.188957214355469,8.357711791992188,12.989715576171875,8.919425964355469,9.995231628417969,14.429801940917969,0,0,0,0,0,0,16486756352,6710886400,8224870400,0
199,1772010557034,7528.252975463867,2650,0,0.79375,43271.5265045166,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.265739440917969,4.4319000244140625,0,0,0.63848876953125,0.44396209716796875,16.44189453125,17.34539794921875,20.476181030273438,22.25444793701172,0,0,0,0,0,0,16486756352,6710886400,8223629312,0
199,1772010557234,3022.8143463134766,2650,0,0.8,43272.85331726074,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,45.43306350708008,42.00773620605469,0,0,37.960121154785156,30.662933349609375,39.72621536254883,38.76121139526367,40.198726654052734,41.452693939208984,0,0,9.807914733886719,10.424812316894531,0,0,16486756352,6710886400,8221880320,0
199,1772010557434,13311.877655029297,2650,0,0.79375,43273.77868652344,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.234764099121094,14.449012756347656,0.03699493408203125,0.03694915771484375,15.140434265136719,12.071426391601563,11.462295532226563,8.961082458496094,14.869361877441406,19.612525939941406,0.03699493408203125,0.03699493408203125,12.203468322753906,8.374351501464844,0.03699493408203125,0.03704833984375,16486756352,6710886400,8213635072,0
200,1772010557634,7528.606536865234,2650,0,0.79375,43274.617095947266,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.096237182617188,17.16967010498047,0,0,4.2758636474609375,2.1465911865234375,14.072883605957031,8.896568298339844,11.673286437988281,11.776542663574219,0,0,2.38677978515625,1.6546478271484375,0,0,16486756352,6710886400,8213536768,0
199,1772010557835,13312.039733886719,2650,0,0.78125,43275.47277832031,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.531997680664063,10.386665344238281,0.23638916015625,0.23628997802734375,0.236236572265625,0.23613739013671875,15.113937377929688,19.98651123046875,18.93468475341797,18.837966918945313,0.23728179931640625,0.23703765869140625,0.23688507080078125,0.23683929443359375,0.2367401123046875,0.2364349365234375,16486756352,6710886400,8213463040,0
199,1772010558035,7528.756881713867,2120,0,0.7,43276.41230773926,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.611900329589844,13.306747436523438,0,0,0,0,18.74755859375,23.180313110351563,32.86591339111328,29.441810607910156,0,0,0,0,0,0,16486756352,6710886400,8213999616,0
200,1772010558235,11310.632049560547,2650,0,0.775,43277.250885009766,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.927230834960938,11.47137451171875,0.6351470947265625,0.6352005004882813,0.6352005004882813,0.6358489990234375,13.279548645019531,16.11577606201172,19.97101593017578,17.21514892578125,0.6331634521484375,0.6338577270507813,0.634002685546875,0.6340560913085938,0.6345062255859375,0.63470458984375,16486756352,6710886400,8213839872,0
200,1772010558436,13312.393035888672,2650,0,0.78125,43278.0573425293,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.523635864257813,24.18781280517578,27.010360717773438,21.105491638183594,0,0,0,0,0,0,16486756352,6710886400,8213450752,0
199,1772010558637,13312.50326538086,2650,0,0.78125,43278.859146118164,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.47647857666015625,0.45531463623046875,0.45388031005859375,0.4537811279296875,0.45392608642578125,0.45388031005859375,19.10126495361328,25.971023559570313,26.716110229492188,18.4139404296875,0.45427703857421875,0.4542236328125,0.4552154541015625,0.45511627197265625,0.45412445068359375,0.45407867431640625,16486756352,6710886400,8213331968,0
199,1772010558837,11310.91828918457,2650,0,0.775,43279.711654663086,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.04953765869140625,0.0206756591796875,0.020172119140625,0.0201263427734375,0.02007293701171875,0.0199737548828125,22.53321075439453,21.5821533203125,23.722320556640625,22.31463623046875,0.02057647705078125,0.0205230712890625,0.02042388916015625,0.02032470703125,0.02027130126953125,0.02027130126953125,16486756352,6710886400,8214757376,0
199,1772010559037,13312.765258789063,2650,0,0.78125,43280.51300048828,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.699790954589844,19.94146728515625,24.459686279296875,18.47956085205078,0,0,0,0,0,0,16486756352,6710886400,8213495808,0
200,1772010559237,13312.939239501953,2120,0,0.7,43281.347259521484,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.816932678222656,6.85589599609375,0.1166839599609375,0.116729736328125,0.116729736328125,0.116729736328125,15.945457458496094,15.222579956054688,24.42797088623047,19.09265899658203,0.11643218994140625,0.116485595703125,0.1165313720703125,0.11658477783203125,0.1165313720703125,0.11663055419921875,16486756352,6710886400,8213475328,0
199,1772010559438,13313.052169799805,2650,0,0.78125,43282.221908569336,2000,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.020179748535156,8.981941223144531,0.29605865478515625,0.29601287841796875,0.29595947265625,0.2959136962890625,19.618118286132813,16.58757781982422,20.26824951171875,17.3154296875,0.2963104248046875,0.29625701904296875,0.29621124267578125,0.29621124267578125,0.2961578369140625,0.296112060546875,16486756352,6710886400,8213241856,0
