Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
195,1772014690110,8304.053359985352,3750,0,1.0437500000000002,58238.33271789551,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6512451171875,7.613067626953125,0.28748321533203125,3.78887939453125,4.273628234863281,2.2247238159179688,4.803733825683594,7.597587585449219,4.980918884277344,8.348274230957031,0.38753509521484375,2.0787277221679688,1.0630950927734375,1.8007965087890625,0.6723709106445313,0.3228912353515625,16486756352,6710886400,8478437376,0
200,1772014690306,15454.462951660156,2400,0,0.74375,58239.58201599121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.99945068359375,10.078407287597656,0.7768478393554688,0.9409713745117188,2.3148651123046875,3.3887176513671875,7.608222961425781,9.923492431640625,16.590591430664063,6.672645568847656,0.7075347900390625,4.171211242675781,1.7176132202148438,2.893798828125,0.5141983032226563,0.7654495239257813,16486756352,6710886400,8479600640,0
200,1772014690506,15454.548278808594,3750,0,1.0437500000000002,58240.54393005371,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.481475830078125,6.571174621582031,1.2529220581054688,4.732261657714844,2.2968673706054688,3.7510604858398438,6.695564270019531,5.7112274169921875,3.348724365234375,12.798431396484375,2.4518661499023438,4.619316101074219,2.283538818359375,2.2197494506835938,0.6804733276367188,0.7124176025390625,16486756352,6710886400,8479154176,0
199,1772014690707,15454.635498046875,2400,0,0.74375,58241.491439819336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.70831298828125,6.546653747558594,1.245391845703125,1.7302017211914063,0.9771728515625,4.845306396484375,6.8182220458984375,5.4380645751953125,3.924407958984375,11.209732055664063,0.6604843139648438,1.644012451171875,1.9913177490234375,0.35160064697265625,0,0,16486756352,6710886400,8479268864,0
199,1772014690907,15454.719009399414,2400,0,0.74375,58242.4323425293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9749984741210938,6.865966796875,0.7074203491210938,3.135406494140625,2.3060302734375,2.4074554443359375,6.370033264160156,8.966606140136719,2.7536773681640625,11.436836242675781,0.3786773681640625,2.123260498046875,1.844757080078125,2.0572433471679688,0.8479461669921875,0.36205291748046875,16486756352,6710886400,8478785536,0
200,1772014691107,15454.799987792969,3750,0,1.0437500000000002,58243.37763977051,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0135116577148438,9.30194091796875,1.2327804565429688,0.7268218994140625,1.6288223266601563,5.178703308105469,6.7368621826171875,7.3211669921875,3.5897750854492188,10.685928344726563,0.6590576171875,1.5703964233398438,1.9610977172851563,1.0345306396484375,1.2559967041015625,1.5317001342773438,16486756352,6710886400,8476164096,0
199,1772014691308,12995.216079711914,3750,0,1.0437500000000002,58244.307037353516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1769027709960938,6.594017028808594,0.5269851684570313,0.5256881713867188,1.0755844116210938,4.268699645996094,8.424331665039063,5.997222900390625,5.7180328369140625,10.227752685546875,0.23058319091796875,1.4260787963867188,1.8122482299804688,0.7471466064453125,0.7109146118164063,0.2690582275390625,16486756352,6710886400,8474914816,0
200,1772014691508,8304.511657714844,3750,0,1.0437500000000002,58245.28256225586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6779708862304688,12.399528503417969,0.9500579833984375,0.9946823120117188,2.0254745483398438,4.7740020751953125,8.224166870117188,7.758552551269531,4.73779296875,8.781669616699219,1.5857086181640625,3.4301910400390625,1.1983795166015625,2.2377853393554688,0.8978652954101563,1.433502197265625,16486756352,6710886400,8474091520,0
199,1772014691709,15455.048355102539,3750,0,1.0375,58246.238830566406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6066970825195313,9.576522827148438,0.6918869018554688,2.046142578125,2.370513916015625,2.8407363891601563,6.20880126953125,8.036766052246094,3.2927474975585938,10.5701904296875,0.3284149169921875,1.7886581420898438,1.1634063720703125,2.45086669921875,0.5573654174804688,0.5111770629882813,16486756352,6710886400,8475840512,0
199,1772014691909,15455.131637573242,2000,1,0.68125,58247.17807006836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8606643676757813,5.264091491699219,0.1631317138671875,2.2430877685546875,1.3756637573242188,5.29736328125,5.4027099609375,7.39190673828125,2.93756103515625,10.630615234375,0.139678955078125,0.7459945678710938,1.3664932250976563,1.5113754272460938,0,0,16486756352,6710886400,8475840512,0
200,1772014692109,15455.21923828125,2400,0,0.74375,58248.13487243652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.205085754394531,6.791923522949219,0.6484603881835938,2.0790634155273438,1.7223587036132813,5.36016845703125,4.4737091064453125,9.022857666015625,3.5185089111328125,12.011161804199219,0.40021514892578125,1.1850128173828125,1.6953353881835938,2.2840423583984375,0.8436965942382813,0.3445587158203125,16486756352,6710886400,8475807744,0
199,1772014692309,3379.890640258789,3000,0,0.86875,58249.35054016113,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.10418701171875,7.035942077636719,1.3872222900390625,2.7425079345703125,2.0409393310546875,5.504127502441406,4.054389953613281,10.954666137695313,14.719467163085938,8.994560241699219,0.3839874267578125,2.0582504272460938,0.9971466064453125,0.984375,0.485076904296875,0.6002349853515625,16486756352,6710886400,8475885568,0
200,1772014692509,15455.476852416992,3750,0,1.0437500000000002,58250.27070617676,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.652923583984375,8.797935485839844,1.340423583984375,0.4671630859375,1.6361541748046875,4.842437744140625,7.283531188964844,6.123680114746094,2.59625244140625,8.823951721191406,2.5617904663085938,1.4482879638671875,1.9159011840820313,1.7405242919921875,1.4115829467773438,0.6378021240234375,16486756352,6710886400,8475815936,0
199,1772014692710,15455.555221557617,2400,0,0.74375,58251.220626831055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5387420654296875,9.45257568359375,0.416778564453125,2.7262039184570313,1.2612991333007813,1.8767318725585938,4.359130859375,12.533241271972656,3.0006866455078125,12.448951721191406,0.9953765869140625,1.5678634643554688,0.958587646484375,1.36480712890625,0.20496368408203125,1.9222259521484375,16486756352,6710886400,8476377088,0
199,1772014692910,15455.63003540039,3750,0,1.0375,58252.18278503418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4562149047851563,9.690940856933594,0.397735595703125,1.9543380737304688,2.371063232421875,3.5686264038085938,7.051948547363281,8.096702575683594,2.7618331909179688,10.232810974121094,0.084197998046875,0.7808303833007813,1.181976318359375,1.2444686889648438,0.240264892578125,1.277801513671875,16486756352,6710886400,8475557888,0
199,1772014693110,8305.03482055664,3000,0,0.8625,58253.17419433594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5187225341796875,8.162727355957031,0.47531890869140625,3.7030029296875,2.5145263671875,3.1716842651367188,5.915351867675781,8.321884155273438,5.295318603515625,12.639480590820313,0.56298828125,0.8609695434570313,1.2968292236328125,1.4979476928710938,0.9598846435546875,0.61639404296875,16486756352,6710886400,8475459584,0
199,1772014693310,15455.794906616211,3000,0,0.8625,58254.10824584961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.036376953125,7.366935729980469,0.86248779296875,1.914642333984375,1.4692153930664063,4.7289276123046875,4.110069274902344,9.259002685546875,2.1789932250976563,9.057693481445313,0.4334869384765625,2.5956497192382813,0.5450363159179688,1.7658309936523438,0.2857818603515625,0.32534027099609375,16486756352,6710886400,8474005504,0
200,1772014693510,15455.86849975586,2400,0,0.74375,58255.058334350586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6499404907226563,9.982742309570313,0.41001129150390625,3.223663330078125,2.4648513793945313,2.062530517578125,4.6771240234375,10.26373291015625,4.0971527099609375,8.74652099609375,0.5526046752929688,2.9182052612304688,1.4477157592773438,1.207366943359375,0.44620513916015625,0.3539886474609375,16486756352,6710886400,8473886720,0
199,1772014693711,15455.942398071289,2000,1,0.68125,58255.96746826172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.86328125,9.471260070800781,1.0475540161132813,1.1922378540039063,3.6658859252929688,5.598541259765625,8.443008422851563,7.659858703613281,4.537055969238281,10.235603332519531,0.6054229736328125,1.5482940673828125,1.924591064453125,1.7121353149414063,0.9832687377929688,0.7338409423828125,16486756352,6710886400,8474083328,0
200,1772014693911,12996.333847045898,2400,0,0.74375,58256.900161743164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3969497680664063,10.288299560546875,0.7889633178710938,1.6336593627929688,2.9244537353515625,1.386138916015625,7.829826354980469,6.232574462890625,3.8682937622070313,11.366737365722656,0.28476715087890625,1.4052658081054688,1.1729278564453125,1.5535354614257813,0.32703399658203125,0.49097442626953125,16486756352,6710886400,8473456640,0
199,1772014694112,15456.094284057617,3750,0,1.0375,58257.904846191406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.307220458984375,10.083946228027344,0.7456436157226563,1.6870269775390625,2.1651687622070313,4.4085845947265625,9.193733215332031,7.984100341796875,3.2336196899414063,8.914909362792969,0.5385894775390625,2.069122314453125,2.117645263671875,1.426361083984375,1.0170822143554688,0.8874740600585938,16486756352,6710886400,8472494080,0
199,1772014694312,12996.630325317383,3750,0,1.0437500000000002,58259.120361328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2495269775390625,7.612709045410156,0.337066650390625,2.9370803833007813,1.5707855224609375,3.1685333251953125,6.373649597167969,18.51441192626953,3.5969009399414063,10.154960632324219,0.523162841796875,2.3980712890625,1.428192138671875,2.2256240844726563,0.1999053955078125,0.9421615600585938,16486756352,6710886400,8473153536,0
199,1772014694512,15456.267150878906,1600,2,0.63125,58260.0693359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4550323486328125,9.028999328613281,1.1497116088867188,2.8923187255859375,2.5477981567382813,4.05621337890625,6.9796905517578125,7.79302978515625,6.1427764892578125,10.904899597167969,2.735687255859375,3.5276031494140625,2.9696273803710938,2.1595840454101563,0.7336273193359375,0.9056396484375,16486756352,6710886400,8473411584,0
199,1772014694712,15456.352401733398,3750,0,1.0375,58261.04150390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.896087646484375,8.100410461425781,0.313323974609375,2.2092132568359375,2.75146484375,4.7531280517578125,8.1561279296875,9.199485778808594,3.2576751708984375,11.860939025878906,0.28984832763671875,0.8480682373046875,2.3551864624023438,3.5671463012695313,1.1214523315429688,0.9948501586914063,16486756352,6710886400,8474394624,0
226,1772014694912,3380.1536254882813,3000,0,0.86875,58261.9616394043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.74639892578125,9.902145385742188,1.0691375732421875,1.7675247192382813,1.7426300048828125,5.5271759033203125,8.844703674316406,5.746940612792969,2.9802093505859375,10.662857055664063,0.3461151123046875,1.6501693725585938,1.7428817749023438,1.4341506958007813,0.31063079833984375,0.6914825439453125,16486756352,6710886400,8474218496,0
200,1772014695139,8305.74543762207,3525,0,0.9875,58263.91194152832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.141143798828125,35.79942321777344,31.96892547607422,32.371734619140625,31.440773010253906,33.065086364746094,38.61048126220703,39.55626678466797,31.98968505859375,37.45627212524414,33.57954406738281,32.710296630859375,33.18986511230469,33.49449920654297,29.639877319335938,30.089523315429688,16486756352,6710886400,8470876160,0
199,1772014695339,15456.74478149414,3750,0,1.0375,58265.38316345215,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.887275695800781,12.983383178710938,4.014930725097656,7.5101318359375,5.306488037109375,6.3944244384765625,8.937889099121094,12.938407897949219,13.819068908691406,20.001754760742188,4.8285369873046875,3.2151870727539063,4.960777282714844,3.7783660888671875,2.8896331787109375,4.580039978027344,16486756352,6710886400,8425127936,0
199,1772014695540,15456.827651977539,3750,0,1.0375,58266.31721496582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5488510131835938,11.756362915039063,0.8681869506835938,0.782684326171875,2.7369155883789063,2.5011062622070313,7.054771423339844,7.674468994140625,3.1758575439453125,12.615745544433594,0.740753173828125,2.6292800903320313,2.2045669555664063,2.0313720703125,0.6810226440429688,0.5637359619140625,16486756352,6710886400,8424853504,0
199,1772014695740,15456.95524597168,3750,2,0.63125,58267.48547363281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.512115478515625,11.87493896484375,2.11346435546875,2.8935623168945313,5.074378967285156,8.040885925292969,11.538726806640625,14.395965576171875,7.16015625,17.881561279296875,1.2052993774414063,2.973358154296875,4.844688415527344,2.5435562133789063,1.3234710693359375,2.6760635375976563,16486756352,6710886400,8420843520,0
199,1772014695940,15457.145950317383,2400,0,0.74375,58269.19738769531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.836769104003906,17.67688751220703,11.617027282714844,10.909004211425781,12.644973754882813,15.896408081054688,11.965248107910156,17.375038146972656,13.83294677734375,21.351409912109375,23.594520568847656,13.08306884765625,9.407989501953125,9.670143127441406,8.424110412597656,8.184288024902344,16486756352,6710886400,8414703616,0
200,1772014696140,15457.222381591797,2400,0,0.74375,58270.14482116699,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4186859130859375,8.733345031738281,0.9886016845703125,2.5803909301757813,3.0749130249023438,4.6121673583984375,5.433586120605469,11.828971862792969,2.80523681640625,10.672897338867188,0.605377197265625,1.6007003784179688,2.4041900634765625,1.4837188720703125,0.5029373168945313,0.7082672119140625,16486756352,6710886400,8414724096,0
199,1772014696341,2378.9290313720703,3000,0,0.8625,58271.27250671387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5245361328125,7.389434814453125,0.7689132690429688,3.2337875366210938,2.6013870239257813,2.1679916381835938,5.554512023925781,8.164939880371094,13.711715698242188,10.024314880371094,0.38802337646484375,4.357139587402344,1.4194412231445313,1.783355712890625,0.1732025146484375,0.7151107788085938,16486756352,6710886400,8415600640,0
199,1772014696541,15457.480224609375,1600,2,0.63125,58272.21926879883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5204696655273438,9.137245178222656,0.6180191040039063,1.4757003784179688,1.445281982421875,3.3418502807617188,4.69482421875,7.5732879638671875,2.3109970092773438,11.627166748046875,0.33066558837890625,5.01629638671875,1.4150619506835938,1.93133544921875,0.6240158081054688,0.5049896240234375,16486756352,6710886400,8415322112,0
200,1772014696741,15457.56088256836,3750,0,1.0437500000000002,58273.21481323242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6488876342773438,7.338996887207031,0.8201522827148438,1.6792373657226563,3.0738906860351563,7.822418212890625,6.5243377685546875,10.714683532714844,2.233123779296875,13.871772766113281,0.6771163940429688,3.2534561157226563,0.9647903442382813,3.1275405883789063,0.846954345703125,2.0271987915039063,16486756352,6710886400,8415137792,0
199,1772014696942,12997.959671020508,2400,0,0.74375,58274.27717590332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.785797119140625,10.617477416992188,1.6684112548828125,3.2546920776367188,1.63739013671875,3.8803482055664063,7.439483642578125,8.419609069824219,4.961204528808594,11.712799072265625,14.16424560546875,4.3130035400390625,1.7794189453125,1.7303466796875,0.6689376831054688,0.5911941528320313,16486756352,6710886400,8413097984,0
200,1772014697142,15457.722381591797,3750,0,1.0437500000000002,58275.24035644531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5795516967773438,9.241813659667969,0.917449951171875,2.2934494018554688,1.5877304077148438,4.300987243652344,4.316001892089844,9.553756713867188,1.5780715942382813,10.218528747558594,0.0288848876953125,2.1908340454101563,1.8173828125,1.1143112182617188,0.17383575439453125,0.5270233154296875,16486756352,6710886400,8413163520,0
200,1772014697342,15457.789855957031,3750,0,1.0437500000000002,58276.205810546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1032867431640625,9.817710876464844,0.752105712890625,1.8173370361328125,2.2044143676757813,2.0157623291015625,4.062294006347656,11.096473693847656,3.05072021484375,8.703956604003906,0.472900390625,3.33038330078125,0.8693466186523438,1.3046951293945313,0.8427200317382813,0.6955108642578125,16486756352,6710886400,8411877376,0
