Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010387982,13234.969985961914,2650,0,0.79375,42682.718185424805,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.42119598388671875,0.34542083740234375,0.344879150390625,0.34482574462890625,0.34477996826171875,0.3446807861328125,20.33362579345703,24.870956420898438,37.504554748535156,24.661598205566406,0.34522247314453125,0.34522247314453125,0.345123291015625,0.3450775146484375,0.34502410888671875,0.34497833251953125,16486756352,6710886400,8328511488,0
199,1772010388182,13235.06771850586,2120,0,0.7,42683.55961608887,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,2.8705596923828125,0.6345138549804688,0,0,0,0,26.146697998046875,26.497482299804688,26.756668090820313,20.366561889648438,0,0,0,0,0,0,16486756352,6710886400,8325529600,0
199,1772010388382,13235.164337158203,2650,0,0.79375,42684.447677612305,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.620689392089844,9.159011840820313,0,0,0,0,16.300460815429688,16.667251586914063,15.768409729003906,16.95146942138672,0,0,0,0,0,0,16486756352,6710886400,8325345280,0
200,1772010388582,13235.268524169922,2650,0,0.78125,42685.27101135254,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,10.095283508300781,3.1721343994140625,0.37837982177734375,0.37833404541015625,0.3782806396484375,0.37823486328125,20.51097869873047,21.169769287109375,18.520339965820313,19.778656005859375,0.37848663330078125,0.37848663330078125,0.3784332275390625,0.37837982177734375,0.37837982177734375,0.37837982177734375,16486756352,6710886400,8325283840,0
199,1772010388783,13235.395156860352,2650,0,0.78125,42686.076583862305,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.18379974365234375,0.18360137939453125,0.18177032470703125,0.18181610107421875,0.18157196044921875,0.1815185546875,18.46778106689453,25.12432098388672,26.860275268554688,20.645416259765625,0.18201446533203125,0.18206787109375,0.18177032470703125,0.1817169189453125,0.181671142578125,0.18177032470703125,16486756352,6710886400,8325062656,0
199,1772010388983,13235.494155883789,2120,0,0.6875,42686.89138793945,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.16033935546875,0.14170074462890625,0.14099884033203125,0.14095306396484375,0.140899658203125,0.14075469970703125,23.48357391357422,23.329498291015625,22.441162109375,22.554115295410156,0.1415557861328125,0.14145660400390625,0.1414031982421875,0.14130401611328125,0.1412506103515625,0.14110565185546875,16486756352,6710886400,8323436544,0
199,1772010389183,11248.556869506836,2650,0,0.775,42687.688568115234,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.694625854492188,22.205726623535156,22.07129669189453,23.612945556640625,0,0,0,0,0,0,16486756352,6710886400,8322981888,0
199,1772010389383,13235.765228271484,1400,2,0.63125,42688.54301452637,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.62493133544922,23.198379516601563,23.749923706054688,22.378173828125,0,0,0,0,0,0,16486756352,6710886400,8322641920,0
199,1772010389584,13235.842010498047,2650,0,0.78125,42689.33833312988,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.3946990966796875,0.3596343994140625,0.359832763671875,0.359832763671875,0.35968017578125,0.35968017578125,19.647384643554688,28.59271240234375,20.963348388671875,19.682899475097656,0.35973358154296875,0.35973358154296875,0.35973358154296875,0.35977935791015625,0.359832763671875,0.359832763671875,16486756352,6710886400,8322453504,0
200,1772010389784,13235.969909667969,2650,0,0.79375,42690.13751220703,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.118743896484375,25.113136291503906,28.911651611328125,19.681243896484375,0,0,0,0,0,0,16486756352,6710886400,8322101248,0
