Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771996398705,4353.095443725586,3750,0,1.0437500000000002,29061.547653198242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.1507568359375,11.094879150390625,1.0005340576171875,0.9707489013671875,2.1836624145507813,1.418548583984375,5.389404296875,13.206535339355469,7.886192321777344,9.447257995605469,1.6140365600585938,1.2238082885742188,2.2175445556640625,2.2272872924804688,0.7828598022460938,0.7564239501953125,16486756352,6710886400,8235696128,0
199,1771996398905,4353.196350097656,2000,1,0.675,29062.66847229004,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.467506408691406,10.539787292480469,1.0008468627929688,0.6332168579101563,2.1175613403320313,2.8654632568359375,5.817352294921875,11.9637451171875,6.240669250488281,9.836280822753906,0.607177734375,2.6439056396484375,2.1239166259765625,1.603424072265625,0.379119873046875,1.37066650390625,16486756352,6710886400,8235675648,0
200,1771996399105,4353.2882080078125,2400,0,0.74375,29063.782257080078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.725074768066406,13.752510070800781,1.9272232055664063,0.29605865478515625,2.4973373413085938,2.3611068725585938,5.161750793457031,11.014007568359375,7.598655700683594,8.202011108398438,0.9615631103515625,1.4507369995117188,2.7317581176757813,2.0313568115234375,0.62396240234375,0.71044921875,16486756352,6710886400,8235499520,0
199,1771996399306,743.8090667724609,3000,0,0.86875,29064.887252807617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.154899597167969,12.649993896484375,1.07342529296875,0.7315750122070313,3.8299179077148438,1.4691238403320313,5.953254699707031,10.368797302246094,10.144355773925781,8.051994323730469,0.9218978881835938,0.9595565795898438,0.9641876220703125,1.5525054931640625,0.6758880615234375,0.5637588500976563,16486756352,6710886400,8235646976,0
200,1771996399506,4353.498321533203,3000,0,0.85625,29065.998596191406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.339111328125,12.294303894042969,1.1936264038085938,0.9099349975585938,3.1165237426757813,2.8826217651367188,10.606903076171875,8.741073608398438,4.218299865722656,10.265594482421875,0.8965301513671875,2.5027389526367188,1.5394210815429688,1.860443115234375,0.8619384765625,0.7831954956054688,16486756352,6710886400,8235646976,0
199,1771996399707,4353.63151550293,2400,0,0.74375,29067.427978515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.421928405761719,13.445770263671875,0.9757919311523438,0.637725830078125,2.69720458984375,2.5545578002929688,15.271286010742188,10.447952270507813,7.3473358154296875,10.937042236328125,1.2714614868164063,2.2817535400390625,1.9271621704101563,1.638580322265625,0.8414306640625,0.49373626708984375,16486756352,6710886400,8236806144,0
199,1771996399907,743.8985900878906,3000,0,0.86875,29068.535247802734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.777183532714844,8.397636413574219,0.6651992797851563,0.3908233642578125,3.1229095458984375,2.152069091796875,3.384002685546875,11.618598937988281,5.429351806640625,9.491485595703125,1.1743698120117188,2.9691314697265625,1.7051773071289063,0.731536865234375,0.19104766845703125,0.36151123046875,16486756352,6710886400,8236806144,0
199,1771996400107,1882.2435150146484,3000,0,0.8625,29069.850875854492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.818145751953125,9.117324829101563,1.4391326904296875,0.9287109375,3.6370925903320313,3.99298095703125,6.771614074707031,8.306373596191406,9.990425109863281,13.940086364746094,1.2125473022460938,3.6259536743164063,2.2482757568359375,2.0435791015625,1.027435302734375,1.5570449829101563,16486756352,6710886400,8236302336,0
200,1771996400307,2596.0370178222656,4375,0,1.325,29071.677963256836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.0103759765625,11.24029541015625,0.8850936889648438,1.009765625,2.7215652465820313,1.7468185424804688,3.4731597900390625,12.121841430664063,7.265876770019531,8.678756713867188,1.114501953125,31.91362762451172,1.3646316528320313,1.5636672973632813,0.6395111083984375,0.48497772216796875,16486756352,6710886400,8235925504,0
199,1771996400507,2597.474136352539,4275,0,1.3,29075.302658081055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.7693634033203125,8.184272766113281,0.787078857421875,0.9013824462890625,2.1634750366210938,2.589447021484375,4.081733703613281,9.404212951660156,4.882537841796875,7.91546630859375,1.8744049072265625,100,1.2356033325195313,1.165008544921875,0.88177490234375,0.5484542846679688,16486756352,6710886400,8235905024,0
199,1771996400708,2598.8301696777344,4225,0,1.2875,29078.772583007813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3646697998046875,8.339370727539063,0.6502609252929688,1.8898544311523438,2.46942138671875,2.186737060546875,7.261848449707031,8.659477233886719,10.025962829589844,4.967292785644531,1.7909088134765625,100,2.5375823974609375,0.77874755859375,1.3416748046875,1.9645919799804688,16486756352,6710886400,8235290624,0
200,1771996400908,2600.178176879883,4250,0,1.29375,29082.260025024414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.632835388183594,9.504997253417969,0.4795379638671875,0.2059478759765625,1.2770767211914063,2.5332489013671875,5.505859375,8.445396423339844,9.113395690917969,4.02874755859375,1.9363555908203125,100,0.8249435424804688,0.49512481689453125,0.46921539306640625,0.982635498046875,16486756352,6710886400,8234659840,0
200,1771996401108,2601.516128540039,4225,0,1.28125,29085.723678588867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.2550048828125,9.545112609863281,1.3757781982421875,0.85540771484375,2.691497802734375,2.5450897216796875,6.321533203125,8.278022766113281,7.7799835205078125,6.645103454589844,1.5410232543945313,100,1.149627685546875,1.0059585571289063,1.0641632080078125,0.665435791015625,16486756352,6710886400,8234553344,0
194,1771996401314,4354.893081665039,4500,0,1.325,29088.464813232422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.5922698974609375,11.309288024902344,1.1907424926757813,1.103729248046875,1.822906494140625,2.2805557250976563,9.256797790527344,6.4150238037109375,7.0392303466796875,5.493316650390625,1.4282379150390625,70.39366149902344,1.7295455932617188,1.3169631958007813,1.3231582641601563,0.15428924560546875,16486756352,6710886400,8234344448,0
200,1771996401509,1883.6461334228516,3000,0,0.85625,29089.75260925293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.650154113769531,11.718620300292969,0.97113037109375,1.084747314453125,3.4521636962890625,1.3616714477539063,6.6091461181640625,11.816703796386719,13.962692260742188,7.204032897949219,0.9836273193359375,5.5147247314453125,0.8234634399414063,2.573974609375,0.2528533935546875,0.2431793212890625,16486756352,6710886400,8235380736,0
200,1771996401709,3332.7266540527344,3750,0,1.0437500000000002,29091.1082611084,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.522178649902344,11.215606689453125,1.0745620727539063,1.3664474487304688,2.8691787719726563,4.541862487792969,6.3095550537109375,12.487754821777344,16.884849548339844,9.018951416015625,0.683746337890625,4.2821502685546875,2.5616912841796875,2.4909744262695313,0.9136428833007813,0.673126220703125,16486756352,6710886400,8235835392,0
200,1771996401910,3332.8279571533203,3750,0,1.0437500000000002,29092.263641357422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.087440490722656,13.602279663085938,1.1225814819335938,0.7831344604492188,5.022682189941406,2.5759506225585938,6.202568054199219,11.371368408203125,5.6233978271484375,15.343879699707031,1.1943435668945313,2.195404052734375,1.0020523071289063,2.1832351684570313,1.1832275390625,1.1196441650390625,16486756352,6710886400,8235651072,0
