Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772015993089,16287.839141845703,2400,0,0.74375,849.3107452392578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.00421142578125,1.7337188720703125,0.6789779663085938,0.26972198486328125,3.8964614868164063,2.3739242553710938,16.17493438720703,5.245429992675781,17.379783630371094,2.6411514282226563,2.7605209350585938,1.016815185546875,1.4830093383789063,0.8520431518554688,0.29367828369140625,0.22341156005859375,16486756352,6710886400,7642886144,0
200,1772015993289,1664.0055541992188,3750,0,1.05625,850.5535736083984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.106147766113281,1.3018417358398438,0.41196441650390625,0.046356201171875,3.9800338745117188,0.8689804077148438,11.530288696289063,8.029670715332031,13.548271179199219,3.8938446044921875,3.6849288940429688,3.9093246459960938,0.3973846435546875,1.0898666381835938,1.1412811279296875,0.00606536865234375,16486756352,6710886400,7641595904,0
199,1772015993489,13763.348541259766,3750,0,1.0437500000000002,852.1178588867188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.26911163330078,3.6596298217773438,3.5262374877929688,3.3458709716796875,7.108345031738281,5.084907531738281,13.135162353515625,10.014335632324219,17.044265747070313,6.468742370605469,8.88818359375,8.488899230957031,1.0995864868164063,2.7575225830078125,1.42254638671875,0.43426513671875,16486756352,6710886400,7652995072,0
199,1772015993689,16288.231506347656,3750,0,1.0437500000000002,853.4232177734375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.527290344238281,0.630706787109375,0,0,4.6668701171875,0.388153076171875,11.969352722167969,3.820648193359375,17.905250549316406,4.99737548828125,1.3982391357421875,1.9949951171875,0.23178863525390625,2.2345428466796875,0,0,16486756352,6710886400,7654137856,0
199,1772015993889,16288.350494384766,2000,1,0.675,854.6467132568359,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.84710693359375,0.5688018798828125,0,0,3.4702377319335938,1.3386306762695313,11.689308166503906,5.2058868408203125,15.325302124023438,4.0388946533203125,4.785301208496094,0.117767333984375,0.6564254760742188,1.156097412109375,0,0,16486756352,6710886400,7653986304,0
200,1772015994089,8888.716735839844,2400,0,0.74375,855.9589996337891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.130340576171875,1.1380081176757813,0,0,3.0098724365234375,0.6773147583007813,15.562065124511719,2.7959671020507813,17.11176300048828,2.6063613891601563,3.1150665283203125,0.5705642700195313,0.87725830078125,2.0996246337890625,0,0,16486756352,6710886400,7653732352,0
199,1772015994290,3615.937789916992,3000,0,0.86875,857.2466125488281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.525772094726563,0.7351226806640625,0.6397628784179688,0.1428375244140625,3.9119796752929688,1.5571746826171875,14.663597106933594,6.331939697265625,14.715072631835938,8.329666137695313,3.4908447265625,1.1656417846679688,0.44280242919921875,1.2045364379882813,0.06011199951171875,0.1328582763671875,16486756352,6710886400,7653572608,0
199,1772015994490,16288.708740234375,3750,0,1.0437500000000002,858.5078582763672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.348869323730469,1.0901031494140625,0.04868316650390625,0,5.7463836669921875,0.6373748779296875,12.122650146484375,4.435493469238281,18.582199096679688,4.669578552246094,0.8247756958007813,0.7702407836914063,1.213470458984375,1.5583267211914063,0.1117706298828125,0.08062744140625,16486756352,6710886400,7653384192,0
200,1772015994690,13763.988021850586,2000,1,0.675,859.8121490478516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.563064575195313,1.07666015625,0.5405044555664063,0.6904983520507813,3.016448974609375,1.3519821166992188,15.328330993652344,1.4924392700195313,19.09416961669922,5.9803466796875,3.6369705200195313,0.6522369384765625,0.777313232421875,1.4577255249023438,0.22087860107421875,0.20888519287109375,16486756352,6710886400,7654043648,0
199,1772015994890,3616.035171508789,3750,0,1.05625,861.2818145751953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.295448303222656,4.0814361572265625,2.9612579345703125,2.430694580078125,5.857872009277344,2.2794113159179688,15.43316650390625,5.6763153076171875,18.163131713867188,6.631141662597656,7.1822509765625,4.544807434082031,2.8896331787109375,2.7593460083007813,2.4179306030273438,2.5377883911132813,16486756352,6710886400,7653949440,0
200,1772015995091,3616.1849670410156,3000,0,0.86875,864.7579956054688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.14654541015625,18.47161865234375,34.10371398925781,29.64019012451172,12.028938293457031,6.9673614501953125,16.20281982421875,6.6533966064453125,43.83012008666992,30.570884704589844,32.934730529785156,29.219711303710938,37.14739990234375,29.688186645507813,5.490165710449219,2.7157058715820313,16486756352,6710886400,7652229120,0
199,1772015995291,16289.513946533203,3750,0,1.0437500000000002,865.9823760986328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.423500061035156,1.218719482421875,0.344482421875,0.02767181396484375,4.1999664306640625,0.6764450073242188,13.970046997070313,4.007110595703125,14.828529357910156,4.275154113769531,2.269805908203125,1.2128829956054688,0.82098388671875,0.26390838623046875,0.00194549560546875,0.0324554443359375,16486756352,6710886400,7652028416,0
200,1772015995491,16289.62776184082,3750,0,1.0437500000000002,867.2928619384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.719261169433594,1.008026123046875,0.41687774658203125,0.304718017578125,2.6880569458007813,1.288848876953125,12.390899658203125,10.065711975097656,16.23375701904297,2.4052810668945313,4.272613525390625,2.329193115234375,0.43450927734375,1.81854248046875,0.0674285888671875,0,16486756352,6710886400,7651835904,0
200,1772015995692,13764.63070678711,3000,0,0.85625,868.5325012207031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.099800109863281,1.476776123046875,1.6151580810546875,0.12746429443359375,4.236846923828125,0.8704376220703125,14.790107727050781,4.2858123779296875,14.753753662109375,7.993812561035156,2.2965011596679688,0.6420440673828125,1.3334579467773438,0.6146163940429688,0.16062164306640625,0.33844757080078125,16486756352,6710886400,7652114432,0
200,1772015995892,8889.819213867188,3000,0,0.8625,869.7917175292969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.403388977050781,1.2980194091796875,0.877685546875,0.4953460693359375,4.084625244140625,2.0020599365234375,16.02979278564453,2.0552978515625,14.221992492675781,3.2181854248046875,3.236663818359375,2.9772262573242188,1.6075973510742188,0.5816421508789063,0.1442718505859375,0.12654876708984375,16486756352,6710886400,7652151296,0
199,1772015996093,8889.912567138672,3750,0,1.0437500000000002,871.1012878417969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.602546691894531,1.490570068359375,0.7174453735351563,0.5222930908203125,2.3567276000976563,1.3829574584960938,14.795295715332031,5.0615692138671875,17.484352111816406,3.7721405029296875,2.7629623413085938,0.7340774536132813,0.7877044677734375,2.5803451538085938,0.19370269775390625,0.09168243408203125,16486756352,6710886400,7651368960,0
199,1772015996293,13764.960861206055,3750,0,1.0437500000000002,872.3821716308594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.102668762207031,0.853912353515625,0.3459320068359375,0.04901885986328125,2.2625274658203125,2.3839035034179688,12.90899658203125,4.990013122558594,15.264663696289063,4.828216552734375,3.2860870361328125,1.249114990234375,1.3992233276367188,2.2594833374023438,0.28107452392578125,0.370269775390625,16486756352,6710886400,7651520512,0
199,1772015996493,16290.230865478516,3750,0,1.0437500000000002,873.7294464111328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.567405700683594,2.3433761596679688,1.5574722290039063,1.0852584838867188,4.524833679199219,2.0653152465820313,9.607986450195313,13.272796630859375,14.532020568847656,7.474052429199219,1.0420303344726563,2.8575668334960938,1.7139892578125,2.0872039794921875,0.5616683959960938,0.8555679321289063,16486756352,6710886400,7651250176,0
199,1772015996693,16290.345138549805,3000,0,0.8625,875.0065765380859,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.941055297851563,1.8587493896484375,1.6240692138671875,0.9326858520507813,4.865875244140625,1.3508682250976563,16.17474365234375,4.919548034667969,13.802925109863281,8.460517883300781,2.0251007080078125,1.1596450805664063,0.9190826416015625,1.996246337890625,0.476287841796875,0.311279296875,16486756352,6710886400,7651053568,0
199,1772015996893,2545.1803436279297,3750,0,1.0437500000000002,876.2898559570313,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.473953247070313,2.0342941284179688,0.23856353759765625,0.4518890380859375,2.9393692016601563,0.44307708740234375,11.912826538085938,5.2561798095703125,11.144027709960938,8.5784912109375,2.7199325561523438,2.8639678955078125,0.7199325561523438,0.92254638671875,0.1759796142578125,0,16486756352,6710886400,7651282944,0
200,1772015997093,16290.588989257813,3000,0,0.8625,877.6358184814453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.9659423828125,2.9719085693359375,0.82867431640625,0.8997421264648438,5.837455749511719,2.4695816040039063,12.444976806640625,7.98626708984375,16.018592834472656,7.41217041015625,1.419769287109375,1.7954025268554688,1.69866943359375,2.470428466796875,0.5908889770507813,0.7604446411132813,16486756352,6710886400,7642861568,0
199,1772015997294,16290.713439941406,2400,0,0.74375,878.9028472900391,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.341598510742188,1.5323410034179688,0.01381683349609375,0,3.4517059326171875,0.6043167114257813,10.264007568359375,6.681915283203125,16.01990509033203,5.659889221191406,1.9774322509765625,0.8345184326171875,0.857147216796875,1.08294677734375,0.43132781982421875,0.01972198486328125,16486756352,6710886400,7642710016,0
199,1772015997494,13765.63020324707,3750,0,1.0437500000000002,880.1572418212891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.914268493652344,3.0750808715820313,1.8499984741210938,0.25006866455078125,4.177268981933594,1.8069076538085938,13.636985778808594,6.2814788818359375,14.960334777832031,8.233345031738281,2.8977127075195313,1.4597702026367188,1.037322998046875,0.7549972534179688,0.25116729736328125,0.2285003662109375,16486756352,6710886400,7642365952,0
199,1772015997694,16290.962463378906,3750,0,1.0437500000000002,881.4490966796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.060379028320313,2.9727935791015625,0.7132034301757813,0.5998077392578125,4.344596862792969,1.0696334838867188,13.511543273925781,4.931114196777344,18.099266052246094,5.831695556640625,3.0208816528320313,1.5282135009765625,1.4720611572265625,0.9790878295898438,0.4892425537109375,0.47132110595703125,16486756352,6710886400,7646756864,0
200,1772015997894,16291.083877563477,3000,0,0.8625,882.704345703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.047157287597656,1.1604385375976563,0.4168243408203125,0.417572021484375,2.9559860229492188,1.4018173217773438,13.215965270996094,4.2383880615234375,15.807365417480469,4.813011169433594,3.5723953247070313,3.8476638793945313,1.2354660034179688,1.630096435546875,0.05373382568359375,0.13205718994140625,16486756352,6710886400,7646765056,0
199,1772015998095,2545.2521362304688,3000,0,0.85625,883.9785003662109,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.494674682617188,1.6292190551757813,0.361480712890625,0.06732177734375,6.2467803955078125,0.32199859619140625,17.66478729248047,5.628929138183594,15.227119445800781,4.403511047363281,1.6471328735351563,0.9339599609375,0.7305908203125,0.478057861328125,0.063934326171875,0.11882781982421875,16486756352,6710886400,7645888512,0
