Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772008612136,12360.142440795898,2650,0,0.775,36541.39619445801,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.32894134521484375,0.29438018798828125,0.2997283935546875,0.29967498779296875,0.29967498779296875,0.2995758056640625,18.320823669433594,22.103439331054688,24.604393005371094,27.04625701904297,0.3001251220703125,0.30002593994140625,0.2999725341796875,0.2999267578125,0.29987335205078125,0.29982757568359375,16486756352,6710886400,8451112960,0
199,1772008612336,12360.26821899414,2650,0,0.7875,36542.226165771484,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.42432403564453125,0.35129547119140625,0.35164642333984375,0.35164642333984375,0.3519439697265625,0.3517913818359375,22.206039428710938,20.37255096435547,23.012901306152344,32.969154357910156,0.352294921875,0.352142333984375,0.35204315185546875,0.35204315185546875,0.35199737548828125,0.3519439697265625,16486756352,6710886400,8449536000,0
199,1772008612536,12360.396102905273,2650,0,0.775,36543.06706237793,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.15387725830078125,0.14501190185546875,0.1443634033203125,0.14426422119140625,0.1442108154296875,0.1441650390625,20.94249725341797,23.45667266845703,21.643585205078125,28.960052490234375,0.1447601318359375,0.1447601318359375,0.14466094970703125,0.14466094970703125,0.14446258544921875,0.1444091796875,16486756352,6710886400,8449486848,0
199,1772008612737,10575.153945922852,2650,0,0.775,36543.8800201416,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.111793518066406,22.657623291015625,17.078811645507813,29.3570556640625,0,0,0,0,0,0,16486756352,6710886400,8449429504,0
199,1772008612937,10575.222778320313,2650,0,0.775,36544.71789550781,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.40961456298828125,0.38622283935546875,0.42095947265625,0.42101287841796875,0.42095947265625,0.42095947265625,17.897308349609375,21.58458709716797,24.047874450683594,28.32813262939453,0.42081451416015625,0.42101287841796875,0.42095947265625,0.42101287841796875,0.42095947265625,0.42095947265625,16486756352,6710886400,8449413120,0
199,1772008613137,10575.290908813477,2650,0,0.7875,36545.548080444336,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,7.829078674316406,8.2406005859375,0,0,0,0,17.091766357421875,17.53467559814453,19.963455200195313,19.918617248535156,0,0,0,0,0,0,16486756352,6710886400,8448851968,0
200,1772008613337,10575.37973022461,2120,0,0.7,36546.43965148926,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.322662353515625,24.601234436035156,0.2973480224609375,0.2973480224609375,0.29709625244140625,0.2969970703125,16.98339080810547,14.596260070800781,16.73876190185547,15.584541320800781,0.29685211181640625,0.2969970703125,0.29740142822265625,0.2973480224609375,0.29740142822265625,0.29730224609375,16486756352,6710886400,8454696960,0
199,1772008613538,12360.828094482422,2650,0,0.79375,36547.31167602539,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.852394104003906,20.37952423095703,0,0,0,0,11.12347412109375,14.393821716308594,24.579849243164063,12.231986999511719,0,0,0,0,0,0,16486756352,6710886400,8455462912,0
199,1772008613738,10575.509017944336,2120,0,0.6875,36548.13412475586,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,9.346641540527344,14.723075866699219,0.1303253173828125,0.13027191162109375,0.13027191162109375,0.130218505859375,16.519500732421875,15.314926147460938,18.424034118652344,20.760520935058594,0.13062286376953125,0.130523681640625,0.1305694580078125,0.13042449951171875,0.13037109375,0.1303253173828125,16486756352,6710886400,8455397376,0
199,1772008613939,12361.039443969727,2650,0,0.79375,36548.95439147949,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,12.596748352050781,12.134483337402344,0.086822509765625,0.0867767333984375,0.0867767333984375,0.0867767333984375,13.504402160644531,17.398635864257813,18.539817810058594,20.395545959472656,0.08712005615234375,0.08707427978515625,0.0870208740234375,0.08692169189453125,0.08692169189453125,0.08687591552734375,16486756352,6710886400,8455364608,0
200,1772008614139,12361.151184082031,2650,0,0.775,36549.80937194824,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,11.546035766601563,18.269256591796875,0.10599517822265625,0.1059417724609375,0.10588836669921875,0.10584259033203125,14.490226745605469,16.852684020996094,20.619468688964844,19.755592346191406,0.10639190673828125,0.10623931884765625,0.10623931884765625,0.10614013671875,0.10614013671875,0.10604095458984375,16486756352,6710886400,8452587520,0
199,1772008614340,10575.7392578125,2650,0,0.775,36550.65966796875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.597335815429688,21.70551300048828,24.45709228515625,27.582656860351563,0,0,0,0,0,0,16486756352,6710886400,8450420736,0
199,1772008614540,10575.82341003418,2650,0,0.775,36551.4608001709,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.20890045166015625,0.1871490478515625,0.1748809814453125,0.17478179931640625,0.17462921142578125,0.174530029296875,20.846328735351563,19.79613494873047,22.25965118408203,28.83612823486328,0.17607879638671875,0.17568206787109375,0.1754302978515625,0.17533111572265625,0.17517852783203125,0.175079345703125,16486756352,6710886400,8450420736,0
200,1772008614740,12361.489364624023,2650,0,0.775,36552.272048950195,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.44171142578125,21.461410522460938,21.654014587402344,25.692466735839844,0,0,0,0,0,0,16486756352,6710886400,8450191360,0
200,1772008614941,10576.008438110352,2650,0,0.775,36553.09678649902,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.0081329345703125,0,0,0,0,0,21.708251953125,23.196067810058594,20.163284301757813,27.44830322265625,0,0,0,0,0,0,16486756352,6710886400,8450191360,0
200,1772008615141,12361.76919555664,2650,0,0.775,36553.89405822754,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.3072052001953125,0.3068084716796875,0.30615997314453125,0.3061065673828125,0.3061065673828125,0.30600738525390625,17.854827880859375,21.560379028320313,21.908287048339844,28.699905395507813,0.306610107421875,0.30645751953125,0.30640411376953125,0.30635833740234375,0.306304931640625,0.3062591552734375,16486756352,6710886400,8450146304,0
199,1772008615342,12361.893569946289,2650,0,0.775,36554.75402832031,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.570343017578125,22.890289306640625,23.894798278808594,31.9827880859375,0,0,0,0,0,0,16486756352,6710886400,8450355200,0
199,1772008615542,12362.001495361328,2650,0,0.775,36555.616607666016,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.1722564697265625,0.14539337158203125,0.14150238037109375,0.141357421875,0.14130401611328125,0.1411590576171875,22.003013610839844,24.727630615234375,23.41297149658203,33.62217712402344,0.14220428466796875,0.14215087890625,0.14205169677734375,0.14185333251953125,0.14165496826171875,0.1415557861328125,16486756352,6710886400,8450281472,0
199,1772008615742,12362.111709594727,2650,0,0.79375,36556.442947387695,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.4990234375,0.40457916259765625,0.41126251220703125,0.41126251220703125,0.41126251220703125,0.41126251220703125,23.500328063964844,22.24372100830078,20.82275390625,26.957504272460938,0.411407470703125,0.4113616943359375,0.411407470703125,0.4113616943359375,0.4113616943359375,0.41130828857421875,16486756352,6710886400,8449556480,0
199,1772008615942,12362.235733032227,2650,0,0.775,36557.24694824219,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.568649291992188,22.03630828857422,20.445106506347656,26.767410278320313,0,0,0,0,0,0,16486756352,6710886400,8449486848,0
199,1772008616142,12362.352737426758,2120,0,0.7,36558.05079650879,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.262428283691406,5.308876037597656,0,0,0,0,17.34979248046875,19.94219207763672,21.362091064453125,24.220115661621094,0,0,0,0,0,0,16486756352,6710886400,8449392640,0
199,1772008616343,12362.438369750977,2650,0,0.7875,36558.93630981445,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,13.847862243652344,24.362022399902344,0,0,0,0,12.260940551757813,13.824050903320313,22.59766387939453,15.404487609863281,0,0,0,0,0,0,16486756352,6710886400,8447234048,0
199,1772008616542,12362.560821533203,2650,0,0.775,36559.7297668457,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.148193359375,4.70709228515625,0,0,0,0,16.103302001953125,16.402549743652344,17.822105407714844,22.96514129638672,0,0,0,0,0,0,16486756352,6710886400,8447225856,0
199,1772008616743,12362.671966552734,2650,0,0.79375,36560.581970214844,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,12.646682739257813,20.046356201171875,0,0,0,0,15.832496643066406,14.660591125488281,18.01781463623047,17.289306640625,0,0,0,0,0,0,16486756352,6710886400,8447037440,0
199,1772008616943,12362.770797729492,2650,0,0.775,36561.45478820801,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,9.955718994140625,14.432777404785156,0.123046875,0.1230010986328125,0.1228485107421875,0.12274932861328125,14.306427001953125,14.903160095214844,18.309356689453125,20.99407958984375,0.1233978271484375,0.1233978271484375,0.12329864501953125,0.12325286865234375,0.123199462890625,0.12310028076171875,16486756352,6710886400,8447016960,0
199,1772008617143,12362.927627563477,2650,0,0.775,36562.30081176758,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.25066375732421875,0.203216552734375,0.2025146484375,0.20241546630859375,0.20236968994140625,0.2023162841796875,19.905120849609375,20.796295166015625,21.96595001220703,28.725379943847656,0.2030181884765625,0.20296478271484375,0.20291900634765625,0.20281982421875,0.20272064208984375,0.202667236328125,16486756352,6710886400,8446484480,0
199,1772008617343,10577.01400756836,2120,0,0.6875,36563.08662414551,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.3605499267578125,0.34002685546875,0.33111572265625,0.33101654052734375,0.330963134765625,0.33086395263671875,21.645652770996094,20.05980682373047,23.997230529785156,28.57282257080078,0.3317108154296875,0.3316650390625,0.33161163330078125,0.33141326904296875,0.33136749267578125,0.3311614990234375,16486756352,6710886400,8452038656,0
199,1772008617544,12363.180709838867,2650,0,0.775,36563.94715881348,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.293075561523438,29.131546020507813,29.4693603515625,32.796669006347656,0,0,0,0,0,0,16486756352,6710886400,8451936256,0
199,1772008617744,12363.337585449219,2650,0,0.775,36564.74951171875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.24883270263671875,0.2204742431640625,0.21982574462890625,0.2197265625,0.2197265625,0.21967315673828125,18.896835327148438,22.329322814941406,25.25836181640625,26.68000030517578,0.2201690673828125,0.220123291015625,0.22006988525390625,0.22002410888671875,0.2199249267578125,0.21987152099609375,16486756352,6710886400,8451731456,0
200,1772008617944,10577.29769897461,2120,0,0.6875,36565.55894470215,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.585968017578125,22.81299591064453,24.184967041015625,27.00537109375,0,0,0,0,0,0,16486756352,6710886400,8451710976,0
199,1772008618145,12363.562561035156,2650,0,0.775,36566.36437988281,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.552818298339844,19.421249389648438,15.624374389648438,25.843276977539063,0,0,0,0,0,0,16486756352,6710886400,8451710976,0
199,1772008618346,12363.651504516602,2650,0,0.7875,36567.214752197266,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,16.300025939941406,17.57605743408203,0.308319091796875,0.30837249755859375,0.30837249755859375,0.30841827392578125,15.999107360839844,17.029861450195313,21.94770050048828,17.678298950195313,0.30802154541015625,0.30817413330078125,0.30817413330078125,0.30817413330078125,0.30821990966796875,0.3082733154296875,16486756352,6710886400,8449638400,0
199,1772008618546,10577.513000488281,2650,0,0.775,36568.04072570801,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,7.51214599609375,13.690155029296875,0.00453948974609375,0.0044403076171875,0.004638671875,0.00449371337890625,14.427009582519531,14.859954833984375,17.006439208984375,21.10614013671875,0.00618743896484375,0.00598907470703125,0.0056915283203125,0.00543975830078125,0.0053863525390625,0.00508880615234375,16486756352,6710886400,8449523712,0
200,1772008618746,10577.594818115234,2650,0,0.775,36568.8303527832,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.09522247314453125,0.03127288818359375,0.036834716796875,0.03678131103515625,0.03673553466796875,0.03668212890625,22.08342742919922,18.39410400390625,21.63774871826172,26.949050903320313,0.03713226318359375,0.03713226318359375,0.0370330810546875,0.0370330810546875,0.03693389892578125,0.03688812255859375,16486756352,6710886400,8449384448,0
199,1772008618947,7204.855926513672,2650,0,0.79375,36569.66899108887,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,10.725700378417969,12.947189331054688,0,0,0,0,14.738609313964844,17.643722534179688,19.26605987548828,20.74114990234375,0,0,0,0,0,0,16486756352,6710886400,8449196032,0
199,1772008619148,10577.745147705078,2120,0,0.7,36570.56655883789,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,17.853492736816406,23.040855407714844,0.4048004150390625,0.404754638671875,0.4045562744140625,0.40445709228515625,16.230667114257813,12.704307556152344,18.63678741455078,17.710487365722656,0.4055938720703125,0.40544891357421875,0.4053497314453125,0.40525054931640625,0.4051513671875,0.40489959716796875,16486756352,6710886400,8448872448,0
198,1772008619349,7205.16276550293,2650,0,0.7875,36571.45407104492,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,14.505561828613281,26.910385131835938,0.09168243408203125,0.09172821044921875,0.09168243408203125,0.09168243408203125,14.061805725097656,14.143959045410156,15.368782043457031,23.746994018554688,0.091583251953125,0.09168243408203125,0.09168243408203125,0.0916290283203125,0.09168243408203125,0.09168243408203125,16486756352,6710886400,8451895296,0
199,1772008619548,12364.372283935547,2650,0,0.7875,36572.471450805664,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,10.144691467285156,13.067718505859375,0.1411285400390625,0.14102935791015625,0.14107513427734375,0.14102935791015625,33.586204528808594,35.87474822998047,47.26631546020508,56.873905181884766,0.1414337158203125,0.1414337158203125,0.14153289794921875,0.141326904296875,0.14153289794921875,0.1414794921875,16486756352,6710886400,8451764224,0
204,1772008619749,10578.125350952148,2650,0,0.7875,36573.728912353516,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,49.63261032104492,63.5588264465332,0,0,0,0,32.01410675048828,37.35457992553711,53.864845275878906,59.91089630126953,0,0,0,0,0,0,16486756352,6710886400,8453001216,0
199,1772008619954,12364.859283447266,2650,0,0.7875,36575.39500427246,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,43.697418212890625,43.86393356323242,0.0916290283203125,0.09152984619140625,0.09152984619140625,0.0914306640625,35.54564666748047,36.05784225463867,43.326194763183594,52.80355453491211,0.09210968017578125,0.09201812744140625,0.0919647216796875,0.09181976318359375,0.09177398681640625,0.0916748046875,16486756352,6710886400,8458493952,0
200,1772008620154,12365.018768310547,2650,0,0.775,36576.49412536621,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,53.48594284057617,62.69332504272461,19.75464630126953,19.729209899902344,53.1760368347168,47.32122039794922,47.93629837036133,51.457855224609375,52.31884002685547,71.293212890625,19.75853729248047,19.730209350585938,19.763275146484375,19.728408813476563,19.751358032226563,19.72930908203125,16486756352,6710886400,8423710720,0
199,1772008620356,12365.150833129883,2650,0,0.775,36577.410888671875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,6.308135986328125,4.9585723876953125,0,0,13.474296569824219,6.510772705078125,17.577529907226563,23.717575073242188,20.771072387695313,28.00463104248047,0,0,0,0,0,0,16486756352,6710886400,8424460288,0
199,1772008620556,12365.426620483398,2650,0,0.7875,36578.95184326172,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,53.939117431640625,53.378631591796875,0,0,30.859283447265625,32.95484161376953,61.369205474853516,60.09573745727539,76.68061828613281,79.28951263427734,0,0,0,0,0,0,16486756352,6710886400,8441503744,0
200,1772008620756,2900.8475799560547,2650,0,0.8,36580.46047973633,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,39.12903594970703,48.91758728027344,0,0,42.95635223388672,39.69617462158203,44.1578483581543,44.13125991821289,50.399295806884766,46.119964599609375,0,0,40.89712142944336,33.49335479736328,0,0,16486756352,6710886400,8435716096,0
200,1772008620957,10579.041046142578,2650,0,0.7875,36581.55923461914,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,16.92906951904297,22.540756225585938,0.04503631591796875,0.04498291015625,20.25896453857422,26.48804473876953,21.701324462890625,28.848236083984375,26.610931396484375,19.53803253173828,0.045684814453125,0.04558563232421875,9.744956970214844,10.683433532714844,0.0452880859375,0.045135498046875,16486756352,6710886400,8441012224,0
190,1772008621167,2086.190948486328,2650,0,0.7875,36583.10482788086,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,26.453285217285156,32.66167449951172,0,0,27.229248046875,31.632598876953125,33.661041259765625,35.448646545410156,54.71773147583008,58.705482482910156,0,0,1.62908935546875,1.6292343139648438,0,0,16486756352,6710886400,8444882944,0
199,1772008621358,7206.5943603515625,2650,0,0.7875,36584.477935791016,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,47.850460052490234,45.40460968017578,3.6028823852539063,3.6028823852539063,38.804569244384766,39.14924621582031,48.87601852416992,38.278526306152344,56.29730987548828,43.96200180053711,3.5967254638671875,3.5967254638671875,43.55469512939453,36.718711853027344,3.6026229858398438,3.60272216796875,16486756352,6710886400,8447979520,0
199,1772008621559,10579.467376708984,2650,0,0.7875,36585.63319396973,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,11.830467224121094,17.69170379638672,0.2716217041015625,0.27152252197265625,12.731796264648438,9.019920349121094,31.37457275390625,28.783279418945313,36.85268020629883,31.85767364501953,0.27251434326171875,0.27231597900390625,4.887420654296875,7.262153625488281,0.2716217041015625,0.27152252197265625,16486756352,6710886400,8454819840,0
199,1772008621759,12366.404235839844,2650,0,0.7875,36586.689361572266,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,22.268089294433594,28.03546905517578,0,0,0,0,25.846153259277344,26.675376892089844,35.897239685058594,44.42168426513672,0,0,0,0,0,0,16486756352,6710886400,8467845120,0
199,1772008621959,12366.48649597168,1500,2,0.63125,36587.615966796875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,21.822555541992188,22.14227294921875,0,0,0,0,24.773536682128906,21.482643127441406,19.235031127929688,24.222129821777344,0,0,0,0,0,0,16486756352,6710886400,8467853312,0
199,1772008622159,12366.568283081055,2650,0,0.7875,36588.52479553223,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,20.884010314941406,20.670066833496094,0,0,0,0,27.1759033203125,15.100204467773438,20.55303955078125,25.47260284423828,0,0,0,0,0,0,16486756352,6710886400,8468017152,0
199,1772008622359,12366.646209716797,2650,0,0.7875,36589.46244812012,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,21.87755584716797,23.456436157226563,0,0,0,0,26.80242919921875,21.70751190185547,16.991058349609375,24.582290649414063,0,0,0,0,0,0,16486756352,6710886400,8464609280,0
199,1772008622560,10579.930892944336,1400,2,0.63125,36590.4178314209,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,23.088523864746094,25.437942504882813,0.32623291015625,0.32613372802734375,0.3271331787109375,0.32707977294921875,21.868263244628906,20.36480712890625,22.1925048828125,22.797019958496094,0.3267822265625,0.32668304443359375,0.32668304443359375,0.3265838623046875,0.3267364501953125,0.3265838623046875,16486756352,6710886400,8459517952,0
200,1772008622760,7207.208114624023,2650,0,0.7875,36591.34896850586,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,22.037315368652344,30.09111785888672,0.22890472412109375,0.22890472412109375,0.22890472412109375,0.22895050048828125,20.562301635742188,20.42658233642578,19.916221618652344,25.9571533203125,0.22869873046875,0.22875213623046875,0.2288055419921875,0.228851318359375,0.228851318359375,0.228851318359375,16486756352,6710886400,8459489280,0
