Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771961191103,5932.405364990234,3000,0,0.85625,11594.207702636719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.063308715820313,13.516494750976563,0.4816436767578125,2.4090805053710938,2.5391921997070313,3.8183059692382813,7.795440673828125,14.271156311035156,9.298263549804688,17.58568572998047,1.91314697265625,1.5388870239257813,2.950958251953125,2.9970626831054688,1.090606689453125,1.329559326171875,16486756352,6710886400,11535511552,2064166912
199,1771961191303,3348.6004180908203,3000,0,0.8625,11595.467010498047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.9249725341796875,10.215980529785156,1.305938720703125,1.5144500732421875,2.0164337158203125,4.492820739746094,6.1036224365234375,13.567550659179688,5.670433044433594,14.830612182617188,2.5071258544921875,4.899299621582031,2.2690200805664063,3.3191909790039063,0.7305374145507813,1.058929443359375,16486756352,6710886400,11535454208,2063118336
199,1771961191503,9976.946884155273,1600,2,0.63125,11596.77409362793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.610466003417969,9.683212280273438,1.2801666259765625,1.3902053833007813,4.301239013671875,4.889808654785156,7.439361572265625,12.142768859863281,9.100051879882813,14.437774658203125,1.5341644287109375,4.9542999267578125,2.3171005249023438,2.0040740966796875,0.45673370361328125,0.6012954711914063,16486756352,6710886400,11535208448,2062888960
200,1771961191703,9977.070495605469,3000,0,0.85625,11598.052703857422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.079078674316406,14.91717529296875,0.6467056274414063,3.5148773193359375,3.7844161987304688,2.059295654296875,9.114097595214844,14.233474731445313,9.01641845703125,13.194953918457031,1.8571929931640625,1.8803863525390625,2.45941162109375,3.464141845703125,1.585205078125,1.4537277221679688,16486756352,6710886400,11534987264,2063659008
199,1771961191904,9101.904708862305,3750,0,1.03125,11599.379608154297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2547454833984375,9.844161987304688,1.3864288330078125,0.5098419189453125,2.4203262329101563,4.392463684082031,6.992195129394531,15.486289978027344,8.747016906738281,12.668388366699219,1.0245742797851563,2.0941314697265625,2.9268264770507813,2.5875167846679688,0.3348236083984375,0.6390228271484375,16486756352,6710886400,11534909440,2063659008
199,1771961192104,9102.047134399414,3750,0,1.03125,11600.954864501953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.277610778808594,13.014434814453125,0.8257675170898438,1.0448150634765625,2.3971405029296875,7.7553863525390625,8.42730712890625,11.790046691894531,9.829902648925781,23.268272399902344,3.1656951904296875,1.906097412109375,1.8129730224609375,1.5913619995117188,1.8007659912109375,0.752532958984375,16486756352,6710886400,11536097280,2065100800
200,1771961192304,9977.576965332031,3750,0,1.03125,11602.241912841797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.89691162109375,9.646293640136719,1.033782958984375,2.2139205932617188,1.7175369262695313,6.559547424316406,8.178512573242188,13.575309753417969,10.851402282714844,11.738670349121094,6.046417236328125,2.3365097045898438,2.4797286987304688,3.7138442993164063,0.8640518188476563,1.6116943359375,16486756352,6710886400,11535933440,2064052224
200,1771961192505,9977.716934204102,2000,1,0.675,11603.519256591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.471748352050781,8.010696411132813,0.542999267578125,3.2291030883789063,4.388458251953125,5.183631896972656,6.1273193359375,14.198524475097656,9.204963684082031,14.504806518554688,1.74896240234375,2.55914306640625,2.93597412109375,2.0419387817382813,1.0406951904296875,0.2835235595703125,16486756352,6710886400,11534626816,2063859712
199,1771961192706,7594.712097167969,3750,0,1.05,11604.802703857422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.431434631347656,10.114051818847656,2.250274658203125,3.491607666015625,2.1269302368164063,6.153877258300781,8.783287048339844,13.164772033691406,11.452827453613281,13.395820617675781,3.1067428588867188,1.7321548461914063,1.91375732421875,2.5306167602539063,0.713958740234375,0.9722442626953125,16486756352,6710886400,11534475264,2063859712
200,1771961192905,9102.568969726563,3750,0,1.03125,11606.04165649414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.729759216308594,7.5939788818359375,1.0814590454101563,1.9705886840820313,2.961639404296875,6.780845642089844,9.965682983398438,12.280052185058594,9.581733703613281,12.634933471679688,0.7936172485351563,3.0811233520507813,1.5361099243164063,2.967498779296875,0.9870452880859375,0.7191696166992188,16486756352,6710886400,11534385152,2063859712
199,1771961193106,9978.118087768555,3750,0,1.0375,11607.29541015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.9624176025390625,11.594764709472656,2.7473068237304688,1.6193923950195313,3.4218978881835938,5.239158630371094,6.782928466796875,15.36761474609375,6.862030029296875,18.05718231201172,2.1501235961914063,2.5918807983398438,2.8162002563476563,3.6574783325195313,1.52349853515625,1.1520767211914063,16486756352,6710886400,11535499264,2063593472
199,1771961193306,9978.24772644043,1600,2,0.63125,11608.58171081543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8708343505859375,12.421501159667969,1.7614288330078125,1.3521881103515625,4.421623229980469,4.325904846191406,7.291954040527344,12.7491455078125,9.811592102050781,13.050338745117188,3.0715866088867188,3.2869796752929688,0.992340087890625,2.2690887451171875,1.7853164672851563,2.7157974243164063,16486756352,6710886400,11535446016,2062544896
199,1771961193506,9978.387710571289,3750,0,1.0375,11609.899932861328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3127899169921875,8.009925842285156,1.89788818359375,1.1621017456054688,2.9565658569335938,9.487556457519531,6.380775451660156,11.374198913574219,9.613777160644531,15.380386352539063,2.8619842529296875,1.8320083618164063,2.9942550659179688,1.9756240844726563,1.0944137573242188,2.3135528564453125,16486756352,6710886400,11535216640,2062544896
200,1771961193706,9978.522857666016,3000,0,0.85625,11611.171646118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7932586669921875,9.073478698730469,2.4683151245117188,1.9346160888671875,3.4857864379882813,8.001190185546875,9.871551513671875,13.418800354003906,10.325584411621094,13.534912109375,2.5241241455078125,1.3487472534179688,2.00335693359375,3.0241241455078125,1.2946319580078125,1.3147506713867188,16486756352,6710886400,11535179776,2063593472
199,1771961193906,9978.643127441406,3000,0,0.85625,11612.476165771484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7438507080078125,14.056419372558594,2.8474502563476563,1.144256591796875,2.83642578125,2.6044845581054688,6.5039825439453125,12.6929931640625,8.954177856445313,12.724929809570313,1.3627700805664063,2.1137161254882813,2.6601791381835938,2.4273452758789063,1.1845321655273438,1.0174636840820313,16486756352,6710886400,11535077376,2063433728
199,1771961194107,9103.298400878906,3750,1,0.675,11614.082534790039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.9407501220703125,10.172325134277344,1.4074172973632813,1.6130218505859375,3.528839111328125,6.856964111328125,7.993385314941406,13.148101806640625,8.263381958007813,22.312850952148438,5.9899444580078125,5.253509521484375,2.1625900268554688,2.7232742309570313,4.11474609375,1.3716278076171875,16486756352,6710886400,11536211968,2064134144
0,1771961194307,9103.420944213867,1600,2,0.63125,11615.33723449707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.785835266113281,9.412628173828125,0.6889801025390625,1.3303909301757813,3.9443588256835938,7.1232147216796875,8.874549865722656,12.810462951660156,6.036354064941406,13.437469482421875,1.6795120239257813,1.3692550659179688,1.8973312377929688,2.97198486328125,0.9542694091796875,0.8211746215820313,16486756352,6710886400,11535183872,2062454784
