Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997738068,5196.965637207031,1920,1,0.6625,37610.73678588867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.643714904785156,4.331642150878906,0.66314697265625,0.8564910888671875,3.2950820922851563,1.674163818359375,5.8697967529296875,12.035263061523438,8.447845458984375,14.711357116699219,3.7522659301757813,0.37850189208984375,0.6649932861328125,0.8946075439453125,0.243682861328125,1.6243667602539063,16486756352,6710886400,7431045120,0
200,1771997738268,4075.7061614990234,3000,0,0.85625,37611.89129638672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.310264587402344,6.3506011962890625,1.4262619018554688,0.5919952392578125,4.8842620849609375,2.1079559326171875,8.799430847167969,9.804061889648438,9.282081604003906,12.852432250976563,3.260955810546875,0.7442169189453125,1.2354583740234375,0.751007080078125,1.6385498046875,0.22048187255859375,16486756352,6710886400,7431266304,0
199,1771997738469,5197.1983642578125,3750,0,1.0437500000000002,37613.09851074219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.381736755371094,6.1656036376953125,0.2179718017578125,0.36203765869140625,4.048736572265625,1.3752288818359375,8.501091003417969,9.453941345214844,10.776679992675781,8.425880432128906,6.515724182128906,3.9326934814453125,0.7881698608398438,1.17156982421875,0.39876556396484375,0,16486756352,6710886400,7430934528,0
199,1771997738669,990.9454193115234,3000,0,0.86875,37614.45942687988,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.722564697265625,6.152320861816406,0.3576202392578125,1.6441650390625,3.7822189331054688,2.08941650390625,8.240684509277344,9.386123657226563,7.672721862792969,17.092132568359375,3.0347442626953125,13.4896240234375,1.1895217895507813,1.88970947265625,0.7267303466796875,0.8356094360351563,16486756352,6710886400,7432138752,0
200,1771997738869,5197.504348754883,2400,0,0.74375,37615.70539855957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.2894287109375,6.88446044921875,0.4801177978515625,0.7604522705078125,4.819793701171875,2.8571395874023438,11.350784301757813,10.455093383789063,14.173805236816406,10.662574768066406,3.8450088500976563,3.520172119140625,1.7401275634765625,0.7330703735351563,0.8754119873046875,0.5842361450195313,16486756352,6710886400,7432032256,0
199,1771997739069,5197.630859375,2400,0,0.74375,37616.954162597656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.60418701171875,5.554450988769531,0.07102203369140625,2.0433425903320313,2.07269287109375,3.0794677734375,8.211708068847656,11.6807861328125,9.679023742675781,13.316802978515625,4.648399353027344,3.670074462890625,2.3080291748046875,0.892822265625,1.0783462524414063,0.0184173583984375,16486756352,6710886400,7432007680,0
200,1771997739269,5197.739761352539,2400,0,0.74375,37618.19909667969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.095970153808594,5.731536865234375,0.5866851806640625,1.6763153076171875,4.2108001708984375,2.787933349609375,10.183502197265625,11.751205444335938,6.681236267089844,13.576446533203125,3.6928634643554688,1.57244873046875,0.8744049072265625,2.661529541015625,1.6559829711914063,1.0534591674804688,16486756352,6710886400,7431696384,0
200,1771997739470,2517.821044921875,3750,0,1.0437500000000002,37619.38687133789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.389976501464844,4.8326873779296875,0.9461746215820313,0.9008712768554688,4.568702697753906,3.2792205810546875,9.661979675292969,10.324859619140625,5.0867919921875,13.170555114746094,3.629669189453125,2.0754470825195313,0.7274398803710938,2.104034423828125,0.93060302734375,0.6301498413085938,16486756352,6710886400,7430123520,0
199,1771997739670,5197.984069824219,3000,0,0.8625,37620.55908203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.960197448730469,4.854255676269531,0.6348114013671875,1.2687759399414063,3.5962066650390625,3.7609786987304688,9.900772094726563,8.326393127441406,8.1195068359375,16.40838623046875,2.1524276733398438,0.7269058227539063,1.8033676147460938,0.34177398681640625,0.32711029052734375,0.20827484130859375,16486756352,6710886400,7432441856,0
199,1771997739870,2518.0127716064453,3750,0,1.0437500000000002,37621.668228149414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.906280517578125,4.254508972167969,1.0104522705078125,0.45034027099609375,2.7160568237304688,2.4115524291992188,9.42047119140625,6.987396240234375,9.006095886230469,12.795829772949219,4.8779449462890625,3.2947006225585938,1.2910308837890625,1.0885086059570313,0.5990676879882813,0.5534210205078125,16486756352,6710886400,7430090752,0
