Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772009934240,13011.419311523438,2650,0,0.775,41098.20323181152,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.2830810546875,0.26496124267578125,0.2709503173828125,0.270904541015625,0.27085113525390625,0.27080535888671875,18.238052368164063,22.77173614501953,25.890113830566406,27.72161102294922,0.2712554931640625,0.27120208740234375,0.27115631103515625,0.2711029052734375,0.27104949951171875,0.27100372314453125,16486756352,6710886400,8558493696,0
200,1772009934441,13011.542694091797,2650,0,0.775,41099.112854003906,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.512710571289063,25.687705993652344,30.78277587890625,29.70215606689453,0,0,0,0,0,0,16486756352,6710886400,8558485504,0
199,1772009934642,11077.127883911133,2650,0,0.775,41100.03581237793,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.925933837890625,27.255775451660156,31.379905700683594,30.82518768310547,0,0,0,0,0,0,16486756352,6710886400,8558907392,0
199,1772009934841,13011.800064086914,2650,0,0.7875,41101.01803588867,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,10.031105041503906,16.573699951171875,0,0,0,0,20.441360473632813,20.496978759765625,27.166412353515625,26.04730987548828,0,0,0,0,0,0,16486756352,6710886400,8562126848,0
199,1772009935042,11077.304748535156,2650,0,0.775,41102.00932312012,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,19.826683044433594,18.334381103515625,0.07730865478515625,0.07726287841796875,0.07720947265625,0.0771636962890625,18.001312255859375,24.19287872314453,19.915908813476563,22.272796630859375,0.07765960693359375,0.0775604248046875,0.0775146484375,0.0775146484375,0.0774078369140625,0.077362060546875,16486756352,6710886400,8563134464,0
199,1772009935242,11077.401245117188,2650,0,0.7875,41102.93832397461,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.39046478271484375,0.26459503173828125,0.2701263427734375,0.27007293701171875,0.27002716064453125,0.269927978515625,23.015869140625,25.693016052246094,23.19605255126953,29.7950439453125,0.2705230712890625,0.27042388916015625,0.27037811279296875,0.27032470703125,0.2702789306640625,0.27017974853515625,16486756352,6710886400,8562388992,0
199,1772009935443,11077.479461669922,2120,0,0.6875,41103.82734680176,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,13.46826171875,23.902374267578125,27.799850463867188,23.184913635253906,0,0,0,0,0,0,16486756352,6710886400,8562409472,0
199,1772009935643,13012.233047485352,2650,0,0.775,41104.720153808594,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.256629943847656,23.75476837158203,24.217361450195313,23.65215301513672,0,0,0,0,0,0,16486756352,6710886400,8562302976,0
199,1772009935843,11077.66569519043,2120,0,0.7,41105.631408691406,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.32472991943359375,1.1576385498046875,0.0732879638671875,0.07318878173828125,0.073089599609375,0.07299041748046875,20.684494018554688,25.006942749023438,25.103111267089844,29.93474578857422,0.0739898681640625,0.07389068603515625,0.073638916015625,0.073638916015625,0.07369232177734375,0.07353973388671875,16486756352,6710886400,8562413568,0
199,1772009936043,13012.469116210938,1400,2,0.63125,41106.57369995117,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,10.364059448242188,15.738121032714844,0,0,0,0,19.323463439941406,16.092086791992188,18.25690460205078,15.834922790527344,0,0,0,0,0,0,16486756352,6710886400,8561184768,0
199,1772009936244,13012.562530517578,2650,0,0.7875,41107.480545043945,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,6.392494201660156,7.220100402832031,0,0,0,0,14.735847473144531,20.7333984375,22.84173583984375,20.708274841308594,0,0,0,0,0,0,16486756352,6710886400,8569294848,0
200,1772009936444,13012.692962646484,2650,0,0.7875,41108.36866760254,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.1624603271484375,0.1097259521484375,0.10912322998046875,0.10906982421875,0.10897064208984375,0.10897064208984375,17.42547607421875,24.202667236328125,21.365066528320313,28.37226104736328,0.10947418212890625,0.1094207763671875,0.10932159423828125,0.10932159423828125,0.10927581787109375,0.1091766357421875,16486756352,6710886400,8569294848,0
200,1772009936644,11078.007461547852,2120,0,0.6875,41109.28643798828,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.713294982910156,22.4227294921875,19.312583923339844,32.512542724609375,0,0,0,0,0,0,16486756352,6710886400,8569069568,0
199,1772009936845,11078.110061645508,2120,0,0.6875,41110.26304626465,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.1669769287109375,0.1032867431640625,0.099945068359375,0.099945068359375,0.099945068359375,0.099945068359375,25.201614379882813,26.78913116455078,31.823287963867188,39.457340240478516,0.100494384765625,0.10039520263671875,0.1008453369140625,0.1008453369140625,0.10074615478515625,0.10059356689453125,16486756352,6710886400,8569225216,0
199,1772009937045,13013.081893920898,2650,0,0.775,41111.17370605469,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.059715270996094,25.565155029296875,22.08074951171875,28.798866271972656,0,0,0,0,0,0,16486756352,6710886400,8568991744,0
199,1772009937245,13013.204620361328,2650,0,0.775,41112.10688781738,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.22251129150390625,0.149139404296875,0.140167236328125,0.1400146484375,0.1399688720703125,0.13986968994140625,19.54930877685547,21.66558074951172,25.39258575439453,29.4307861328125,0.14116668701171875,0.14081573486328125,0.140716552734375,0.14056396484375,0.14046478271484375,0.14031982421875,16486756352,6710886400,8568770560,0
200,1772009937445,13013.309051513672,2650,0,0.775,41112.99687194824,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.02344512939453,21.060821533203125,22.761375427246094,25.17926025390625,0,0,0,0,0,0,16486756352,6710886400,8568717312,0
199,1772009937646,11078.422882080078,2120,0,0.6875,41113.8896484375,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.709449768066406,21.41454315185547,19.078109741210938,31.23059844970703,0,0,0,0,0,0,16486756352,6710886400,8568496128,0
199,1772009937847,11078.499710083008,2120,0,0.7,41114.79280090332,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,10.352561950683594,9.796051025390625,0,0,0,0,16.432998657226563,18.40715789794922,24.79595184326172,16.982131958007813,0,0,0,0,0,0,16486756352,6710886400,8566898688,0
199,1772009938047,11078.58723449707,2120,0,0.6875,41115.76092529297,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,14.428253173828125,8.542274475097656,0,0,0,0,17.8668212890625,19.40245819091797,16.152450561523438,21.743858337402344,0,0,0,0,0,0,16486756352,6710886400,8566267904,0
200,1772009938247,11078.660690307617,2650,0,0.775,41116.64045715332,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.25390625,0.25365447998046875,0.25325775146484375,0.25321197509765625,0.2531585693359375,0.2531585693359375,15.196128845214844,21.47612762451172,20.169845581054688,33.51164245605469,0.25341033935546875,0.25345611572265625,0.25335693359375,0.25335693359375,0.25335693359375,0.2533111572265625,16486756352,6710886400,8566169600,0
199,1772009938448,13013.856170654297,2650,0,0.775,41117.51803588867,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.9656982421875,24.116966247558594,23.07013702392578,27.5633544921875,0,0,0,0,0,0,16486756352,6710886400,8566149120,0
199,1772009938648,13013.972915649414,2650,0,0.775,41118.39126586914,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.152778625488281,23.249000549316406,28.802406311035156,22.9632568359375,0,0,0,0,0,0,16486756352,6710886400,8565870592,0
200,1772009938848,13014.130554199219,2650,0,0.775,41119.33297729492,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.7810516357421875,0.7808990478515625,0.77911376953125,0.7788619995117188,0.778717041015625,0.778717041015625,21.537521362304688,26.670372009277344,26.654266357421875,44.60856246948242,0.779510498046875,0.77935791015625,0.7794570922851563,0.77935791015625,0.779510498046875,0.7794570922851563,16486756352,6710886400,8566374400,0
200,1772009939049,11079.00375366211,2650,0,0.775,41120.232482910156,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.248085021972656,24.422378540039063,27.694053649902344,29.040878295898438,0,0,0,0,0,0,16486756352,6710886400,8569606144,0
200,1772009939249,13014.412734985352,2650,0,0.775,41121.1417388916,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.830215454101563,23.43292236328125,27.077285766601563,26.076461791992188,0,0,0,0,0,0,16486756352,6710886400,8568872960,0
199,1772009939450,11079.16764831543,2650,0,0.775,41122.06799316406,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.3587799072265625,0.317230224609375,0.31678009033203125,0.31673431396484375,0.316680908203125,0.3166351318359375,15.054847717285156,27.93108367919922,20.565773010253906,28.041885375976563,0.31708526611328125,0.3170318603515625,0.316986083984375,0.316986083984375,0.3168792724609375,0.31683349609375,16486756352,6710886400,8568328192,0
199,1772009939650,11079.256103515625,2120,0,0.6875,41122.94987487793,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.073974609375,0.03488922119140625,0.025390625,0.0253448486328125,0.025238037109375,0.0251922607421875,14.244247436523438,23.576873779296875,24.84113311767578,28.99352264404297,0.0258941650390625,0.025787353515625,0.02568817138671875,0.02564239501953125,0.025543212890625,0.02548980712890625,16486756352,6710886400,8566976512,0
200,1772009939850,13014.811874389648,2650,0,0.775,41123.85159301758,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.0513916015625,0.02874755859375,0.03374481201171875,0.03374481201171875,0.0336456298828125,0.0334930419921875,16.321517944335938,25.203880310058594,22.31273651123047,33.73932647705078,0.034149169921875,0.03404998779296875,0.03424835205078125,0.03409576416015625,0.034393310546875,0.0343475341796875,16486756352,6710886400,8566673408,0
199,1772009940051,13014.910034179688,2650,0,0.7875,41124.80227661133,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,8.525474548339844,11.042381286621094,0,0,0,0,21.89405059814453,24.84770965576172,24.12444305419922,27.426986694335938,0,0,0,0,0,0,16486756352,6710886400,8567283712,0
200,1772009940251,13014.981185913086,2650,0,0.7875,41125.77981567383,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,18.72783660888672,14.527549743652344,0,0,0,0,17.573989868164063,15.428215026855469,14.982734680175781,16.458900451660156,0,0,0,0,0,0,16486756352,6710886400,8567554048,0
199,1772009940452,11079.583038330078,2650,0,0.775,41126.67329406738,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,2.0651626586914063,0.8843154907226563,0.32610321044921875,0.3260040283203125,0.3258056640625,0.32570648193359375,17.465316772460938,22.021575927734375,23.92272186279297,26.447044372558594,0.32694244384765625,0.32674407958984375,0.32659912109375,0.326446533203125,0.32634735107421875,0.326202392578125,16486756352,6710886400,8567365632,0
194,1772009940657,13015.241348266602,2650,0,0.775,41127.618881225586,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.797348022460938,27.432449340820313,26.403724670410156,30.406784057617188,0,0,0,0,0,0,16486756352,6710886400,8575107072,0
200,1772009940852,13015.368209838867,2650,0,0.775,41128.58921813965,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.40431976318359375,0.35923004150390625,0.3695220947265625,0.3695220947265625,0.36916351318359375,0.369110107421875,28.107681274414063,27.802085876464844,28.16033935546875,40.78712844848633,0.3686981201171875,0.3686981201171875,0.36901092529296875,0.36865234375,0.369415283203125,0.3695220947265625,16486756352,6710886400,8575676416,0
199,1772009941053,13015.511795043945,2650,0,0.775,41129.49867248535,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.05854034423828125,0.00791168212890625,0.00672149658203125,0.00656890869140625,0.00637054443359375,0.0062713623046875,17.059814453125,26.91846466064453,24.104782104492188,32.46375274658203,0.00751495361328125,0.0073699951171875,0.00727081298828125,0.00711822509765625,0.00696563720703125,0.006866455078125,16486756352,6710886400,8573300736,0
200,1772009941253,13015.62026977539,2650,0,0.775,41130.40350341797,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.11545562744140625,0.0622100830078125,0.0616607666015625,0.06156158447265625,0.0615081787109375,0.061309814453125,19.632431030273438,25.70941925048828,21.100021362304688,34.865692138671875,0.06201171875,0.06191253662109375,0.061859130859375,0.061859130859375,0.06175994873046875,0.06170654296875,16486756352,6710886400,8573382656,0
199,1772009941454,13015.718505859375,2650,0,0.775,41131.291412353516,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.11163330078125,0.0821380615234375,0.0814971923828125,0.08144378662109375,0.08139801025390625,0.0813446044921875,16.807968139648438,23.888099670410156,19.875656127929688,29.95099639892578,0.0818939208984375,0.08184051513671875,0.08179473876953125,0.081695556640625,0.08164215087890625,0.08159637451171875,16486756352,6710886400,8573227008,0
199,1772009941654,13015.85498046875,2650,0,0.775,41132.179763793945,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.1072540283203125,0.0921783447265625,0.0916290283203125,0.09157562255859375,0.0914764404296875,0.0914306640625,17.78968048095703,23.90331268310547,23.997848510742188,26.149383544921875,0.09192657470703125,0.09188079833984375,0.091827392578125,0.09172821044921875,0.09168243408203125,0.0916290283203125,16486756352,6710886400,8572887040,0
199,1772009941854,13015.968078613281,2650,0,0.775,41133.085861206055,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.447555541992188,28.35540008544922,26.492233276367188,28.404449462890625,0,0,0,0,0,0,16486756352,6710886400,8579256320,0
199,1772009942054,13016.08804321289,2650,0,0.775,41133.998764038086,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.09810638427734375,0.0799407958984375,0.07933807373046875,0.07929229736328125,0.0792388916015625,0.079193115234375,16.56127166748047,22.297645568847656,24.660919189453125,26.448043823242188,0.07984161376953125,0.0797882080078125,0.0795440673828125,0.0795440673828125,0.07949066162109375,0.07944488525390625,16486756352,6710886400,8578617344,0
200,1772009942254,11080.355392456055,2120,0,0.6875,41134.903884887695,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.295440673828125,0.255828857421875,0.24317169189453125,0.243072509765625,0.2428741455078125,0.2427215576171875,14.294174194335938,21.327346801757813,21.210540771484375,29.068153381347656,0.244415283203125,0.244171142578125,0.2440185546875,0.243865966796875,0.24356842041015625,0.2434234619140625,16486756352,6710886400,8577843200,0
199,1772009942455,13016.316864013672,2650,0,0.775,41135.82260131836,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.10888671875,0.08808135986328125,0.09405517578125,0.0940093994140625,0.0940093994140625,0.09395599365234375,19.002418518066406,25.39763641357422,31.60932159423828,27.436264038085938,0.0944061279296875,0.09435272216796875,0.09435272216796875,0.09410858154296875,0.09415435791015625,0.09410858154296875,16486756352,6710886400,8577654784,0
200,1772009942655,13016.524154663086,2650,0,0.775,41136.725677490234,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.7735595703125,25.246231079101563,19.767662048339844,31.041465759277344,0,0,0,0,0,0,16486756352,6710886400,8577839104,0
199,1772009942856,13016.680099487305,2650,0,0.775,41137.68858337402,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.571624755859375,0.5018310546875,0.5020294189453125,0.5019302368164063,0.5018768310546875,0.5018310546875,21.917686462402344,27.745254516601563,32.33659362792969,39.35334014892578,0.5025253295898438,0.5024261474609375,0.5021286010742188,0.5020751953125,0.5021286010742188,0.5020751953125,16486756352,6710886400,8579055616,0
200,1772009943056,7424.666732788086,2650,0,0.79375,41138.58786010742,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,5.99884033203125,5.7691802978515625,0,0,0,0,15.192062377929688,17.750892639160156,23.737762451171875,23.918235778808594,0,0,0,0,0,0,16486756352,6710886400,8579014656,0
199,1772009943257,7424.761871337891,2650,0,0.79375,41139.52079772949,1808,1808,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,19.43816375732422,14.520637512207031,0,0,0,0,15.272079467773438,15.620376586914063,15.875106811523438,15.010124206542969,0,0,0,0,0,0,16486756352,6710886400,8578883584,0
