Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018168131,9764.849243164063,2650,0,0.79375,13468.452758789063,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.525138854980469,17.773468017578125,0,0,0,0,12.927452087402344,16.6361083984375,11.382225036621094,12.661613464355469,0,0,0,0,0,0,16486756352,6710886400,8009666560,0
199,1772018168332,17669.512100219727,2650,0,0.775,13469.160995483398,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.2179183959960938,0.649169921875,0.51824951171875,0.51824951171875,0.5181503295898438,0.5181045532226563,23.289382934570313,14.901199340820313,14.526954650878906,17.520042419433594,0.518646240234375,0.5186004638671875,0.5185012817382813,0.5184478759765625,0.518402099609375,0.5183029174804688,16486756352,6710886400,8009613312,0
199,1772018168532,15011.351257324219,2650,0,0.775,13469.856887817383,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.968109130859375,20.937477111816406,14.157608032226563,13.236030578613281,0,0,0,0,0,0,16486756352,6710886400,8009478144,0
199,1772018168732,17669.770614624023,2650,0,0.7875,13470.606048583984,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.82439422607422,29.712875366210938,19.240509033203125,17.194259643554688,0,0,0,0,0,0,16486756352,6710886400,8010567680,0
199,1772018168933,17669.898666381836,2650,0,0.775,13471.382293701172,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.758140563964844,15.276985168457031,18.51630401611328,19.461044311523438,0,0,0,0,0,0,16486756352,6710886400,8010452992,0
199,1772018169133,17670.038665771484,2650,0,0.775,13472.116180419922,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.732810974121094,15.837448120117188,16.974227905273438,16.357559204101563,0,0,0,0,0,0,16486756352,6710886400,8009965568,0
200,1772018169333,15011.794494628906,2650,0,0.775,13472.841232299805,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1620025634765625,0.1616058349609375,0.1612091064453125,0.16115570068359375,0.16110992431640625,0.16100311279296875,25.643714904785156,12.022613525390625,17.580291748046875,17.558074951171875,0.16150665283203125,0.1614532470703125,0.161407470703125,0.16135406494140625,0.1612548828125,0.1612091064453125,16486756352,6710886400,8009957376,0
199,1772018169533,17670.386169433594,2650,0,0.775,13473.575057983398,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.655563354492188,18.53685760498047,25.4974365234375,17.697647094726563,0,0,0,0,0,0,16486756352,6710886400,8012677120,0
200,1772018169734,17670.591369628906,2650,0,0.775,13474.311721801758,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.997711181640625,12.330955505371094,22.43608856201172,26.136993408203125,0,0,0,0,0,0,16486756352,6710886400,8012742656,0
200,1772018169934,17670.74969482422,2120,0,0.6875,13475.035873413086,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.537811279296875,22.762489318847656,22.750091552734375,16.8187255859375,0,0,0,0,0,0,16486756352,6710886400,8012460032,0
