Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019463312,15488.39468383789,2650,0,0.775,17286.63475036621,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.227508544921875,0.18662261962890625,0.18572235107421875,0.185516357421875,0.18506622314453125,0.1847686767578125,29.148406982421875,23.098556518554688,21.195777893066406,30.98828125,0.18686676025390625,0.18662261962890625,0.18631744384765625,0.18621826171875,0.186065673828125,0.1860198974609375,16486756352,6710886400,8154451968,0
199,1772019463513,18320.693572998047,2650,0,0.775,17287.237731933594,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.60711669921875,24.416824340820313,25.200027465820313,41.112308502197266,0,0,0,0,0,0,16486756352,6710886400,8142798848,0
199,1772019463713,18320.847229003906,2650,0,0.775,17287.800094604492,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.01689910888672,16.8123779296875,15.525794982910156,30.162200927734375,0,0,0,0,0,0,16486756352,6710886400,8142618624,0
199,1772019463914,18320.97381591797,2650,0,0.775,17288.474578857422,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,33.27095031738281,24.983619689941406,29.16954803466797,35.45878601074219,0,0,0,0,0,0,16486756352,6710886400,8139399168,0
199,1772019464114,9923.193634033203,2120,0,0.7,17289.39453125,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,31.024703979492188,33.576881408691406,38.15474319458008,43.75437545776367,0,0,0,0,0,0,16486756352,6710886400,8140365824,0
199,1772019464314,18321.2274017334,2650,0,0.7875,17290.322708129883,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,19.92626190185547,21.295700073242188,0,0,0,0,24.95067596435547,25.47846221923828,28.42491912841797,18.531570434570313,0,0,0,0,0,0,16486756352,6710886400,8143060992,0
182,1772019464532,18321.320281982422,2650,0,0.775,17291.223266601563,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.666946411132813,6.768074035644531,0.1259918212890625,0.12631988525390625,0.12696075439453125,0.12691497802734375,21.20378875732422,23.833831787109375,17.234115600585938,20.75347900390625,0.12530517578125,0.1252593994140625,0.1251678466796875,0.1251220703125,0.125579833984375,0.12603759765625,16486756352,6710886400,8142516224,0
199,1772019464714,15489.115493774414,2650,0,0.775,17291.943786621094,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.136322021484375,18.289810180664063,22.451812744140625,21.377586364746094,0,0,0,0,0,0,16486756352,6710886400,8141840384,0
200,1772019464915,18321.540802001953,2650,0,0.775,17292.676635742188,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.19170379638671875,0.1183929443359375,0.117645263671875,0.11754608154296875,0.1183929443359375,0.11809539794921875,19.87541961669922,20.783302307128906,16.682601928710938,28.48957061767578,0.11963653564453125,0.11963653564453125,0.11908721923828125,0.1189422607421875,0.119140625,0.11883544921875,16486756352,6710886400,8141615104,0
199,1772019465115,18321.6612701416,2650,0,0.775,17293.23341369629,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.16016387939453125,0.1020050048828125,0.1009063720703125,0.10085296630859375,0.1007537841796875,0.10060882568359375,20.569091796875,18.00140380859375,24.440032958984375,24.25487518310547,0.10175323486328125,0.101654052734375,0.10150146484375,0.10140228271484375,0.10125732421875,0.101104736328125,16486756352,6710886400,8139640832,0
199,1772019465316,15489.38249206543,2650,0,0.775,17293.809799194336,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.296783447265625,0.26155853271484375,0.2539825439453125,0.2538299560546875,0.2539825439453125,0.25392913818359375,22.498748779296875,24.09020233154297,28.08448028564453,23.4246826171875,0.2547760009765625,0.2545318603515625,0.2543792724609375,0.25432586669921875,0.25408172607421875,0.2538299560546875,16486756352,6710886400,8139857920,0
199,1772019465516,18321.892456054688,2650,0,0.78125,17294.490631103516,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.293312072753906,18.895652770996094,16.350509643554688,39.332763671875,0,0,0,0,0,0,16486756352,6710886400,8140271616,0
199,1772019465716,18322.03726196289,2650,0,0.79375,17295.216857910156,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.849159240722656,11.970962524414063,13.640884399414063,27.410888671875,0,0,0,0,0,0,16486756352,6710886400,8140238848,0
199,1772019465916,15489.622207641602,2650,0,0.775,17295.94593811035,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.2846527099609375,0.21138763427734375,0.2107391357421875,0.21068572998046875,0.21053314208984375,0.21048736572265625,21.18291473388672,13.560661315917969,13.483001708984375,27.776473999023438,0.211181640625,0.2111358642578125,0.21103668212890625,0.2109832763671875,0.2109375,0.21083831787109375,16486756352,6710886400,8139587584,0
200,1772019466116,18322.292266845703,2650,0,0.775,17296.73516845703,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.11234283447265625,0.07061004638671875,0.07021331787109375,0.07016754150390625,0.0701141357421875,0.0701141357421875,19.295669555664063,19.21941375732422,18.383888244628906,28.56635284423828,0.07041168212890625,0.07036590576171875,0.0703125,0.0703125,0.0702667236328125,0.0702667236328125,16486756352,6710886400,8146546688,0
199,1772019466317,15489.772476196289,2650,0,0.7875,17297.47836303711,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.43405914306640625,0.42275238037109375,0.4139251708984375,0.4137725830078125,0.413330078125,0.4133758544921875,20.589340209960938,13.349327087402344,16.80303192138672,30.393203735351563,0.4141693115234375,0.41347503662109375,0.41367340087890625,0.4137725830078125,0.413970947265625,0.4141693115234375,16486756352,6710886400,8152711168,0
200,1772019466517,18322.60433959961,2120,0,0.6875,17298.23957824707,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.02130126953125,0,0,0,0,0,22.369110107421875,20.083091735839844,18.133689880371094,30.949363708496094,0,0,0,0,0,0,16486756352,6710886400,8147832832,0
199,1772019466718,18322.757690429688,2650,0,0.775,17298.985641479492,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.2247772216796875,0.08208465576171875,0.0696563720703125,0.06955718994140625,0.0694580078125,0.069305419921875,19.734039306640625,14.502479553222656,14.739341735839844,28.503982543945313,0.07025146484375,0.07010650634765625,0.0700531005859375,0.06995391845703125,0.0698089599609375,0.06975555419921875,16486756352,6710886400,8147787776,0
199,1772019466918,18322.853073120117,2650,0,0.775,17299.506881713867,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.304405212402344,15.981216430664063,26.421249389648438,15.561561584472656,0,0,0,0,0,0,16486756352,6710886400,8147722240,0
200,1772019467118,18322.98908996582,2650,0,0.775,17300.057174682617,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.716140747070313,19.86810302734375,26.66382598876953,23.899925231933594,0,0,0,0,0,0,16486756352,6710886400,8148746240,0
199,1772019467319,15490.172775268555,2120,0,0.6875,17300.58575439453,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.818946838378906,20.441390991210938,25.818069458007813,20.812118530273438,0,0,0,0,0,0,16486756352,6710886400,8148541440,0
200,1772019467519,18323.268020629883,2650,0,0.775,17301.209671020508,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.37004852294922,17.480247497558594,29.00823211669922,36.17432403564453,0,0,0,0,0,0,16486756352,6710886400,8148664320,0
199,1772019467720,18323.371688842773,2650,0,0.775,17301.746673583984,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.44664764404296875,0.437225341796875,0.4361419677734375,0.43604278564453125,0.435791015625,0.43569183349609375,20.06127166748047,14.633537292480469,15.305091857910156,26.179351806640625,0.43682861328125,0.4366302490234375,0.43658447265625,0.43648529052734375,0.4363861083984375,0.43624114990234375,16486756352,6710886400,8148664320,0
199,1772019467920,18323.51722717285,2650,0,0.775,17302.31036376953,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0520782470703125,0.0384063720703125,0.0280303955078125,0.02788543701171875,0.02768707275390625,0.02753448486328125,28.00769805908203,26.68134307861328,29.121658325195313,32.611595153808594,0.02922821044921875,0.029083251953125,0.028778076171875,0.02863311767578125,0.02838134765625,0.02823638916015625,16486756352,6710886400,8148668416,0
200,1772019468121,18323.71940612793,2650,0,0.775,17303.198608398438,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,43.95999526977539,42.838478088378906,54.427467346191406,40.478729248046875,0,0,0,0,0,0,16486756352,6710886400,8146505728,0
200,1772019468321,15490.78547668457,1400,2,0.63125,17304.176834106445,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.12490081787109375,0.079925537109375,0.07808685302734375,0.0779876708984375,0.0778350830078125,0.07758331298828125,42.17156982421875,43.02665328979492,46.963356018066406,48.53445816040039,0.07927703857421875,0.07907867431640625,0.07888031005859375,0.0786285400390625,0.0787353515625,0.07852935791015625,16486756352,6710886400,8155168768,0
200,1772019468522,18324.136108398438,2650,0,0.7875,17305.236236572266,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.032272338867188,3.1369857788085938,0.43192291259765625,0.43187713623046875,0.43182373046875,0.43182373046875,37.6650276184082,37.78329849243164,56.83368682861328,43.31840133666992,0.432220458984375,0.43212127685546875,0.43212127685546875,0.431976318359375,0.43192291259765625,0.431976318359375,16486756352,6710886400,8156434432,0
199,1772019468722,18324.23487854004,2650,0,0.7875,17306.264541625977,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,39.07538604736328,34.472015380859375,0.06148529052734375,0.061431884765625,0.06133270263671875,0.0612335205078125,34.19611358642578,17.18731689453125,20.033248901367188,20.1190185546875,0.0621337890625,0.06203460693359375,0.0619354248046875,0.06188201904296875,0.0617828369140625,0.06172943115234375,16486756352,6710886400,8161923072,0
200,1772019468922,18324.439880371094,2650,0,0.775,17307.22735595703,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.689796447753906,5.073463439941406,0,0,0,0,31.402862548828125,32.914581298828125,58.35725021362305,33.095298767089844,0,0,0,0,0,0,16486756352,6710886400,8158973952,0
199,1772019469123,18324.567779541016,2650,0,0.775,17307.986587524414,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0843505859375,0.047607421875,0.0477142333984375,0.04781341552734375,0.047760009765625,0.0477142333984375,20.354225158691406,17.295066833496094,16.12433624267578,33.22087860107422,0.047607421875,0.04766082763671875,0.047607421875,0.047607421875,0.047607421875,0.04766082763671875,16486756352,6710886400,8158625792,0
200,1772019469323,15491.391571044922,2120,0,0.6875,17308.808532714844,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.2817230224609375,0.22442626953125,0.223480224609375,0.223480224609375,0.22357940673828125,0.22357940673828125,23.065284729003906,25.04619598388672,20.86309051513672,34.04347229003906,0.224578857421875,0.224578857421875,0.22428131103515625,0.224029541015625,0.2243804931640625,0.2242279052734375,16486756352,6710886400,8157868032,0
199,1772019469524,18324.900665283203,2650,0,0.775,17309.693252563477,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,33.10651397705078,25.86821746826172,34.93059539794922,42.61552810668945,0,0,0,0,0,0,16486756352,6710886400,8154943488,0
200,1772019469724,15491.659317016602,2120,0,0.6875,17310.633087158203,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.47592926025390625,0.43534088134765625,0.44136810302734375,0.441314697265625,0.4412689208984375,0.4412689208984375,33.91929626464844,29.43372344970703,43.61726760864258,44.85295104980469,0.4416656494140625,0.44156646728515625,0.4415130615234375,0.4415130615234375,0.44141387939453125,0.44136810302734375,16486756352,6710886400,8164384768,0
199,1772019469924,9923.687744140625,2650,0,0.7875,17311.71322631836,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,17.78258514404297,10.671737670898438,0,0,0,0,45.61754608154297,40.98002624511719,47.049652099609375,32.14344787597656,0,0,0,0,0,0,16486756352,6710886400,8166240256,0
200,1772019470125,15491.940063476563,2650,0,0.7875,17312.572204589844,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,9.730476379394531,16.359275817871094,0,0,0,0,21.722312927246094,14.470443725585938,18.52796173095703,21.741683959960938,0,0,0,0,0,0,16486756352,6710886400,8166604800,0
199,1772019470325,18325.58576965332,2650,0,0.7875,17313.585983276367,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,37.372196197509766,39.1600456237793,50.01022720336914,49.071773529052734,0,0,0,0,0,0,16486756352,6710886400,8175697920,0
200,1772019470525,18325.7548828125,2650,0,0.775,17314.534057617188,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.12995147705078125,0.0714111328125,0.078521728515625,0.07846832275390625,0.07842254638671875,0.07842254638671875,30.35113525390625,42.40058517456055,38.95030212402344,41.17836380004883,0.0785675048828125,0.07862091064453125,0.07862091064453125,0.0785675048828125,0.0785675048828125,0.0785675048828125,16486756352,6710886400,8170569728,0
199,1772019470726,15492.343231201172,2650,0,0.775,17315.259155273438,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.204795837402344,15.858963012695313,15.610466003417969,27.492149353027344,0,0,0,0,0,0,16486756352,6710886400,8170246144,0
199,1772019470926,15492.46743774414,2650,0,0.7875,17316.098266601563,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.5557632446289063,4.695281982421875,0.07610321044921875,0.0760040283203125,0.075958251953125,0.07590484619140625,26.46112060546875,31.292022705078125,29.827613830566406,33.24671173095703,0.07660675048828125,0.07645416259765625,0.0763092041015625,0.0763092041015625,0.07621002197265625,0.0761566162109375,16486756352,6710886400,8169697280,0
199,1772019471127,18326.2452545166,2650,0,0.79375,17317.210037231445,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,37.66459274291992,35.12493896484375,0,0,0,0,29.564674377441406,24.92278289794922,36.657840728759766,50.952911376953125,0,0,0,0,0,0,16486756352,6710886400,8193925120,0
184,1772019471343,18326.417770385742,2650,0,0.775,17318.07208251953,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.0393218994140625,5.644462585449219,0,0,0,0,21.278976440429688,15.740707397460938,20.073562622070313,26.979644775390625,0,0,0,0,0,0,16486756352,6710886400,8186855424,0
199,1772019471528,18326.55517578125,2650,0,0.79375,17318.906784057617,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3867340087890625,0.32320404052734375,0.33103179931640625,0.33103179931640625,0.3311920166015625,0.33103179931640625,32.65672302246094,27.686317443847656,30.930381774902344,45.24770736694336,0.33086395263671875,0.33092498779296875,0.33092498779296875,0.331085205078125,0.331085205078125,0.33103179931640625,16486756352,6710886400,8174219264,0
199,1772019471728,18326.683502197266,2650,0,0.775,17319.729385375977,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0371246337890625,0,0,0,0,0,24.27593994140625,25.393600463867188,25.09748077392578,39.498573303222656,0,0,0,0,0,0,16486756352,6710886400,8174186496,0
199,1772019471929,18326.86408996582,2650,0,0.775,17320.448211669922,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.03617095947265625,0.02356719970703125,0.02939605712890625,0.029296875,0.02909088134765625,0.0289459228515625,17.552650451660156,15.71337890625,17.690345764160156,25.984573364257813,0.03034210205078125,0.030242919921875,0.03009033203125,0.029937744140625,0.0297393798828125,0.029541015625,16486756352,6710886400,8174645248,0
200,1772019472129,18326.981353759766,2650,0,0.775,17321.186965942383,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.637039184570313,16.458419799804688,17.95897674560547,28.99268341064453,0,0,0,0,0,0,16486756352,6710886400,8174497792,0
199,1772019472329,18327.133255004883,2120,0,0.6875,17321.93846130371,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.437896728515625,0.42221832275390625,0.4261016845703125,0.4261016845703125,0.4261474609375,0.4261016845703125,17.691993713378906,17.524612426757813,16.419509887695313,30.018280029296875,0.42604827880859375,0.4261474609375,0.42620086669921875,0.4261474609375,0.4261474609375,0.4261474609375,16486756352,6710886400,8174329856,0
200,1772019472530,15493.261947631836,2650,0,0.775,17322.664993286133,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.01543426513672,16.19091033935547,15.448814392089844,25.981033325195313,0,0,0,0,0,0,16486756352,6710886400,8173236224,0
199,1772019472730,15493.335250854492,2650,0,0.775,17323.390625,1808,1808,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.119384765625,0.068572998046875,0.06179046630859375,0.061737060546875,0.06163787841796875,0.06158447265625,18.47368621826172,14.565650939941406,16.740989685058594,23.969009399414063,0.06218719482421875,0.0620880126953125,0.06198883056640625,0.06198883056640625,0.0618896484375,0.06183624267578125,16486756352,6710886400,8171892736,0
