Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771996365160,3313.2433319091797,3750,0,1.0375,28878.076889038086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.778343200683594,1.2610931396484375,0.835968017578125,0.8887939453125,2.7187728881835938,1.4410552978515625,6.456024169921875,5.479301452636719,10.304092407226563,5.165138244628906,5.449760437011719,0.916290283203125,0.48931121826171875,0.34560394287109375,0.02959442138671875,0.03455352783203125,16486756352,6710886400,8247627776,0
199,1771996365361,4332.710723876953,2000,1,0.68125,28879.059997558594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.159980773925781,1.140106201171875,0.13195037841796875,0.06006622314453125,3.3417510986328125,1.2912673950195313,6.500274658203125,4.169517517089844,10.569320678710938,2.7112884521484375,1.397369384765625,1.403961181640625,0.5349349975585938,0.2785186767578125,0.084259033203125,0,16486756352,6710886400,8247656448,0
199,1771996365561,3313.4066009521484,3750,0,1.0437500000000002,28880.239349365234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.045333862304688,2.7286453247070313,0.6088027954101563,1.0757369995117188,6.4146270751953125,1.5774459838867188,9.827484130859375,5.0627288818359375,8.424880981445313,17.459266662597656,2.5785140991210938,1.922393798828125,2.1426620483398438,1.8307342529296875,0.7241668701171875,0.7836380004882813,16486756352,6710886400,8248647680,0
199,1771996365761,4333.026382446289,2400,0,0.74375,28881.26690673828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.974578857421875,0.9408950805664063,0.07623291015625,0.05242156982421875,5.581642150878906,0.35700225830078125,14.503616333007813,9.420265197753906,10.218368530273438,3.4888916015625,0.19426727294921875,0.0633544921875,0.640228271484375,0.5448532104492188,0,0,16486756352,6710886400,8249192448,0
199,1771996365961,1865.6783599853516,3000,0,0.8625,28882.263885498047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.883529663085938,1.6968307495117188,1.2860794067382813,0.4136505126953125,2.5908966064453125,1.2420501708984375,7.163337707519531,5.926239013671875,9.350730895996094,4.5340576171875,1.4431533813476563,0.8720779418945313,0.883026123046875,0.41919708251953125,0.26372528076171875,0.37122344970703125,16486756352,6710886400,8248721408,0
200,1771996366161,4333.196273803711,2400,0,0.74375,28883.221298217773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.40473175048828,2.1860427856445313,0.7164840698242188,0.26688385009765625,1.5899581909179688,0.4372100830078125,8.035041809082031,3.3951187133789063,10.659492492675781,4.398429870605469,3.0884017944335938,0.6914443969726563,0.9888153076171875,0.7619171142578125,1.2062759399414063,0.21045684814453125,16486756352,6710886400,8248459264,0
200,1771996366362,739.7478790283203,3750,0,1.05,28884.150787353516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.537078857421875,0.49337005615234375,0,0,3.0953598022460938,0.00290679931640625,8.404533386230469,4.553276062011719,11.24407958984375,2.9903564453125,1.8012313842773438,0.01062774658203125,0.44225311279296875,0,0,0,16486756352,6710886400,8248410112,0
200,1771996366562,489.07765197753906,3000,0,0.8625,28885.08575439453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.281852722167969,0.9311447143554688,0.21520233154296875,0,2.5514755249023438,0.6942520141601563,7.3003997802734375,6.253814697265625,7.805854797363281,4.5659332275390625,2.988494873046875,0.5705413818359375,1.0663299560546875,0.45209503173828125,0.489776611328125,0.21855926513671875,16486756352,6710886400,8247185408,0
200,1771996366762,3313.9019927978516,3750,0,1.0437500000000002,28886.027069091797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.201141357421875,2.3122100830078125,0.9433746337890625,0.5494155883789063,3.8729248046875,1.0579757690429688,8.717597961425781,5.553565979003906,10.541450500488281,4.35382080078125,1.1691436767578125,1.2748336791992188,1.9518890380859375,0.775482177734375,0.8579330444335938,0.5223922729492188,16486756352,6710886400,8248012800,0
199,1771996366963,739.7869415283203,3750,0,0.86875,28886.970428466797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.62884521484375,1.6528701782226563,0,0.413482666015625,2.170562744140625,0.1966552734375,7.251655578613281,5.5504302978515625,9.134521484375,4.253532409667969,1.7360610961914063,0.5491256713867188,0,0.0458984375,0,0,16486756352,6710886400,8248008704,0
200,1771996367163,4333.637100219727,3750,0,1.0437500000000002,28887.931671142578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.500320434570313,0.9860458374023438,0.6381072998046875,1.3343887329101563,2.6491851806640625,1.0929718017578125,7.567817687988281,4.614356994628906,11.670982360839844,4.222297668457031,2.1992568969726563,0.868408203125,2.1770248413085938,0.922393798828125,0.370025634765625,1.1275711059570313,16486756352,6710886400,8248180736,0
199,1771996367364,4333.727828979492,2000,1,0.68125,28888.916473388672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.528800964355469,1.41241455078125,0.7384719848632813,0.7541885375976563,3.008514404296875,1.1208572387695313,8.447998046875,5.685661315917969,10.981468200683594,5.193412780761719,2.4263381958007813,0.6858596801757813,0.8451080322265625,0.8459548950195313,0.315948486328125,0.4866180419921875,16486756352,6710886400,8248131584,0
199,1771996367564,4333.834625244141,2400,0,0.74375,28890.10450744629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.361961364746094,1.6108932495117188,0,0.1303863525390625,3.0645599365234375,0.9208526611328125,17.88439178466797,6.183013916015625,10.143875122070313,5.1936798095703125,2.25469970703125,1.3731689453125,0.6375961303710938,0.34862518310546875,0.20542144775390625,0.04918670654296875,16486756352,6710886400,8248897536,0
199,1771996367764,3314.4133911132813,3750,0,1.0375,28891.087341308594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.449378967285156,1.561248779296875,0.262451171875,0.245758056640625,3.4878692626953125,1.8193511962890625,4.267913818359375,11.510688781738281,14.699935913085938,7.280647277832031,0.44890594482421875,0.6631927490234375,1.7023391723632813,0.43177032470703125,0.556671142578125,0.35033416748046875,16486756352,6710886400,8249004032,0
199,1771996367964,739.8667297363281,3000,0,0.86875,28892.031982421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.698707580566406,1.4332122802734375,0.5131301879882813,0.793670654296875,3.3333892822265625,1.2222518920898438,4.889320373535156,8.624031066894531,6.6680755615234375,5.152565002441406,2.2229385375976563,1.5303115844726563,1.1538619995117188,0.5987625122070313,0.6348037719726563,1.0715179443359375,16486756352,6710886400,8248893440,0
199,1771996368165,4334.104583740234,2400,0,0.74375,28893.02308654785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.741485595703125,1.6468658447265625,0.58221435546875,0.4840850830078125,2.3800735473632813,1.1067657470703125,9.20703125,4.563102722167969,6.389564514160156,8.347846984863281,2.2148208618164063,3.5578460693359375,0.7709808349609375,0.9093704223632813,0.82904052734375,0.60528564453125,16486756352,6710886400,8248635392,0
199,1771996368365,4334.1898193359375,2400,0,0.74375,28893.922271728516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.514381408691406,2.0661239624023438,0.48230743408203125,0.29833984375,2.5976638793945313,0.49076080322265625,6.681724548339844,5.4313201904296875,9.592887878417969,5.454139709472656,1.98046875,0.5630569458007813,0.5503997802734375,0.7213592529296875,0.06519317626953125,0.1392364501953125,16486756352,6710886400,8248557568,0
200,1771996368565,3314.697280883789,3000,0,0.85625,28894.838012695313,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.265769958496094,1.5331802368164063,0.40692901611328125,0.4510040283203125,2.3056106567382813,1.3212966918945313,5.7837371826171875,6.5144805908203125,6.2254638671875,7.3719635009765625,3.3531417846679688,1.1288986206054688,0.9080810546875,0.9044952392578125,0.4605712890625,0.43100738525390625,16486756352,6710886400,8247549952,0
199,1771996368765,3314.7721405029297,3750,0,1.0437500000000002,28895.817947387695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.174407958984375,1.2167587280273438,0.5931930541992188,0.366119384765625,2.4964065551757813,0.6675949096679688,5.4854888916015625,7.1116485595703125,10.7406005859375,4.663276672363281,2.277099609375,0.4429779052734375,1.1162796020507813,0.3843841552734375,0.08506011962890625,0.16312408447265625,16486756352,6710886400,8247853056,0
199,1771996368966,4334.43083190918,3750,0,1.0437500000000002,28896.72981262207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.415786743164063,1.4328842163085938,0.5244064331054688,0.6376495361328125,3.3990936279296875,0.944000244140625,7.500663757324219,6.6208343505859375,10.333000183105469,3.3059310913085938,2.4966506958007813,1.23480224609375,1.0488662719726563,0.5512619018554688,0.6090545654296875,0.378387451171875,16486756352,6710886400,8247775232,0
200,1771996369166,3314.9285430908203,2400,0,0.74375,28897.73828125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.637222290039063,1.4932861328125,0.3320770263671875,0.5158004760742188,5.4061431884765625,1.0170669555664063,8.715469360351563,4.846351623535156,10.095977783203125,4.0841522216796875,2.2119979858398438,2.2285308837890625,1.9120407104492188,0.41930389404296875,0.18918609619140625,0.1159820556640625,16486756352,6710886400,8246538240,0
199,1771996369366,3315.0044555664063,2400,0,0.74375,28898.69822692871,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.422355651855469,1.1616287231445313,0.484771728515625,0.727508544921875,2.539764404296875,0.715667724609375,9.439117431640625,4.371879577636719,6.7854461669921875,7.2686767578125,1.2522430419921875,0.7843399047851563,1.73602294921875,1.7984695434570313,0.7255706787109375,0.44824981689453125,16486756352,6710886400,8246697984,0
199,1771996369566,4334.784820556641,2400,0,0.74375,28899.860961914063,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.737480163574219,1.99114990234375,0.1224212646484375,0.37699127197265625,4.444206237792969,0.44957733154296875,9.572158813476563,3.2594757080078125,7.269783020019531,16.433143615722656,3.1389083862304688,2.0299758911132813,0.7189178466796875,0.36236572265625,0.03426361083984375,0.0253448486328125,16486756352,6710886400,8247443456,0
199,1771996369767,4334.865447998047,3750,0,1.0437500000000002,28900.800674438477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.0006103515625,1.7162857055664063,0.1211090087890625,0.06035614013671875,2.6279830932617188,0.32944488525390625,7.7379150390625,5.8517608642578125,9.462440490722656,3.745574951171875,3.10986328125,0.645355224609375,1.141571044921875,0,0.12395477294921875,0,16486756352,6710886400,8247910400,0
199,1771996369967,3315.258102416992,3750,0,1.0437500000000002,28901.794372558594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.077186584472656,1.5452499389648438,1.5226898193359375,0.4466705322265625,3.1196823120117188,0.6010284423828125,10.261001586914063,2.781494140625,6.033119201660156,5.771484375,1.6860198974609375,0.522918701171875,1.008392333984375,0.5236740112304688,0,0,16486756352,6710886400,8247894016,0
199,1771996370167,4335.033233642578,1920,1,0.6625,28902.789916992188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.334419250488281,2.1855545043945313,0.28464508056640625,0.3788299560546875,3.8781509399414063,0.87359619140625,8.075843811035156,5.3999786376953125,10.083381652832031,5.5578460693359375,2.6315231323242188,1.0437088012695313,1.9850921630859375,0.6089935302734375,0.25130462646484375,0.255401611328125,16486756352,6710886400,8247726080,0
199,1771996370367,4335.11164855957,2000,1,0.68125,28903.719604492188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.744712829589844,2.9122772216796875,0.7009963989257813,0.28266143798828125,2.7072601318359375,1.276611328125,5.960723876953125,7.136665344238281,6.9885711669921875,6.4132537841796875,2.4549560546875,0.9577407836914063,0.6010818481445313,1.532958984375,0.2187042236328125,0.33045196533203125,16486756352,6710886400,8247578624,0
199,1771996370568,4335.192077636719,3000,0,0.8625,28904.661499023438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.61164093017578,1.5749435424804688,0.479583740234375,0.5678329467773438,3.9127578735351563,0.9377899169921875,6.11004638671875,7.788444519042969,5.3957061767578125,7.9912109375,1.1855545043945313,1.204986572265625,1.5579452514648438,0.790283203125,0.41146087646484375,0.6054611206054688,16486756352,6710886400,8246280192,0
200,1771996370768,4335.271621704102,2400,0,0.74375,28905.592880249023,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.075302124023438,1.7921295166015625,0.36411285400390625,0.466400146484375,3.5634765625,1.4216232299804688,8.241310119628906,5.544151306152344,7.141990661621094,5.174201965332031,3.6148757934570313,1.0882339477539063,0.5582504272460938,1.005767822265625,0.24648284912109375,0.27060699462890625,16486756352,6710886400,8246607872,0
199,1771996370968,4335.355865478516,2400,0,0.74375,28906.500686645508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.080596923828125,1.177398681640625,0.7893218994140625,0.3982086181640625,2.0470657348632813,1.0814437866210938,5.3548583984375,7.4088592529296875,8.661407470703125,5.617286682128906,0.97869873046875,0.7934646606445313,0.7920150756835938,0.8225555419921875,0.5577392578125,0.4100799560546875,16486756352,6710886400,8246501376,0
200,1771996371168,4335.440078735352,3750,0,1.0437500000000002,28907.4344329834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.783355712890625,1.1949462890625,0.447967529296875,0.67230224609375,5.0429534912109375,0.98675537109375,6.612884521484375,6.885002136230469,8.935249328613281,4.454978942871094,3.35650634765625,0.7309799194335938,0.9673614501953125,1.4040298461914063,0.196441650390625,0.05847930908203125,16486756352,6710886400,8246439936,0
200,1771996371369,3315.8092193603516,3750,0,1.0375,28908.438400268555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.986053466796875,1.8792190551757813,0.9448776245117188,0.6219940185546875,2.41619873046875,1.2647705078125,5.472831726074219,8.557548522949219,9.114570617675781,5.166481018066406,2.3015060424804688,1.919097900390625,1.75128173828125,1.5188980102539063,0.36966705322265625,0.24343109130859375,16486756352,6710886400,8246255616,0
199,1771996371569,740.1652069091797,3750,0,1.05,28909.6424407959,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.662925720214844,2.3733444213867188,0.35514068603515625,0.46645355224609375,6.1709136962890625,2.673431396484375,8.283905029296875,6.3756103515625,10.733673095703125,16.078094482421875,3.0616226196289063,2.2098770141601563,0.6153030395507813,0.9646530151367188,0.323394775390625,0.7764205932617188,16486756352,6710886400,8246927360,0
200,1771996371769,4335.825378417969,3750,0,1.0437500000000002,28910.63198852539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.721290588378906,1.79315185546875,0.8456192016601563,0.5852508544921875,1.9014205932617188,1.2288742065429688,7.697052001953125,6.350822448730469,8.813522338867188,5.91552734375,3.2239761352539063,0.6565093994140625,0.3289794921875,0.3187408447265625,0.17577362060546875,0.15215301513671875,16486756352,6710886400,8247410688,0
199,1771996371970,4335.913909912109,3750,0,1.0437500000000002,28911.656692504883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.757667541503906,1.3331832885742188,0.734039306640625,0.35378265380859375,2.1152191162109375,0.9156875610351563,7.946739196777344,7.865234375,7.249992370605469,5.5502166748046875,1.5067596435546875,0.9324874877929688,1.2006301879882813,0.47705841064453125,0.44261932373046875,0.5035781860351563,16486756352,6710886400,8247377920,0
200,1771996372170,4336.146514892578,3750,0,1.0437500000000002,28913.90155029297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.582275390625,18.747703552246094,14.060516357421875,14.509414672851563,16.76599884033203,14.329147338867188,22.80437469482422,27.02667236328125,24.193748474121094,22.59771728515625,23.805374145507813,16.40386199951172,14.963058471679688,16.188255310058594,12.786888122558594,11.851364135742188,16486756352,6710886400,8193581056,0
199,1771996372370,3316.387649536133,3750,0,0.85625,28914.842361450195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.922592163085938,1.6595687866210938,0.45258331298828125,1.365478515625,3.620941162109375,1.2887954711914063,6.1006317138671875,7.020790100097656,6.347312927246094,7.586311340332031,2.2194137573242188,1.164306640625,1.430511474609375,1.0382232666015625,0.40682220458984375,0.40667724609375,16486756352,6710886400,8192884736,0
199,1771996372571,4336.319793701172,2000,1,0.68125,28915.83770751953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.428497314453125,2.481048583984375,0.2108612060546875,0.7143936157226563,2.4646759033203125,0.7313156127929688,5.7912750244140625,6.7442626953125,7.3906707763671875,6.839630126953125,1.794891357421875,1.5186920166015625,0.60845947265625,0.47088623046875,0.25261688232421875,0.08510589599609375,16486756352,6710886400,8191688704,0
200,1771996372771,4336.552429199219,3750,0,1.0437500000000002,28917.96502685547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,35.71136474609375,19.409950256347656,22.9793701171875,22.068679809570313,23.0933837890625,21.63739776611328,24.799606323242188,25.187332153320313,30.56842041015625,28.948448181152344,28.215896606445313,22.20476531982422,19.413841247558594,19.042160034179688,18.702919006347656,16.817604064941406,16486756352,6710886400,8183169024,0
199,1771996372971,3316.7329864501953,3000,0,0.85625,28918.903396606445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.001983642578125,0.46067047119140625,0.37274169921875,0,1.7672653198242188,0.1666107177734375,6.537117004394531,4.950813293457031,10.434883117675781,3.9866561889648438,0.7634353637695313,0.13285064697265625,0.5212478637695313,0.578369140625,0,0,16486756352,6710886400,8183169024,0
200,1771996373171,1868.8280792236328,3000,0,0.8625,28919.843231201172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.830795288085938,1.7511520385742188,1.4801025390625,0.8178176879882813,3.2445068359375,1.2841339111328125,8.445747375488281,5.825279235839844,11.141441345214844,4.6312103271484375,5.874992370605469,1.452056884765625,1.3322067260742188,0.9211807250976563,1.1945648193359375,1.210205078125,16486756352,6710886400,8183087104,0
199,1771996373372,3316.892074584961,2400,0,0.74375,28920.787033081055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.808837890625,0.4989013671875,0.8762741088867188,0.138397216796875,3.1114044189453125,0.7596664428710938,5.641700744628906,6.098640441894531,9.223419189453125,2.8963546752929688,0.8052749633789063,0.20774078369140625,0.3003692626953125,0.95068359375,0,0,16486756352,6710886400,8182071296,0
199,1771996373572,4336.996353149414,3750,0,1.0437500000000002,28922.016830444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.120124816894531,2.8116531372070313,0.8998565673828125,0.82708740234375,6.5317840576171875,1.9433517456054688,8.235404968261719,8.437110900878906,8.2783203125,17.7152099609375,2.5592193603515625,2.30902099609375,1.0157318115234375,2.2538986206054688,2.2293319702148438,0.9527359008789063,16486756352,6710886400,8182984704,0
200,1771996373772,3317.080291748047,2400,0,0.74375,28923.114990234375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.52923583984375,3.0109100341796875,0.2541656494140625,0.1421051025390625,2.3126983642578125,1.264129638671875,9.626792907714844,4.5227508544921875,9.607414245605469,5.377082824707031,16.99230194091797,1.768463134765625,1.3905105590820313,0.28180694580078125,0.9838714599609375,0.7025146484375,16486756352,6710886400,8184348672,0
200,1771996373972,4337.177719116211,3750,0,1.0437500000000002,28924.057098388672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.30846405029297,2.238037109375,0.958160400390625,0.8703536987304688,2.5019989013671875,1.137908935546875,10.415138244628906,3.3932647705078125,9.332878112792969,4.5338592529296875,2.4988632202148438,1.4346771240234375,1.1991806030273438,1.1650390625,0.62042236328125,0.46880340576171875,16486756352,6710886400,8184344576,0
199,1771996374173,3317.2308044433594,3750,0,1.0437500000000002,28925.04069519043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.604255676269531,1.0843734741210938,0.116546630859375,0,1.9987106323242188,0.5796661376953125,8.426834106445313,5.269844055175781,11.539093017578125,4.920814514160156,1.3671035766601563,0.7046661376953125,0.227783203125,0.087921142578125,0.000152587890625,0,16486756352,6710886400,8184102912,0
