Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008812848,12461.362747192383,2650,0,0.775,37295.33903503418,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.91600799560547,29.913116455078125,37.589691162109375,31.188697814941406,0,0,0,0,0,0,16486756352,6710886400,7633932288,0
200,1772008813048,12461.516204833984,2650,0,0.775,37296.21530151367,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.197608947753906,26.66949462890625,34.877647399902344,19.360260009765625,0,0,0,0,0,0,16486756352,6710886400,7633199104,0
199,1772008813249,12461.68489074707,2120,0,0.6875,37297.13494873047,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.02194976806640625,0,0,0,0.0009002685546875,0.000946044921875,21.609100341796875,23.231468200683594,33.58155822753906,25.304664611816406,0,0,0,0,0,0,16486756352,6710886400,7633268736,0
199,1772008813449,12461.835998535156,2650,0,0.7875,37298.08755493164,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,8.243698120117188,11.068336486816406,0.49941253662109375,0.4993133544921875,0.49925994873046875,0.49921417236328125,20.959823608398438,20.887901306152344,28.38134765625,20.09992218017578,0.499755859375,0.499755859375,0.49965667724609375,0.49961090087890625,0.49951171875,0.49945831298828125,16486756352,6710886400,7632109568,0
200,1772008813649,12461.942169189453,2650,0,0.775,37298.983322143555,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,12.999397277832031,10.261543273925781,0,0,0,0,22.134796142578125,16.64618682861328,21.0941162109375,18.712692260742188,0,0,0,0,0,0,16486756352,6710886400,7631515648,0
200,1772008813850,10655.337692260742,2650,0,0.7875,37299.92663574219,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,6.126373291015625,7.453826904296875,0,0,0,0,20.912086486816406,20.6502685546875,27.56658935546875,33.722740173339844,0,0,0,0,0,0,16486756352,6710886400,7631511552,0
200,1772008814051,12462.241439819336,2120,0,0.7,37300.83283996582,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,13.175743103027344,12.45367431640625,0,0,0,0,31.13709259033203,11.625297546386719,15.626136779785156,16.258934020996094,0,0,0,0,0,0,16486756352,6710886400,7631200256,0
200,1772008814251,12462.406127929688,2650,0,0.775,37301.72268676758,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.19326019287109375,0.9140472412109375,0,0,0,0,22.903526306152344,21.412094116210938,40.76846694946289,25.387962341308594,0,0,0,0,0,0,16486756352,6710886400,7631306752,0
200,1772008814451,12462.590347290039,2650,0,0.775,37302.63124084473,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.750946044921875,25.945587158203125,28.5826416015625,25.40856170654297,0,0,0,0,0,0,16486756352,6710886400,7631269888,0
200,1772008814652,10655.78579711914,2120,0,0.6875,37303.5104675293,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.34868621826171875,0.3306732177734375,0.329925537109375,0.32982635498046875,0.32977294921875,0.3297271728515625,17.049179077148438,27.760345458984375,29.16498565673828,23.59644317626953,0.3303680419921875,0.330322265625,0.33026885986328125,0.330169677734375,0.33007049560546875,0.33002471923828125,16486756352,6710886400,7626227712,0
200,1772008814853,10655.876174926758,2650,0,0.775,37304.41682434082,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.702804565429688,17.798622131347656,30.89990997314453,25.570877075195313,0,0,0,0,0,0,16486756352,6710886400,7626182656,0
200,1772008815053,10655.976776123047,2120,0,0.6875,37305.327407836914,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.14290618896484375,0.1361236572265625,0.1282958984375,0.1282958984375,0.1282501220703125,0.12819671630859375,22.07953643798828,22.262680053710938,37.884971618652344,24.627212524414063,0.12879180908203125,0.1286468505859375,0.1286468505859375,0.1284942626953125,0.128448486328125,0.12839508056640625,16486756352,6710886400,7629598720,0
199,1772008815253,10656.07307434082,2650,0,0.7875,37306.27049255371,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,11.120719909667969,14.839691162109375,0,0,0,0,18.4849853515625,21.963897705078125,29.400344848632813,17.784828186035156,0,0,0,0,0,0,16486756352,6710886400,7629811712,0
199,1772008815454,12463.374877929688,2650,0,0.7875,37307.22082519531,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,19.941802978515625,7.833656311035156,0,0,0,0,23.31927490234375,13.339210510253906,19.164535522460938,24.016433715820313,0.00978851318359375,0.00978851318359375,0,0,0,0,16486756352,6710886400,7629533184,0
199,1772008815654,10656.314376831055,2650,0,0.775,37308.10266113281,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.07733917236328125,0.0618133544921875,0.05127716064453125,0.0512237548828125,0.051177978515625,0.05112457275390625,20.282127380371094,24.165435791015625,26.40229034423828,27.082046508789063,0.0517730712890625,0.05167388916015625,0.0515289306640625,0.051422119140625,0.05132293701171875,0.05132293701171875,16486756352,6710886400,7629033472,0
199,1772008815854,10656.407699584961,1400,2,0.63125,37308.976623535156,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.92144775390625,23.871246337890625,33.31847381591797,24.15245819091797,0,0,0,0,0,0,16486756352,6710886400,7629017088,0
200,1772008816054,12463.850112915039,2650,0,0.775,37309.94171142578,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.566688537597656,30.271026611328125,29.1856689453125,27.823348999023438,0,0,0,0,0,0,16486756352,6710886400,7629217792,0
199,1772008816255,12464.013732910156,2650,0,0.775,37310.863830566406,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.0543212890625,0.01581573486328125,0.01656341552734375,0.0164642333984375,0.0162200927734375,0.01616668701171875,22.470352172851563,21.30854034423828,26.882705688476563,37.27627944946289,0.0170135498046875,0.016815185546875,0.017059326171875,0.01691436767578125,0.017059326171875,0.01691436767578125,16486756352,6710886400,7629254656,0
202,1772008816456,12464.146881103516,1400,2,0.63125,37311.771057128906,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,14.380889892578125,4.717155456542969,0,0,0,0,15.014366149902344,21.52301025390625,21.89873504638672,18.83202362060547,0,0,0,0,0,0,16486756352,6710886400,7629062144,0
199,1772008816658,12464.286178588867,2650,0,0.775,37312.70503234863,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,15.544692993164063,12.519363403320313,0,0,0,0,25.874916076660156,14.306190490722656,19.75646209716797,19.6776123046875,0,0,0,0,0,0,16486756352,6710886400,7628533760,0
200,1772008816859,12464.449279785156,2650,0,0.775,37313.599380493164,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.08090972900390625,0.08071136474609375,0.08000946044921875,0.08000946044921875,0.07996368408203125,0.079864501953125,25.61425018310547,27.375625610351563,27.86394500732422,31.98163604736328,0.08055877685546875,0.0804595947265625,0.080413818359375,0.08036041259765625,0.08031463623046875,0.08011627197265625,16486756352,6710886400,7624192000,0
199,1772008817059,12464.598266601563,2650,0,0.7875,37314.507751464844,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.670516967773438,25.84393310546875,32.80791473388672,24.325408935546875,0,0,0,0,0,0,16486756352,6710886400,7623692288,0
199,1772008817260,12464.801559448242,2650,0,0.775,37315.397033691406,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.35391998291015625,0.333404541015625,0.33220672607421875,0.33216094970703125,0.3318634033203125,0.3318634033203125,25.316360473632813,23.587997436523438,31.099815368652344,34.36121368408203,0.33255767822265625,0.3324127197265625,0.33220672607421875,0.3321075439453125,0.33255767822265625,0.33251190185546875,16486756352,6710886400,7623589888,0
199,1772008817460,12464.954025268555,2650,0,0.7875,37316.27137756348,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.508636474609375,0.34290313720703125,0.12054443359375,0.11945343017578125,0.11830902099609375,0.11761474609375,22.343177795410156,20.34929656982422,30.20427703857422,26.1185302734375,0.126861572265625,0.1262664794921875,0.124969482421875,0.123779296875,0.12233734130859375,0.12134552001953125,16486756352,6710886400,7623536640,0
200,1772008817660,12465.096801757813,1400,2,0.63125,37317.227111816406,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,21.77159881591797,12.634445190429688,0,0,0,0,17.334877014160156,9.856979370117188,24.279998779296875,18.469039916992188,0,0,0,0,0,0,16486756352,6710886400,7622807552,0
200,1772008817861,10657.412673950195,2650,0,0.775,37318.11766052246,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,9.811744689941406,4.117095947265625,0,0,0,0,17.055877685546875,19.66844940185547,21.08885955810547,27.94800567626953,0,0,0,0,0,0,16486756352,6710886400,7622799360,0
200,1772008818061,12465.40396118164,2120,0,0.6875,37319.003173828125,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.385360717773438,24.58081817626953,28.43718719482422,25.405563354492188,0,0,0,0,0,0,16486756352,6710886400,7622135808,0
199,1772008818262,10657.65267944336,2120,0,0.6875,37319.91795349121,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.326881408691406,25.244277954101563,33.939231872558594,31.425926208496094,0,0,0,0,0,0,16486756352,6710886400,7622164480,0
199,1772008818462,12465.762954711914,2650,0,0.775,37320.767974853516,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.36985015869140625,0.36960601806640625,0.36925506591796875,0.36920166015625,0.3691558837890625,0.36910247802734375,20.67169189453125,22.97309112548828,27.797531127929688,25.86414337158203,0.3695526123046875,0.3695068359375,0.369354248046875,0.36930084228515625,0.36930084228515625,0.36925506591796875,16486756352,6710886400,7622131712,0
199,1772008818663,12465.948196411133,2650,0,0.7875,37321.68312072754,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.93658447265625,24.93115234375,34.74364471435547,25.187454223632813,0,0,0,0,0,0,16486756352,6710886400,7621652480,0
195,1772008818867,12466.145431518555,2650,0,0.775,37322.630279541016,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.31676483154297,24.97193145751953,34.226654052734375,32.97693634033203,0,0,0,0,0,0,16486756352,6710886400,7621521408,0
199,1772008819063,12466.320846557617,2650,0,0.775,37323.52442932129,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.80450439453125,2.3027420043945313,0.2753143310546875,0.2752685546875,0.2751617431640625,0.2751617431640625,24.316177368164063,21.22271728515625,32.39824676513672,23.028602600097656,0.27582550048828125,0.27557373046875,0.27552032470703125,0.27547454833984375,0.275421142578125,0.27536773681640625,16486756352,6710886400,7621238784,0
200,1772008819263,12466.475112915039,2650,0,0.7875,37324.52404785156,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,18.619903564453125,18.305892944335938,0,0,0,0,15.51593017578125,28.029075622558594,32.328147888183594,19.792030334472656,0,0,0,0,0,0,16486756352,6710886400,7621230592,0
199,1772008819464,12466.62142944336,2650,0,0.775,37325.484603881836,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,5.7934112548828125,4.903282165527344,0,0,0,0,21.9381103515625,27.728775024414063,25.55419158935547,23.926239013671875,0,0,0,0,0,0,16486756352,6710886400,7621148672,0
200,1772008819664,10658.469284057617,2120,0,0.6875,37326.37780761719,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.020706176757813,14.916709899902344,31.68358612060547,28.414901733398438,0,0,0,0,0,0,16486756352,6710886400,7620657152,0
199,1772008819865,10658.584487915039,2120,0,0.6875,37327.28959655762,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.844940185546875,20.50359344482422,31.23345947265625,31.462440490722656,0,0,0,0,0,0,16486756352,6710886400,7620628480,0
199,1772008820065,10658.681915283203,2650,0,0.6875,37328.1682434082,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.04540252685546875,0.0451507568359375,0.05399322509765625,0.05389404296875,0.05384063720703125,0.05384063720703125,21.7906494140625,22.028945922851563,29.998260498046875,29.64928436279297,0.054443359375,0.054290771484375,0.0542449951171875,0.05413818359375,0.05413818359375,0.0540924072265625,16486756352,6710886400,7620186112,0
199,1772008820266,12467.331527709961,2650,0,0.775,37329.1220703125,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.10585784912109375,0.08477020263671875,0.0907135009765625,0.090667724609375,0.09131622314453125,0.091217041015625,24.10765838623047,27.058349609375,32.34906768798828,33.749542236328125,0.09111785888671875,0.09136199951171875,0.09131622314453125,0.09136199951171875,0.09131622314453125,0.091217041015625,16486756352,6710886400,7620329472,0
200,1772008820466,10658.94709777832,2650,0,0.7875,37330.119079589844,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1025390625,1.506744384765625,0,0,0,0,29.01726531982422,35.06647491455078,61.486358642578125,29.008834838867188,0,0,0,0,0,0,16486756352,6710886400,7620313088,0
199,1772008820666,12467.65786743164,2650,0,0.7875,37331.270111083984,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,27.383071899414063,17.45421600341797,0,0,0,0,49.794769287109375,38.230438232421875,33.22486114501953,22.722061157226563,0,0,0,0,0,0,16486756352,6710886400,7619776512,0
200,1772008820866,10659.375350952148,2650,0,0.775,37332.35707092285,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,10.684890747070313,7.5408172607421875,0,0,0,0,66.42593383789063,31.452987670898438,44.9089241027832,30.48847198486328,0,0,0,0,0,0,16486756352,6710886400,7619616768,0
200,1772008821067,12468.008331298828,2650,0,0.775,37333.39880371094,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1978759765625,0.137725830078125,0.13813018798828125,0.13813018798828125,0.1380767822265625,0.13813018798828125,39.23331832885742,46.70204544067383,55.79965591430664,43.080322265625,0.138427734375,0.1382293701171875,0.13817596435546875,0.13817596435546875,0.13813018798828125,0.13813018798828125,16486756352,6710886400,7619256320,0
200,1772008821268,7247.938888549805,2650,0,0.7875,37334.54904174805,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,36.3289794921875,11.759170532226563,0.0193939208984375,0.0192413330078125,0.01914215087890625,0.01904296875,47.06450653076172,28.89879608154297,40.67282485961914,45.408447265625,0.02098846435546875,0.0208892822265625,0.02069091796875,0.0208892822265625,0.0207366943359375,0.01988983154296875,16486756352,6710886400,7619272704,0
199,1772008821468,12468.324127197266,1800,2,0.6375,37335.494400024414,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,20.068695068359375,9.952629089355469,0,0,0,0,20.015716552734375,14.944755554199219,24.528160095214844,20.294578552246094,0,0,0,0,0,0,16486756352,6710886400,7619059712,0
200,1772008821668,12468.477066040039,2650,0,0.775,37336.418716430664,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.37441253662109375,0.305328369140625,0.29053497314453125,0.29048919677734375,0.2900848388671875,0.28948974609375,25.622467041015625,23.013519287109375,32.65734100341797,26.41064453125,0.2921295166015625,0.291778564453125,0.29167938232421875,0.29148101806640625,0.2907867431640625,0.29053497314453125,16486756352,6710886400,7618592768,0
199,1772008821870,10660.036972045898,2650,0,0.775,37337.34289550781,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.720611572265625,26.140350341796875,36.604766845703125,27.87298583984375,0,0,0,0,0,0,16486756352,6710886400,7615963136,0
200,1772008822069,12468.80258178711,1400,2,0.63125,37338.20127868652,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.382858276367188,15.817108154296875,31.788307189941406,25.096206665039063,0,0,0,0,0,0,16486756352,6710886400,7615463424,0
199,1772008822270,10660.250946044922,2650,0,0.7875,37339.134841918945,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,2.458587646484375,1.728851318359375,0,0,0,0,25.173614501953125,28.372947692871094,35.50469970703125,27.321868896484375,0,0,0,0,0,0,16486756352,6710886400,7615389696,0
200,1772008822470,10660.32536315918,1500,2,0.63125,37340.044006347656,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,16.808326721191406,17.71062469482422,0.42021942138671875,0.420166015625,0.4201202392578125,0.42002105712890625,14.905189514160156,15.028228759765625,30.494300842285156,12.804496765136719,0.4206695556640625,0.42061614990234375,0.4205169677734375,0.42041778564453125,0.4203643798828125,0.420318603515625,16486756352,6710886400,7615496192,0
199,1772008822671,10660.417877197266,2650,0,0.775,37340.911544799805,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,4.3875732421875,6.566841125488281,0,0,0,0,16.744110107421875,16.880020141601563,28.07592010498047,15.896080017089844,0,0,0,0,0,0,16486756352,6710886400,7615119360,0
199,1772008822871,12469.498886108398,2650,0,0.775,37341.8592376709,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,11.4017333984375,5.6336212158203125,0,0,0,0,24.60358428955078,13.23614501953125,27.49665069580078,32.4593505859375,0,0,0,0,0,0,16486756352,6710886400,7614865408,0
200,1772008823071,12469.63298034668,2650,0,0.775,37342.80415344238,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,12.54364013671875,12.498489379882813,0,0,0,0,20.57524871826172,16.195968627929688,26.442649841308594,20.557823181152344,0,0,0,0,0,0,16486756352,6710886400,7625396224,0
199,1772008823272,12469.805557250977,2650,0,0.775,37343.702087402344,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.20836639404296875,0.20796966552734375,0.19893646240234375,0.19893646240234375,0.1991424560546875,0.19908905029296875,25.588592529296875,21.53917694091797,35.87040710449219,27.261245727539063,0.19998931884765625,0.19983673095703125,0.199737548828125,0.19948577880859375,0.19989013671875,0.199737548828125,16486756352,6710886400,7625293824,0
200,1772008823472,10660.825119018555,2650,0,0.775,37344.60502624512,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.239120483398438,17.067123413085938,35.96632385253906,24.905075073242188,0,0,0,0,0,0,16486756352,6710886400,7625191424,0
199,1772008823673,10660.942337036133,2650,0,0.775,37345.48289489746,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.3255767822265625,0.32602691650390625,0.302642822265625,0.30384063720703125,0.30313873291015625,0.3025970458984375,24.369789123535156,19.229522705078125,28.14385986328125,22.745513916015625,0.3033447265625,0.3043365478515625,0.3037872314453125,0.303192138671875,0.30329132080078125,0.302642822265625,16486756352,6710886400,7624740864,0
199,1772008823873,12470.350860595703,2650,0,0.7875,37346.48970031738,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,40.39823913574219,35.316558837890625,41.15912628173828,37.92220687866211,0,0,0,0,0,0,16486756352,6710886400,7624499200,0
200,1772008824073,10661.233367919922,2650,0,0.775,37347.63571166992,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,48.242191314697266,17.480209350585938,0,0,0,0,46.025390625,15.8074951171875,38.101783752441406,26.979873657226563,0,0,0,0,0,0,16486756352,6710886400,7624220672,0
