Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772006691123,11388.531631469727,2650,0,0.7875,29732.817443847656,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,13.372184753417969,16.70330810546875,0,0,0,0,27.111663818359375,24.79761505126953,26.50812530517578,24.61524200439453,0,0,0,0,0,0,16486756352,6710886400,7976194048,0
199,1772006691323,9816.953536987305,2650,0,0.775,29733.759735107422,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,16.130508422851563,19.61565399169922,0.47628021240234375,0.47612762451171875,0.47608184814453125,0.475982666015625,17.747528076171875,22.14148712158203,23.996444702148438,16.990562438964844,0.47692108154296875,0.4768218994140625,0.47687530517578125,0.47687530517578125,0.4772186279296875,0.47711944580078125,16486756352,6710886400,7966973952,0
199,1772006691524,11388.753677368164,1400,2,0.63125,29734.63719177246,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.1171722412109375,0.10776519775390625,0.11496734619140625,0.1148681640625,0.1148223876953125,0.11476898193359375,31.52532196044922,23.161964416503906,22.184364318847656,16.930130004882813,0.11517333984375,0.11511993408203125,0.11511993408203125,0.115020751953125,0.115020751953125,0.11496734619140625,16486756352,6710886400,7964737536,0
199,1772006691724,11388.893661499023,1400,2,0.63125,29735.64224243164,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.1717376708984375,0.15477752685546875,0.15402984619140625,0.1539306640625,0.1538848876953125,0.15383148193359375,37.620567321777344,36.42751693725586,31.514541625976563,31.16961669921875,0.1544342041015625,0.15433502197265625,0.1542816162109375,0.1542816162109375,0.15418243408203125,0.1541290283203125,16486756352,6710886400,7960809472,0
199,1772006691924,6866.39501953125,2650,0,0.7875,29736.721420288086,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.832923889160156,17.48754119873047,0,0,0,0,34.29381561279297,35.84169006347656,41.35567855834961,34.532470703125,0,0,0,0,0,0,16486756352,6710886400,7822327808,0
199,1772006692125,6866.540710449219,2650,0,0.7875,29738.077880859375,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,38.15845489501953,38.36710739135742,0,0,19.860504150390625,34.800994873046875,36.849365234375,69.83382415771484,34.85395812988281,31.199256896972656,0,0,0,0,0,0,16486756352,6710886400,7816306688,0
199,1772006692325,11389.309463500977,2650,0,0.775,29739.339141845703,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,35.70337677001953,28.73065185546875,0.680328369140625,0.6802749633789063,35.302589416503906,24.593963623046875,25.8226318359375,28.251617431640625,32.601768493652344,38.87145233154297,0.680572509765625,0.6806259155273438,17.91828155517578,16.17388916015625,0.6804733276367188,0.6804733276367188,16486756352,6710886400,7815753728,0
199,1772006692525,11389.399765014648,2650,0,0.7875,29740.461334228516,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,27.28429412841797,21.369033813476563,8.44287109375,2.8550872802734375,31.181594848632813,19.170005798339844,18.45122528076172,18.744003295898438,23.01921844482422,16.862464904785156,0.07305908203125,0.07300567626953125,17.77374267578125,19.99364471435547,0.072906494140625,0.07280731201171875,16486756352,6710886400,7766294528,0
199,1772006692725,11389.443618774414,2650,0,0.7875,29741.4229888916,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.27032470703125,5.784721374511719,20.697998046875,4.4422607421875,13.935623168945313,7.5875396728515625,7.753227233886719,6.3944091796875,12.326713562011719,6.271293640136719,0,0,12.494407653808594,5.152862548828125,0,0,16486756352,6710886400,7765250048,0
199,1772006692926,11389.574844360352,2650,0,0.7875,29742.322311401367,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,7.968963623046875,4.085838317871094,3.411376953125,0.333984375,1.3148574829101563,0.10359954833984375,22.961441040039063,12.939315795898438,21.63739013671875,19.525039672851563,0,0,0.7999420166015625,1.3983306884765625,0,0,16486756352,6710886400,7763034112,0
