Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772000269191,5610.582962036133,2400,0,0.74375,52954.8338470459,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8533248901367188,14.285804748535156,0.3268585205078125,0.1751861572265625,0.6099472045898438,1.463348388671875,3.5064926147460938,7.649482727050781,7.387611389160156,3.9704055786132813,0.591827392578125,1.10205078125,0.09313201904296875,0.5810470581054688,0.09981536865234375,0.11334228515625,16486756352,6710886400,7890771968,0
199,1772000269392,6887.008712768555,2400,0,0.74375,52955.795501708984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4282455444335938,13.735588073730469,0,0,0.6550216674804688,1.4223403930664063,3.2211074829101563,6.8260498046875,11.329246520996094,3.80908203125,1.2486953735351563,1.8830184936523438,0,0.205291748046875,0,0,16486756352,6710886400,7890251776,0
200,1772000269591,6887.07470703125,2400,0,0.74375,52956.70323181152,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6432952880859375,13.717620849609375,0,0,0.9537429809570313,0.7240982055664063,2.7590484619140625,5.5093536376953125,9.928764343261719,2.7396087646484375,0.01793670654296875,0.48651885986328125,0,0.7815780639648438,0,0,16486756352,6710886400,7890251776,0
200,1772000269792,1459.8461608886719,3000,0,0.86875,52957.69258117676,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6441116333007813,14.019561767578125,0.532318115234375,0.22637939453125,0.326995849609375,2.726806640625,6.2333221435546875,9.831558227539063,6.0794525146484375,9.119728088378906,3.6390151977539063,2.3927230834960938,0.7760162353515625,1.4130325317382813,0.11988067626953125,0.3128204345703125,16486756352,6710886400,7889817600,0
199,1772000269992,5610.86100769043,3750,0,1.0375,52958.75328063965,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8636245727539063,12.369461059570313,0.7789306640625,2.5785446166992188,1.4474029541015625,2.1408004760742188,4.227577209472656,9.215309143066406,5.908363342285156,7.571022033691406,6.535850524902344,6.4571075439453125,0.5546875,1.5332870483398438,0.5079498291015625,0.613006591796875,16486756352,6710886400,7888470016,0
200,1772000270193,6887.309112548828,3750,0,1.0437500000000002,52959.73501586914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1682281494140625,12.605735778808594,0.49127197265625,0.28217315673828125,1.0817337036132813,6.978431701660156,3.5315704345703125,8.651023864746094,7.855506896972656,4.634468078613281,0.40781402587890625,0.7725067138671875,0.1428070068359375,2.086944580078125,0.1453094482421875,0.0419769287109375,16486756352,6710886400,7888302080,0
199,1772000270393,6887.387451171875,3750,0,1.0437500000000002,52960.67921447754,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8213424682617188,13.282691955566406,0.41202545166015625,0.6760940551757813,1.4259490966796875,2.4611663818359375,3.6583328247070313,9.915496826171875,8.895957946777344,5.458038330078125,0.75592041015625,1.8415069580078125,0.5573501586914063,0.9816741943359375,0.355743408203125,0.289794921875,16486756352,6710886400,7887908864,0
200,1772000270593,6887.810684204102,3775,0,1.05,52964.27478027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.736671447753906,19.21617889404297,14.548675537109375,17.821121215820313,19.034324645996094,20.041534423828125,18.060348510742188,58.386192321777344,32.20104217529297,18.994895935058594,20.354469299316406,20.419036865234375,15.967414855957031,17.930862426757813,15.44464111328125,14.699943542480469,16486756352,6710886400,7886376960,0
199,1772000270793,5611.915313720703,2000,1,0.675,52965.72151184082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.349273681640625,4.8386383056640625,0.7857208251953125,0.42404937744140625,1.8071517944335938,4.413787841796875,8.438392639160156,8.721076965332031,14.637924194335938,1.5548324584960938,4.2301025390625,11.690826416015625,0.9557037353515625,1.1474456787109375,0.21240234375,0.39478302001953125,16486756352,6710886400,7883698176,0
199,1772000270993,6888.015670776367,3750,0,1.0437500000000002,52966.696060180664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.280380249023438,6.143379211425781,0.4772491455078125,0.47679901123046875,4.061561584472656,1.680999755859375,6.964897155761719,7.341529846191406,12.559280395507813,1.65911865234375,4.667762756347656,0.833953857421875,1.3523712158203125,0.703765869140625,0.5553359985351563,1.1321029663085938,16486756352,6710886400,7885803520,0
199,1772000271194,6888.085098266602,3000,0,0.8625,52967.62727355957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.112289428710938,3.8596572875976563,0,0,0.4757843017578125,1.6606826782226563,4.3938140869140625,5.22760009765625,9.29754638671875,3.4634780883789063,5.0753326416015625,1.05621337890625,0.03043365478515625,0,0.23181915283203125,0,16486756352,6710886400,7885406208,0
199,1772000271394,5612.108413696289,3750,0,1.0437500000000002,52968.61506652832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.95745849609375,4.1315155029296875,0,0,1.6967239379882813,2.3338165283203125,4.868133544921875,6.540412902832031,10.426139831542969,4.440742492675781,3.3224716186523438,0.20624542236328125,0.984100341796875,0.0474395751953125,0.00229644775390625,0,16486756352,6710886400,7881904128,0
200,1772000271594,4969.500442504883,3750,0,1.05625,52969.67256164551,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.4085693359375,6.266822814941406,1.41387939453125,1.5184478759765625,3.1439971923828125,1.9941635131835938,4.5639190673828125,6.746788024902344,10.0213623046875,6.456024169921875,3.6255111694335938,2.8914337158203125,2.9482040405273438,2.0506439208984375,1.8514022827148438,2.1151580810546875,16486756352,6710886400,7881011200,0
200,1772000271794,4969.570648193359,3750,0,1.05625,52970.938217163086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.82470703125,6.675849914550781,2.8523483276367188,3.400299072265625,3.5956573486328125,2.8142242431640625,5.250701904296875,10.468666076660156,16.29132843017578,5.288276672363281,7.888526916503906,5.8131256103515625,2.4380264282226563,1.8577346801757813,2.0610275268554688,2.4116744995117188,16486756352,6710886400,7879319552,0
199,1772000271995,5612.335037231445,3000,0,0.85625,52971.88151550293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.739837646484375,5.010826110839844,0.48528289794921875,0.36712646484375,1.2181396484375,1.8204727172851563,3.2825546264648438,7.0614166259765625,10.530227661132813,5.051338195800781,3.3640823364257813,4.404747009277344,0.362884521484375,0.23465728759765625,0.594451904296875,0.2617034912109375,16486756352,6710886400,7883939840,0
199,1772000272195,3703.200180053711,1920,1,0.66875,52972.809799194336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.573081970214844,3.1930694580078125,1.198089599609375,0.49868011474609375,1.653594970703125,1.9264755249023438,3.9512176513671875,5.16436767578125,11.131645202636719,4.7689361572265625,4.127716064453125,0.7503662109375,0.49344635009765625,1.2389755249023438,0.2080078125,0.23398590087890625,16486756352,6710886400,7883640832,0
200,1772000272395,1460.4379119873047,3579.9999999999995,0,1.00625,52975.85168457031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.099899291992188,7.5360107421875,1.1430435180664063,1.2156906127929688,7.517585754394531,3.7733383178710938,18.948684692382813,23.920989990234375,16.18732452392578,34.64436340332031,3.1593856811523438,3.9035568237304688,4.502738952636719,1.0721511840820313,0,0.587615966796875,16486756352,6710886400,7885099008,0
200,1772000272596,1460.4990692138672,1920,1,0.675,52977.28713989258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.662528991699219,4.660125732421875,0.13128662109375,0.8507156372070313,5.090126037597656,2.0361175537109375,4.746604919433594,8.840652465820313,22.128807067871094,2.3905715942382813,3.5819091796875,5.076057434082031,0.3542022705078125,0.5667266845703125,0.49686431884765625,0.7965240478515625,16486756352,6710886400,7886938112,0
199,1772000272796,3703.586196899414,3000,0,0.8625,52978.306900024414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.095787048339844,4.886688232421875,0.8421249389648438,0.629150390625,2.882049560546875,2.7555618286132813,6.3868255615234375,9.229766845703125,18.95935821533203,3.8779754638671875,5.27117919921875,2.23468017578125,2.0397720336914063,1.6941986083984375,0.9879684448242188,0.6013412475585938,16486756352,6710886400,7886409728,0
200,1772000272996,6889.83219909668,4550,0,1.3625,52979.64163208008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.480766296386719,7.0858306884765625,1.5974349975585938,0.94146728515625,4.537559509277344,0.5473098754882813,6.385566711425781,6.97247314453125,17.927825927734375,4.1409912109375,6.660652160644531,9.527763366699219,4.487495422363281,0.660369873046875,0.7688217163085938,2.1024932861328125,16486756352,6710886400,7827517440,0
199,1772000273197,6889.913238525391,3750,0,1.0437500000000002,52980.6495513916,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.397987365722656,4.324012756347656,0.12708282470703125,0.134613037109375,0.8525619506835938,1.9543533325195313,2.5979385375976563,7.6679840087890625,9.846870422363281,4.1443634033203125,2.3669662475585938,0.468475341796875,0.10528564453125,0.711669921875,0.12767791748046875,0.0833892822265625,16486756352,6710886400,7827230720,0
200,1772000273397,3703.876998901367,3750,0,1.0437500000000002,52981.52909851074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.473121643066406,4.618888854980469,0.44260406494140625,0.26239013671875,2.1477508544921875,2.6001663208007813,2.8350143432617188,5.5305938720703125,10.729782104492188,2.8749542236328125,2.50958251953125,0.8175888061523438,0.37055206298828125,0.30954742431640625,0.315673828125,0.43613433837890625,16486756352,6710886400,7824134144,0
199,1772000273597,6890.168762207031,2400,0,0.74375,52983.343032836914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.1409912109375,20.035751342773438,13.565719604492188,13.595817565917969,7.380699157714844,5.71484375,11.223518371582031,11.767143249511719,18.733551025390625,16.427841186523438,22.523582458496094,17.59076690673828,11.031501770019531,8.897720336914063,10.396942138671875,5.4112396240234375,16486756352,6710886400,7746592768,0
199,1772000273798,1092.9690551757813,3750,0,1.0437500000000002,52984.36210632324,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.713058471679688,5.0465240478515625,0.5228195190429688,0.3107757568359375,1.2997665405273438,3.07293701171875,5.8827667236328125,8.299110412597656,15.022323608398438,3.7208023071289063,4.806480407714844,1.9391403198242188,1.5338211059570313,1.3584213256835938,0.586761474609375,0.484588623046875,16486756352,6710886400,7746379776,0
199,1772000273998,6890.330062866211,3750,0,1.0437500000000002,52985.31135559082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.452812194824219,4.510711669921875,0.03504180908203125,0.034942626953125,0.07602691650390625,1.6956558227539063,2.7531204223632813,8.155250549316406,11.138359069824219,3.2137527465820313,2.4016189575195313,0.639678955078125,0.43943023681640625,0.27337646484375,0.07418060302734375,0.128814697265625,16486756352,6710886400,7746789376,0
199,1772000274198,4970.301528930664,3750,0,1.05625,52986.637954711914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.204330444335938,11.381416320800781,2.9957962036132813,6.6840362548828125,3.408416748046875,2.8257675170898438,3.5954132080078125,8.136146545410156,9.232025146484375,4.16888427734375,15.278762817382813,9.835487365722656,7.6274566650390625,7.5059814453125,0.37493896484375,5.3166656494140625,16486756352,6710886400,7745142784,0
200,1772000274398,5613.816177368164,2400,1,0.6625,52987.72450256348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.7552490234375,5.025077819824219,0.4664306640625,0.21677398681640625,1.3651580810546875,1.0676422119140625,8.375251770019531,5.85931396484375,8.264785766601563,2.9096221923828125,8.458480834960938,3.1662673950195313,0.7542953491210938,0.121002197265625,0.4136199951171875,0.04511260986328125,16486756352,6710886400,7744163840,0
200,1772000274599,1093.1106719970703,4100,0,1.16875,52989.50927734375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.619392395019531,7.003318786621094,8.864898681640625,14.314918518066406,6.177299499511719,8.5517578125,5.95709228515625,4.735527038574219,23.564010620117188,15.600013732910156,24.902618408203125,18.62030792236328,3.5539398193359375,7.592933654785156,11.400642395019531,13.424949645996094,16486756352,6710886400,7742300160,0
200,1772000274799,4971.264007568359,4425,0,1.3375,52994.715744018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.44083023071289,36.74298095703125,42.719871520996094,33.204689025878906,25.55438232421875,25.140609741210938,46.02726364135742,28.064231872558594,35.975486755371094,70.17691040039063,54.34637451171875,57.749446868896484,33.79914093017578,31.77667236328125,32.311866760253906,22.30699920654297,16486756352,6710886400,7653380096,0
200,1772000275000,5614.489349365234,3000,0,0.85625,52995.78005981445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5928573608398438,8.415390014648438,0.24146270751953125,0.172943115234375,2.5085067749023438,4.818092346191406,7.798309326171875,2.4855194091796875,9.566215515136719,3.2998809814453125,1.7347412109375,4.962760925292969,0.461090087890625,1.7104034423828125,0.8467788696289063,0.44647979736328125,16486756352,6710886400,7656882176,0
200,1772000275200,1093.4677429199219,3000,0,0.8625,52997.054443359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.848052978515625,16.17430877685547,2.791229248046875,2.0971450805664063,3.3602066040039063,5.113243103027344,7.7402801513671875,7.927818298339844,9.160270690917969,7.055610656738281,8.290992736816406,5.432456970214844,1.2460403442382813,4.034431457519531,1.7893753051757813,2.6042861938476563,16486756352,6710886400,7654428672,0
200,1772000275400,6891.843795776367,2000,1,0.68125,52998.1932220459,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6054000854492188,12.425071716308594,0.6054763793945313,1.216400146484375,0.2309722900390625,4.556282043457031,3.9269790649414063,6.744331359863281,10.602287292480469,3.0273513793945313,9.887336730957031,4.215187072753906,0.8098373413085938,1.0740203857421875,0.15142059326171875,0.04998779296875,16486756352,6710886400,7653167104,0
199,1772000275601,3705.4102172851563,3000,0,0.8625,52999.05567932129,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4436798095703125,13.817268371582031,0.1312713623046875,0.116455078125,0.4540557861328125,2.1413116455078125,3.7005844116210938,3.931854248046875,6.705619812011719,5.90753173828125,0.5043792724609375,1.3885574340820313,0.542633056640625,0.5095138549804688,0.44278717041015625,0.284332275390625,16486756352,6710886400,7653056512,0
199,1772000275801,6892.027801513672,2400,0,0.74375,53000.39270019531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.678169250488281,15.04486083984375,3.6180496215820313,3.472991943359375,3.72216796875,6.758888244628906,9.693199157714844,8.932083129882813,8.960899353027344,10.427803039550781,5.285377502441406,6.0359649658203125,3.6353836059570313,3.702728271484375,2.8245697021484375,2.4052886962890625,16486756352,6710886400,7649939456,0
199,1772000276001,6892.1075439453125,3000,0,0.8625,53001.400619506836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9652557373046875,12.147056579589844,0.1351165771484375,0.18283843994140625,0.4208984375,5.3993988037109375,3.3029403686523438,5.602180480957031,6.7109222412109375,7.289131164550781,1.847808837890625,1.808380126953125,2.2354736328125,0.6161346435546875,0.5855560302734375,0.37987518310546875,16486756352,6710886400,7656095744,0
199,1772000276201,6892.191970825195,4300,0,1.225,53002.475845336914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8027801513671875,11.950225830078125,0.0900421142578125,0.5391921997070313,0.5314483642578125,4.585594177246094,3.6418228149414063,5.85504150390625,5.626747131347656,7.8129425048828125,2.4149398803710938,10.162269592285156,0.1153717041015625,1.64300537109375,0.10453033447265625,0.1019287109375,16486756352,6710886400,7658770432,0
199,1772000276401,4971.7476806640625,3000,0,0.86875,53003.41436767578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0153045654296875,9.011940002441406,0.38217926025390625,0.454132080078125,1.686248779296875,4.6638336181640625,4.900001525878906,4.516937255859375,9.919509887695313,4.948539733886719,0.7988128662109375,2.6991043090820313,0.786285400390625,1.6122970581054688,0.5837783813476563,0.47322845458984375,16486756352,6710886400,7658360832,0
199,1772000276601,6892.338973999023,2400,0,0.73125,53004.35122680664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.04595947265625,13.66802978515625,0,0.09095001220703125,0.5669403076171875,1.5373611450195313,4.917686462402344,2.9055938720703125,6.399925231933594,6.9696807861328125,2.0814895629882813,1.2680892944335938,0.39192962646484375,0.5645751953125,0,0,16486756352,6710886400,7657742336,0
200,1772000276801,1461.340072631836,3000,0,0.86875,53005.315994262695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3025741577148438,14.265884399414063,0.6090927124023438,0.751129150390625,1.49224853515625,5.473686218261719,4.7023162841796875,6.561279296875,9.504310607910156,9.104698181152344,1.317413330078125,1.0632781982421875,2.563446044921875,0.7129058837890625,0.5734024047851563,0.6275787353515625,16486756352,6710886400,7657766912,0
199,1772000277002,6892.500671386719,3750,0,1.0375,53006.21029663086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.270538330078125,11.110374450683594,0.120819091796875,0,0.9366531372070313,4.358802795410156,3.2881240844726563,3.109100341796875,6.031768798828125,8.216232299804688,1.0088272094726563,2.7979965209960938,0.61083984375,0.8782958984375,0,0,16486756352,6710886400,7659200512,0
199,1772000277202,6892.5693359375,1920,1,0.66875,53007.16717529297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3654403686523438,12.362190246582031,0.4246063232421875,0.10175323486328125,0.79974365234375,4.258384704589844,4.4076690673828125,5.640861511230469,6.346794128417969,7.104705810546875,1.3148117065429688,1.8158340454101563,0.22460174560546875,0.7292709350585938,0.32570648193359375,0.1414337158203125,16486756352,6710886400,7658967040,0
199,1772000277402,6892.628982543945,2400,0,0.74375,53008.06709289551,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.767486572265625,12.263954162597656,0.05942535400390625,0.16248321533203125,1.2367019653320313,3.5798568725585938,4.151222229003906,4.189109802246094,5.2260894775390625,6.567802429199219,0.470611572265625,1.5564727783203125,0.36804962158203125,0.25519561767578125,0.27588653564453125,0.37114715576171875,16486756352,6710886400,7658745856,0
200,1772000277602,6892.705413818359,3750,0,1.0375,53009.05967712402,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9038543701171875,12.64947509765625,1.7385177612304688,0.87554931640625,0.537872314453125,3.35089111328125,3.5373611450195313,4.865394592285156,6.4828643798828125,8.175437927246094,6.121864318847656,3.7620773315429688,0.38541412353515625,1.0115814208984375,0.221771240234375,0.17702484130859375,16486756352,6710886400,7659999232,0
199,1772000277802,3706.4732971191406,3750,0,1.0437500000000002,53010.14079284668,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.733062744140625,11.78448486328125,0.17554473876953125,0.5532684326171875,1.3745574951171875,4.051811218261719,6.408561706542969,7.38238525390625,7.060035705566406,13.248878479003906,9.076904296875,1.792572021484375,0.460693359375,2.269744873046875,0.3997344970703125,0.41318511962890625,16486756352,6710886400,7652786176,0
200,1772000278003,6892.9114990234375,2000,1,0.68125,53011.080963134766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.34405517578125,11.074142456054688,0,0,0.41881561279296875,3.9025039672851563,5.794273376464844,2.902496337890625,10.936042785644531,4.1239776611328125,3.7040634155273438,1.69903564453125,0.01116943359375,0.75054931640625,0,0.132293701171875,16486756352,6710886400,7656812544,0
199,1772000278203,4972.044006347656,3800,0,1.06875,53012.20291137695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.200836181640625,13.443275451660156,0.038421630859375,0.23297882080078125,1.0958938598632813,4.604927062988281,6.726203918457031,4.245597839355469,9.22796630859375,4.116310119628906,5.526969909667969,9.939682006835938,0.9878082275390625,1.2774276733398438,0.02834320068359375,0.0298919677734375,16486756352,6710886400,7657041920,0
