Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772001040757,7382.055801391602,3750,0,1.0437500000000002,57753.39567565918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.460807800292969,12.408180236816406,1.6870956420898438,1.3946380615234375,4.319053649902344,3.7211685180664063,5.9619598388671875,13.918647766113281,7.856330871582031,10.845413208007813,1.4911880493164063,1.864837646484375,2.0385208129882813,2.2583084106445313,1.7895050048828125,0.8421478271484375,16486756352,6710886400,8364584960,0
199,1772001040958,7382.147491455078,2000,1,0.68125,57754.47520446777,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9578704833984375,13.996025085449219,1.0090484619140625,0.7686691284179688,4.373756408691406,2.3708877563476563,4.778495788574219,13.409126281738281,8.293220520019531,7.4299163818359375,0.5133590698242188,1.5701217651367188,1.4146804809570313,0.87554931640625,1.0907058715820313,0.5094757080078125,16486756352,6710886400,8364511232,0
199,1772001041158,6065.854476928711,3000,0,0.85625,57755.844177246094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.37188720703125,11.791946411132813,0.937835693359375,1.0417327880859375,4.905616760253906,3.4840850830078125,6.4636993408203125,10.563339233398438,6.2970428466796875,19.691062927246094,1.2709503173828125,2.759735107421875,2.062103271484375,1.381591796875,0.9647445678710938,0.4576873779296875,16486756352,6710886400,8365191168,0
200,1772001041358,7382.442123413086,2400,0,0.74375,57756.8913269043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.316017150878906,11.576393127441406,0.8009262084960938,0.45499420166015625,2.8991470336914063,1.0838241577148438,4.761871337890625,14.751190185546875,8.084083557128906,5.292991638183594,0.4967041015625,1.6056060791015625,1.3624267578125,0.46697998046875,0.5943145751953125,0.12593841552734375,16486756352,6710886400,8366657536,0
200,1772001041559,7382.522811889648,2400,0,0.74375,57757.92251586914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.976799011230469,11.010650634765625,1.388916015625,0.45447540283203125,5.5304718017578125,1.3679122924804688,5.404876708984375,11.991897583007813,8.247383117675781,6.213081359863281,0.5541229248046875,1.415313720703125,1.0205154418945313,1.6654510498046875,0.7808074951171875,0.44673919677734375,16486756352,6710886400,8366579712,0
199,1772001041759,6066.177383422852,2400,0,0.74375,57759.0281829834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.232093811035156,13.421829223632813,0.7183914184570313,0.8969192504882813,5.484123229980469,1.3959884643554688,7.3810272216796875,14.02685546875,8.633743286132813,5.3895111083984375,0.9368209838867188,2.3073577880859375,1.1122970581054688,1.9799118041992188,0.6842422485351563,0.87841796875,16486756352,6710886400,8366338048,0
199,1772001041959,7382.6885986328125,2400,0,0.74375,57760.09867858887,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.047119140625,14.468231201171875,0.8473663330078125,1.0713958740234375,3.6905059814453125,1.5357284545898438,3.4611358642578125,14.595474243164063,9.066459655761719,6.03045654296875,1.0289993286132813,2.091705322265625,1.5736846923828125,0.7647171020507813,1.5690383911132813,0.2714691162109375,16486756352,6710886400,8366174208,0
200,1772001042159,7382.785125732422,3750,0,1.0437500000000002,57761.20230102539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.4146728515625,13.03680419921875,1.1307296752929688,0.6588516235351563,4.379020690917969,1.9673309326171875,4.6954345703125,13.54278564453125,9.922035217285156,7.545745849609375,1.3371047973632813,1.951080322265625,1.1429977416992188,2.8445281982421875,1.5205841064453125,0.84637451171875,16486756352,6710886400,8364974080,0
199,1772001042360,7382.869247436523,3750,0,1.0437500000000002,57762.344482421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.293235778808594,13.886146545410156,0.5050888061523438,1.1480484008789063,3.740478515625,2.1687088012695313,4.940948486328125,12.05279541015625,8.336326599121094,6.034934997558594,0.656890869140625,1.085052490234375,1.6582794189453125,0.7999114990234375,0.7989120483398438,1.385467529296875,16486756352,6710886400,8365547520,0
199,1772001042560,1600.7018737792969,3000,0,0.86875,57763.440505981445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.306434631347656,13.072975158691406,0.46001434326171875,0.8337860107421875,5.2301177978515625,2.089996337890625,3.75115966796875,13.236808776855469,8.122665405273438,4.741523742675781,0.5533676147460938,0.8574142456054688,1.128570556640625,0.8240737915039063,0.7183074951171875,0.5697402954101563,16486756352,6710886400,8365473792,0
200,1772001042760,7383.057403564453,3750,0,1.0437500000000002,57764.526596069336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.51739501953125,9.505050659179688,0.912933349609375,1.8892745971679688,4.239845275878906,2.0306396484375,5.077415466308594,10.940994262695313,9.720130920410156,8.436454772949219,0.5753173828125,3.0994796752929688,2.2976226806640625,1.2668380737304688,0.5867691040039063,0.492279052734375,16486756352,6710886400,8364994560,0
199,1772001042961,1600.758056640625,3750,0,1.05625,57765.64483642578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6275177001953125,12.463859558105469,0.27025604248046875,0.37105560302734375,3.4410400390625,0.7742385864257813,3.371124267578125,14.607704162597656,9.71868896484375,5.6286773681640625,0.0601043701171875,0.9143218994140625,0.38837432861328125,1.0113143920898438,0,0.04854583740234375,16486756352,6710886400,8365158400,0
200,1772001043161,7383.368682861328,2000,1,0.675,57766.95399475098,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.08416748046875,13.754348754882813,1.435302734375,1.1800918579101563,5.8944549560546875,2.6035690307617188,4.86297607421875,10.524665832519531,18.103958129882813,7.953727722167969,1.1556930541992188,2.584259033203125,1.834686279296875,1.9898300170898438,1.133148193359375,1.0593185424804688,16486756352,6710886400,8366362624,0
200,1772001043361,1038.7078247070313,3000,0,0.8625,57768.028564453125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.65362548828125,10.893638610839844,1.1908950805664063,1.6624603271484375,3.946319580078125,1.9070816040039063,6.958946228027344,11.835823059082031,8.764656066894531,5.959510803222656,2.1183013916015625,2.9970016479492188,1.9648284912109375,2.3219451904296875,1.2769927978515625,0.7306594848632813,16486756352,6710886400,8366632960,0
200,1772001043562,4070.551467895508,1920,1,0.66875,57769.12503051758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.435844421386719,11.387374877929688,0.5784378051757813,0.9465408325195313,2.8457489013671875,2.5704421997070313,4.622932434082031,13.003501892089844,7.288719177246094,7.971870422363281,0.5168991088867188,1.6161270141601563,1.5528945922851563,1.8583221435546875,0.708984375,0.283233642578125,16486756352,6710886400,8366555136,0
200,1772001043762,1600.8798217773438,3750,0,1.05,57770.29118347168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0580596923828125,15.618896484375,1.1989593505859375,0.776580810546875,4.082496643066406,2.4054031372070313,7.7884521484375,10.23834228515625,10.276344299316406,6.31219482421875,0.73553466796875,2.70269775390625,2.2054595947265625,0.9381179809570313,1.3937149047851563,0.444671630859375,16486756352,6710886400,8366039040,0
199,1772001043963,7383.717910766602,3000,0,0.8625,57771.372955322266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.82855224609375,12.054397583007813,0.6304473876953125,0.34188079833984375,3.9480972290039063,1.6012191772460938,5.1655120849609375,11.343330383300781,8.016899108886719,5.275482177734375,0.8024063110351563,2.6507644653320313,1.35638427734375,2.4960250854492188,0.4639739990234375,0.425537109375,16486756352,6710886400,8365961216,0
200,1772001044163,4070.860336303711,2400,0,0.74375,57772.614837646484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.59014892578125,12.484092712402344,0.47112274169921875,1.19775390625,5.323554992675781,3.4393463134765625,10.056449890136719,13.011680603027344,10.097724914550781,8.321807861328125,0.9369583129882813,1.6876678466796875,1.8084487915039063,0.9804763793945313,0.8082809448242188,0.7510604858398438,16486756352,6710886400,8364687360,0
199,1772001044363,7383.9415283203125,3000,0,0.8625,57773.85362243652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2315216064453125,11.296073913574219,1.3090896606445313,1.4345932006835938,2.77410888671875,1.709686279296875,3.1127090454101563,15.881278991699219,6.206855773925781,11.08856201171875,1.879638671875,2.4320755004882813,1.289886474609375,2.9173202514648438,0.9885025024414063,1.3584213256835938,16486756352,6710886400,8365862912,0
199,1772001044564,7384.027633666992,2400,0,0.74375,57774.94871520996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.329742431640625,13.678451538085938,0.8316268920898438,0.40612030029296875,2.7178421020507813,1.943603515625,4.832862854003906,14.763313293457031,7.7023468017578125,6.9015350341796875,1.2610702514648438,3.1738128662109375,1.3390426635742188,0.5554656982421875,0.44113922119140625,0.3771514892578125,16486756352,6710886400,8365801472,0
200,1772001044764,1601.0352325439453,3000,0,0.86875,57776.11169433594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.613899230957031,13.793708801269531,0.8488311767578125,1.32275390625,4.625282287597656,2.7913589477539063,6.431640625,13.35394287109375,8.721565246582031,7.628509521484375,1.8094100952148438,1.06219482421875,3.9207611083984375,1.9546127319335938,1.03582763671875,0.7392196655273438,16486756352,6710886400,8365744128,0
199,1772001044964,7384.205383300781,3000,0,0.8625,57777.19644165039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.185783386230469,12.447509765625,1.182708740234375,0.7416839599609375,4.572906494140625,2.9589309692382813,5.6953887939453125,12.62738037109375,5.2409820556640625,9.311790466308594,1.3994598388671875,2.621978759765625,1.5955581665039063,1.4250411987304688,0.96087646484375,0.79638671875,16486756352,6710886400,8365559808,0
199,1772001045164,4071.384490966797,3000,0,0.8625,57778.60122680664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.396827697753906,11.539924621582031,1.9630050659179688,1.6830902099609375,3.9013214111328125,3.227081298828125,15.370491027832031,12.400230407714844,7.542366027832031,8.191970825195313,1.5701217651367188,3.14898681640625,2.6961441040039063,2.9174957275390625,1.071563720703125,0.8438186645507813,16486756352,6710886400,8366252032,0
199,1772001045365,6068.204406738281,4550,0,1.375,57779.944763183594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3273773193359375,11.344467163085938,0.4931182861328125,0.6753692626953125,5.029541015625,3.2034149169921875,4.8227996826171875,13.749008178710938,7.8045501708984375,7.295654296875,1.6790847778320313,14.912788391113281,1.4215087890625,1.5952987670898438,0.6956558227539063,0.209747314453125,16486756352,6710886400,8366125056,0
199,1772001045565,7384.53303527832,1920,1,0.6625,57781.243408203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.157447814941406,14.690330505371094,1.30584716796875,2.1425857543945313,4.350616455078125,2.7288894653320313,6.329353332519531,13.043830871582031,11.00946044921875,8.263130187988281,1.0750579833984375,2.9216995239257813,1.6608123779296875,1.7771072387695313,1.2849655151367188,1.3123779296875,16486756352,6710886400,8366333952,0
200,1772001045765,6068.433441162109,3750,0,1.0437500000000002,57782.44566345215,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.6802520751953125,14.625434875488281,1.1895904541015625,1.0275802612304688,3.5962295532226563,2.5052719116210938,4.3868408203125,14.377227783203125,10.311904907226563,7.256431579589844,1.4534225463867188,4.561729431152344,2.4745635986328125,3.4892578125,0.778778076171875,0.8425521850585938,16486756352,6710886400,8366104576,0
200,1772001045965,7384.723541259766,3000,0,0.8625,57783.55409240723,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.092674255371094,10.101470947265625,0.55950927734375,0.6850051879882813,4.074577331542969,1.5437469482421875,7.054679870605469,11.943046569824219,6.5665130615234375,8.623825073242188,0.42906951904296875,0.5925140380859375,1.201416015625,1.304412841796875,0.07204437255859375,1.2891616821289063,16486756352,6710886400,8365940736,0
200,1772001046166,6068.636672973633,3000,0,0.85625,57784.64259338379,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.800834655761719,12.237380981445313,1.05560302734375,1.2022323608398438,4.324455261230469,2.459381103515625,4.97027587890625,11.876228332519531,8.286605834960938,9.383346557617188,0.9544525146484375,2.9868316650390625,0.7238540649414063,1.7939376831054688,0.7825164794921875,1.3095703125,16486756352,6710886400,8367063040,0
199,1772001046366,6068.725204467773,2400,0,0.74375,57785.72817993164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.582160949707031,14.024665832519531,0.88604736328125,1.0249404907226563,3.3603668212890625,2.26092529296875,5.4926605224609375,11.46075439453125,7.737998962402344,7.635261535644531,1.5822525024414063,1.8668594360351563,1.986480712890625,1.8115768432617188,0.7156753540039063,0.8662261962890625,16486756352,6710886400,8365842432,0
200,1772001046566,7384.999801635742,2400,0,0.74375,57786.87190246582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9561767578125,14.117996215820313,1.4095382690429688,0.926666259765625,4.2948760986328125,1.6101531982421875,7.286247253417969,12.095024108886719,6.031700134277344,8.852981567382813,1.1121902465820313,1.0082168579101563,1.2711334228515625,1.6953964233398438,1.15496826171875,0.8378829956054688,16486756352,6710886400,8364625920,0
200,1772001046767,6068.940383911133,2400,0,0.74375,57787.96597290039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0583953857421875,9.261344909667969,0.6173553466796875,0,4.732963562011719,1.4910964965820313,7.000907897949219,13.187217712402344,4.378944396972656,9.410934448242188,0.5005111694335938,2.1389999389648438,1.360504150390625,1.4333953857421875,0.721649169921875,0.8076400756835938,16486756352,6710886400,8364490752,0
200,1772001046967,7385.18212890625,3000,0,0.8625,57789.10354614258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.77313232421875,13.12933349609375,1.4746246337890625,0.799560546875,3.5236129760742188,1.7833251953125,6.7950286865234375,10.310165405273438,9.342704772949219,7.264945983886719,0.9766311645507813,1.7535018920898438,2.0481338500976563,1.105621337890625,1.9364547729492188,0.43080902099609375,16486756352,6710886400,8363458560,0
199,1772001047168,5458.247482299805,3000,0,0.86875,57790.565170288086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.941123962402344,12.9659423828125,0.9146881103515625,1.0002288818359375,4.9069061279296875,2.4244537353515625,7.31658935546875,16.427383422851563,5.9100189208984375,22.719818115234375,2.2067642211914063,2.1419601440429688,2.3695449829101563,2.3420944213867188,0.890411376953125,0.9538803100585938,16486756352,6710886400,8365821952,0
199,1772001047368,7385.515823364258,2400,0,0.74375,57791.70864868164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.475494384765625,12.046035766601563,0.439239501953125,0.36733245849609375,5.43719482421875,1.059661865234375,8.467559814453125,7.8589630126953125,5.7992706298828125,10.175445556640625,0.9114456176757813,0.7577667236328125,2.2757568359375,1.0093536376953125,0.45717620849609375,0.4678497314453125,16486756352,6710886400,8365879296,0
200,1772001047568,7385.602920532227,3750,0,1.0437500000000002,57792.81025695801,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0836334228515625,13.067375183105469,0.7235946655273438,0.8012771606445313,5.3251190185546875,1.27642822265625,5.676795959472656,10.888839721679688,7.4244232177734375,7.718360900878906,1.5539169311523438,1.66314697265625,0.7069015502929688,0.8734664916992188,0.7758865356445313,0.24649810791015625,16486756352,6710886400,8365879296,0
199,1772001047768,7385.70329284668,3750,0,1.0437500000000002,57793.9891204834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8442840576171875,14.487075805664063,1.3453826904296875,0.9703140258789063,4.0658721923828125,2.3625259399414063,5.1793060302734375,13.540397644042969,7.683265686035156,9.719337463378906,0.847381591796875,1.5315933227539063,1.406768798828125,2.9394683837890625,0.6955337524414063,1.2266921997070313,16486756352,6710886400,8365481984,0
200,1772001047968,1601.5469818115234,3750,0,1.05,57795.13584899902,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.4104156494140625,12.519737243652344,0.7908172607421875,0.6917648315429688,5.2805938720703125,1.9768905639648438,4.701423645019531,13.102249145507813,11.739608764648438,4.4843292236328125,0.5535812377929688,1.6504974365234375,1.3749847412109375,1.125701904296875,0.64788818359375,0.461822509765625,16486756352,6710886400,8365441024,0
199,1772001048169,5458.315811157227,3000,0,0.86875,57796.27421569824,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.89129638671875,11.790328979492188,1.7300567626953125,0.2653656005859375,3.4972305297851563,1.4575119018554688,7.126441955566406,12.317214965820313,9.783828735351563,6.604339599609375,2.1671600341796875,1.0799179077148438,2.0999755859375,0.3853302001953125,0.44732666015625,0.2178802490234375,16486756352,6710886400,8365195264,0
200,1772001048369,839.3065643310547,3750,0,1.05625,57797.32276916504,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9810714721679688,11.611228942871094,0.5596237182617188,0.03313446044921875,3.3105545043945313,1.4387435913085938,5.82220458984375,10.947227478027344,9.281661987304688,4.8993072509765625,0.09648895263671875,2.4460372924804688,0.4848175048828125,0.6384963989257813,0.34229278564453125,0.33506011962890625,16486756352,6710886400,8365191168,0
199,1772001048570,7386.066619873047,3000,0,0.8625,57798.46810913086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1013031005859375,12.770652770996094,1.4904861450195313,0.6635971069335938,5.664726257324219,1.72064208984375,3.7986221313476563,12.670333862304688,7.782905578613281,6.084686279296875,0.672637939453125,3.1891555786132813,2.3236160278320313,1.4383010864257813,0.8548507690429688,0.7120819091796875,16486756352,6710886400,8365191168,0
199,1772001048770,7386.176330566406,3750,0,1.0437500000000002,57799.53608703613,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.789833068847656,11.220802307128906,1.025543212890625,1.0794219970703125,5.479225158691406,2.656280517578125,6.4666748046875,10.460861206054688,12.249786376953125,9.086212158203125,1.284820556640625,2.0360031127929688,1.85186767578125,1.6554336547851563,1.14111328125,1.3287887573242188,16486756352,6710886400,8365056000,0
200,1772001048970,6070.09309387207,3750,0,1.0437500000000002,57800.694915771484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1699981689453125,12.195480346679688,1.3525314331054688,0.9135589599609375,3.8004379272460938,2.5816802978515625,8.192207336425781,11.829605102539063,10.11639404296875,6.6790771484375,0.6594390869140625,1.9974899291992188,2.8613662719726563,0.9666900634765625,0.6701736450195313,0.10196685791015625,16486756352,6710886400,8364892160,0
200,1772001049170,7386.399017333984,3750,0,1.0437500000000002,57802.150466918945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1787261962890625,10.235549926757813,1.2100830078125,0.629913330078125,6.750068664550781,3.0402755737304688,20.63385772705078,8.833717346191406,10.427658081054688,8.850669860839844,1.2354278564453125,2.2111053466796875,1.79864501953125,1.7186431884765625,0.9072189331054688,1.0188217163085938,16486756352,6710886400,8366329856,0
199,1772001049371,6070.41975402832,3750,0,1.0437500000000002,57803.259704589844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.224983215332031,12.122444152832031,0.5755233764648438,0.8260650634765625,6.010353088378906,1.3059921264648438,4.416374206542969,12.477371215820313,6.889190673828125,6.812263488769531,0.65728759765625,1.09613037109375,0.7574310302734375,1.1675643920898438,1.429840087890625,0.6672210693359375,16486756352,6710886400,8366321664,0
200,1772001049571,6070.512802124023,3000,0,0.85625,57804.33987426758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.263328552246094,12.539329528808594,1.2219314575195313,0.99737548828125,2.6079635620117188,2.92291259765625,5.990440368652344,10.587455749511719,8.735671997070313,6.651123046875,0.7508773803710938,1.9431304931640625,1.4070205688476563,1.6971817016601563,1.1460800170898438,0.29671478271484375,16486756352,6710886400,8366313472,0
