Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772002230198,4634.812103271484,3000,0,0.8625,65389.948333740234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.361129760742188,5.46649169921875,1.2365341186523438,0.9798812866210938,2.4567184448242188,3.0409164428710938,6.447319030761719,8.247055053710938,11.656951904296875,7.421745300292969,1.705902099609375,1.4131011962890625,1.3449172973632813,1.6069183349609375,0.9966278076171875,1.3976516723632813,16486756352,6710886400,8443342848,0
200,1772002230399,8176.798828125,2000,1,0.68125,65391.07540893555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.243759155273438,4.554008483886719,0.42800140380859375,0.39159393310546875,3.8423919677734375,1.952789306640625,5.931694030761719,8.786582946777344,11.11572265625,5.139739990234375,3.6805496215820313,0.7723464965820313,1.29925537109375,1.6711349487304688,1.0386123657226563,0.4966583251953125,16486756352,6710886400,8443318272,0
200,1772002230599,8176.899703979492,3750,0,1.0437500000000002,65392.18405151367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.38995361328125,6.968696594238281,1.2718734741210938,1.3106765747070313,2.3478012084960938,1.6897430419921875,10.7720947265625,4.914634704589844,11.779502868652344,6.0367431640625,2.3802642822265625,0.51177978515625,2.1548004150390625,0.8109130859375,0.575164794921875,0.8560409545898438,16486756352,6710886400,8446337024,0
200,1772002230800,8177.009063720703,3750,0,1.0437500000000002,65393.32666015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.593505859375,4.910057067871094,1.2194442749023438,1.341522216796875,3.5320663452148438,3.5145492553710938,7.072181701660156,9.586685180664063,11.163276672363281,10.160293579101563,1.4859466552734375,1.7773208618164063,2.785430908203125,1.9915924072265625,2.5921096801757813,1.6590728759765625,16486756352,6710886400,8446128128,0
199,1772002231000,6791.11344909668,3000,0,0.85625,65394.66876220703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.207969665527344,5.117256164550781,0.7574691772460938,0.9747085571289063,4.883338928222656,2.7164230346679688,8.201652526855469,8.867958068847656,8.578964233398438,19.411972045898438,3.8760757446289063,1.628326416015625,1.3779830932617188,0.9622268676757813,0.5892105102539063,0.7543716430664063,16486756352,6710886400,8447049728,0
199,1772002231200,6791.201171875,2400,0,0.74375,65395.769790649414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.91876220703125,6.7102508544921875,0.0934600830078125,0.1974945068359375,4.4881134033203125,1.0292282104492188,5.342597961425781,9.681732177734375,10.116767883300781,7.079437255859375,2.9381561279296875,0.29431915283203125,1.8312454223632813,1.2866134643554688,0.14572906494140625,0.230072021484375,16486756352,6710886400,8447016960,0
199,1772002231400,6791.295837402344,2400,0,0.74375,65396.89599609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.843605041503906,5.206031799316406,2.0565185546875,0.8155288696289063,1.644134521484375,1.4199447631835938,4.7684326171875,9.784622192382813,10.498634338378906,6.936393737792969,2.1261749267578125,0.8437347412109375,1.5408248901367188,0.8529281616210938,0.6999893188476563,0.84423828125,16486756352,6710886400,8446889984,0
199,1772002231600,8177.514877319336,3750,0,1.0437500000000002,65398.01159667969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.515739440917969,4.095703125,0.9099502563476563,1.665557861328125,3.0840225219726563,3.0011749267578125,6.381103515625,9.650253295898438,9.65679931640625,7.301445007324219,2.2602157592773438,0.9459762573242188,1.6457138061523438,0.7588043212890625,0.43201446533203125,1.0514068603515625,16486756352,6710886400,8447672320,0
200,1772002231800,8177.616500854492,3000,0,0.8625,65399.11567687988,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.832168579101563,5.8373565673828125,2.0695037841796875,0.8840179443359375,2.0867462158203125,2.8036422729492188,4.803153991699219,12.23577880859375,9.099594116210938,9.004165649414063,2.3184661865234375,0.830413818359375,2.548187255859375,1.1636505126953125,1.0539398193359375,0.5099563598632813,16486756352,6710886400,8447475712,0
200,1772002232001,8177.718948364258,3750,0,1.0375,65400.257095336914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.141616821289063,5.018501281738281,0.9379653930664063,1.3168258666992188,2.7604217529296875,3.2233810424804688,6.360618591308594,11.538055419921875,10.871849060058594,7.3602752685546875,2.9221420288085938,1.2483139038085938,1.2914810180664063,0.97760009765625,0.9504623413085938,0.7397003173828125,16486756352,6710886400,8445370368,0
199,1772002232201,8177.823318481445,2400,0,0.74375,65401.38186645508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.29669189453125,4.663703918457031,0.5231246948242188,1.3811111450195313,2.8534011840820313,2.2074432373046875,8.07318115234375,7.06646728515625,12.144813537597656,5.669013977050781,3.7100830078125,1.1846389770507813,3.4770660400390625,0.44573974609375,0.6729049682617188,0.9418716430664063,16486756352,6710886400,8445173760,0
199,1772002232401,8177.921524047852,2000,1,0.68125,65402.4337310791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.443603515625,4.995368957519531,0.9573745727539063,1.2125701904296875,1.8300552368164063,1.8897476196289063,6.773834228515625,7.6748199462890625,10.22479248046875,10.008529663085938,2.0997085571289063,0.6561279296875,2.1770477294921875,1.1201934814453125,0.550445556640625,0.7910995483398438,16486756352,6710886400,8445063168,0
199,1772002232602,1831.9036712646484,3000,0,0.86875,65403.52081298828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.880180358886719,4.402008056640625,0.7504119873046875,0.8480758666992188,5.4866180419921875,2.060882568359375,6.905357360839844,7.803840637207031,13.596206665039063,3.5115966796875,1.4082870483398438,0.5723114013671875,3.5281829833984375,1.5776214599609375,0.7278976440429688,0.637054443359375,16486756352,6710886400,8445980672,0
199,1772002232802,6791.971817016602,3750,0,1.0437500000000002,65404.626235961914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.39862060546875,5.833518981933594,0.33269500732421875,0.75079345703125,4.1541595458984375,2.0159072875976563,10.656082153320313,6.517387390136719,12.911872863769531,2.4538345336914063,3.1458053588867188,0.5501556396484375,1.6075668334960938,0.56622314453125,1.5510025024414063,0,16486756352,6710886400,8445673472,0
200,1772002233002,8178.227722167969,3750,0,1.0375,65405.987869262695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.18731689453125,4.81195068359375,0.48680877685546875,0.38208770751953125,3.9764556884765625,2.9741592407226563,4.9090423583984375,18.16082763671875,14.952560424804688,3.9437103271484375,2.8416519165039063,1.3922195434570313,0.7848663330078125,1.2363662719726563,0.19483184814453125,0.44255828857421875,16486756352,6710886400,8446464000,0
199,1772002233203,4636.250625610352,3750,0,1.0437500000000002,65407.743728637695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.156822204589844,5.633415222167969,2.9885482788085938,1.2742080688476563,2.7869110107421875,2.7907485961914063,9.954521179199219,7.620857238769531,11.233566284179688,8.0899658203125,7.990867614746094,28.914474487304688,0.7440032958984375,2.0445938110351563,1.4137039184570313,2.1898269653320313,16486756352,6710886400,8444227584,0
200,1772002233403,8178.472076416016,3750,0,1.0375,65408.89677429199,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.774955749511719,5.837005615234375,3.0265426635742188,0.9106063842773438,3.7178802490234375,3.0600128173828125,5.9359588623046875,10.441490173339844,12.904441833496094,5.601493835449219,3.4812774658203125,0.784759521484375,1.6720657348632813,2.5951690673828125,0.8498001098632813,1.2870559692382813,16486756352,6710886400,8443162624,0
199,1772002233603,6792.532379150391,3750,0,1.0437500000000002,65409.97465515137,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.885147094726563,6.851104736328125,0.967620849609375,0.335205078125,2.0596694946289063,1.5819625854492188,6.945556640625,10.454841613769531,11.938453674316406,4.186698913574219,2.8660659790039063,0.48781585693359375,2.489471435546875,0.7486343383789063,0.5534820556640625,1.0820846557617188,16486756352,6710886400,8445714432,0
200,1772002233803,6792.625259399414,3750,0,1.0437500000000002,65411.05584716797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.089363098144531,5.921333312988281,1.8213653564453125,1.3687820434570313,3.7206954956054688,2.2025833129882813,4.195465087890625,10.986183166503906,14.134315490722656,5.0264739990234375,3.726226806640625,1.360504150390625,1.6110763549804688,1.5184173583984375,0.7278289794921875,0.9649429321289063,16486756352,6710886400,8445526016,0
200,1772002234004,8178.771469116211,2000,1,0.68125,65412.14566040039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.285774230957031,5.531852722167969,1.3065032958984375,0.0491790771484375,2.2162094116210938,2.2644424438476563,7.767677307128906,8.442840576171875,12.741188049316406,5.765045166015625,0.627532958984375,0.8059921264648438,0.7949905395507813,0.825958251953125,0.992156982421875,0.19547271728515625,16486756352,6710886400,8443990016,0
199,1772002234204,8178.875823974609,3750,0,1.0375,65413.2653503418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.838851928710938,5.018333435058594,1.3507003784179688,0.72149658203125,3.5545425415039063,2.7736434936523438,6.5292816162109375,8.854270935058594,11.670600891113281,7.225852966308594,4.1029510498046875,1.3846817016601563,2.3505096435546875,1.2515487670898438,0.7642822265625,1.01751708984375,16486756352,6710886400,8443277312,0
199,1772002234405,8178.973052978516,2000,1,0.68125,65414.39532470703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.535087585449219,5.638694763183594,0.45208740234375,1.3490753173828125,2.199554443359375,2.5665054321289063,7.98211669921875,8.431015014648438,13.203208923339844,4.616241455078125,3.7484512329101563,1.1047897338867188,1.4511337280273438,1.2276077270507813,1.4775314331054688,1.2876968383789063,16486756352,6710886400,8443138048,0
200,1772002234605,8179.077438354492,3000,0,0.8625,65415.489807128906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.52252197265625,5.9754180908203125,1.8261184692382813,0.5943069458007813,1.6784896850585938,2.1938858032226563,7.880348205566406,8.214302062988281,10.044769287109375,8.681510925292969,3.0397491455078125,0.7984161376953125,1.8452911376953125,1.2446975708007813,2.1615753173828125,1.0113677978515625,16486756352,6710886400,8444702720,0
199,1772002234805,8179.171127319336,3000,0,0.8625,65416.62072753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.6490478515625,5.4919891357421875,1.7229461669921875,0.7577362060546875,3.1450653076171875,1.4711227416992188,8.721511840820313,7.073516845703125,11.150390625,6.8375396728515625,3.7653350830078125,0.6870269775390625,2.10174560546875,1.355010986328125,0.974365234375,0.37494659423828125,16486756352,6710886400,8444571648,0
199,1772002235005,1363.3096923828125,3000,0,0.8625,65417.97183227539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.2880859375,5.396705627441406,0.8749237060546875,0.9348907470703125,4.525825500488281,3.1138992309570313,7.348838806152344,18.198715209960938,12.413818359375,6.89483642578125,3.085113525390625,1.5551528930664063,1.4081802368164063,1.8316497802734375,1.7181625366210938,0.5861282348632813,16486756352,6710886400,8445149184,0
200,1772002235206,1363.3248443603516,1920,1,0.66875,65419.1141204834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.243110656738281,5.7535552978515625,1.0899200439453125,0.6253814697265625,5.152183532714844,2.3064804077148438,9.143272399902344,6.830696105957031,10.702423095703125,6.21075439453125,4.597541809082031,1.7353668212890625,1.1293563842773438,1.5466232299804688,0.93731689453125,0.6575775146484375,16486756352,6710886400,8445095936,0
199,1772002235406,8179.49348449707,2400,0,0.74375,65420.24987792969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.124656677246094,5.0859222412109375,0.985931396484375,1.6803131103515625,3.3721923828125,2.316986083984375,7.119331359863281,8.593475341796875,10.2442626953125,9.786178588867188,0.9299774169921875,1.2866668701171875,1.7543258666992188,1.6480941772460938,0.83856201171875,1.322479248046875,16486756352,6710886400,8444919808,0
200,1772002235606,8179.593551635742,2400,0,0.74375,65421.33642578125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.260452270507813,6.238487243652344,2.2949752807617188,1.534149169921875,3.7756881713867188,1.6961746215820313,5.478309631347656,9.211158752441406,11.129997253417969,7.209480285644531,2.8242416381835938,1.5344009399414063,1.8736953735351563,0.85516357421875,1.6108856201171875,0.3512420654296875,16486756352,6710886400,8445628416,0
190,1772002235817,4637.462219238281,3575,0,1,65423.00129699707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.6263427734375,12.456329345703125,7.104896545410156,7.202606201171875,9.376495361328125,8.878936767578125,14.885360717773438,13.595924377441406,17.59271240234375,12.29705810546875,8.162338256835938,7.102424621582031,7.811531066894531,8.245346069335938,6.676109313964844,7.09649658203125,16486756352,6710886400,8445550592,0
199,1772002236008,1832.5439453125,3000,0,0.86875,65424.703536987305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.08965301513672,15.866233825683594,10.631065368652344,9.77215576171875,12.972038269042969,10.317909240722656,16.838973999023438,14.595588684082031,24.95172119140625,19.84100341796875,18.03148651123047,11.680885314941406,13.661331176757813,13.272048950195313,9.629776000976563,10.46917724609375,16486756352,6710886400,8394522624,0
200,1772002236208,8180.041000366211,3750,0,1.0375,65425.8699798584,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.588218688964844,3.3509140014648438,1.3067474365234375,1.3296661376953125,5.005043029785156,3.52740478515625,6.9423370361328125,9.349723815917969,11.003059387207031,6.345100402832031,4.6876220703125,1.2229461669921875,1.6527862548828125,0.8789520263671875,0.48957061767578125,0.716094970703125,16486756352,6710886400,8393699328,0
199,1772002236408,8180.143112182617,3000,0,0.8625,65426.980697631836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.448173522949219,5.1055450439453125,1.6224365234375,0.44751739501953125,2.5636367797851563,1.9810562133789063,3.0364837646484375,10.428192138671875,9.245063781738281,8.390815734863281,2.295318603515625,0.923675537109375,2.4384918212890625,1.1353683471679688,0.7328567504882813,0.4782562255859375,16486756352,6710886400,8393617408,0
199,1772002236608,6794.284820556641,2400,0,0.74375,65429.08642578125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.305992126464844,21.876449584960938,15.975852966308594,16.042999267578125,18.437408447265625,16.501441955566406,26.652381896972656,27.773048400878906,26.102066040039063,24.33611297607422,27.369422912597656,20.300392150878906,18.98583221435547,17.013534545898438,13.934463500976563,15.692375183105469,16486756352,6710886400,8384434176,0
199,1772002236809,8180.463165283203,2400,0,0.74375,65430.16549682617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.068832397460938,5.612129211425781,1.1139678955078125,1.4141311645507813,2.7680816650390625,2.7163162231445313,6.9487457275390625,10.454795837402344,10.706085205078125,8.108489990234375,3.0999298095703125,1.0004806518554688,2.0540618896484375,0.718048095703125,1.1197967529296875,1.34771728515625,16486756352,6710886400,8383672320,0
200,1772002237009,8180.630432128906,3750,0,1.0375,65431.50801086426,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.559432983398438,5.685005187988281,0.41007232666015625,0.7612075805664063,4.2658843994140625,2.7479782104492188,9.512550354003906,10.76983642578125,11.442680358886719,13.763595581054688,3.1077804565429688,0.8159408569335938,2.0115814208984375,2.0533294677734375,0.4853057861328125,0.34011077880859375,16486756352,6710886400,8384851968,0
200,1772002237209,8180.732696533203,3000,0,0.8625,65432.570892333984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.940467834472656,4.047523498535156,0.70880126953125,0.6691207885742188,2.8036651611328125,2.8762893676757813,5.510002136230469,9.104522705078125,11.714035034179688,6.832923889160156,2.2384567260742188,0.45844268798828125,1.6759490966796875,0.6553497314453125,1.3375473022460938,1.4512481689453125,16486756352,6710886400,8384724992,0
200,1772002237409,8180.841934204102,3750,0,1.0375,65433.70944213867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.005485534667969,7.2901153564453125,1.2242507934570313,0.7777786254882813,5.543052673339844,2.9719696044921875,4.902534484863281,9.864883422851563,11.51605224609375,8.009719848632813,3.187164306640625,1.6205596923828125,3.259979248046875,2.2326583862304688,0.6000595092773438,0.89239501953125,16486756352,6710886400,8384352256,0
199,1772002237610,6794.833786010742,3750,1,0.68125,65434.92939758301,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.051033020019531,6.336395263671875,1.5347061157226563,2.0600738525390625,2.9611053466796875,2.998931884765625,4.402183532714844,9.882461547851563,10.155654907226563,9.712081909179688,16.575843811035156,1.5399932861328125,1.6095657348632813,1.7107772827148438,1.419769287109375,0.35898590087890625,16486756352,6710886400,8383066112,0
200,1772002237810,8181.056335449219,3750,1,0.66875,65436.05337524414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.068931579589844,5.1474456787109375,1.646514892578125,0.6311798095703125,4.1653900146484375,2.7656478881835938,3.6513671875,9.599800109863281,10.4356689453125,8.055580139160156,2.7200546264648438,0.255584716796875,2.3969573974609375,1.7964096069335938,0.41693115234375,0.6788787841796875,16486756352,6710886400,8382091264,0
200,1772002238010,8181.164321899414,3750,0,1.0375,65437.18103027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.819389343261719,6.5567169189453125,1.1607818603515625,1.73504638671875,2.8401947021484375,2.9005050659179688,5.008628845214844,12.439437866210938,11.222770690917969,8.037178039550781,11.638648986816406,2.0315399169921875,1.9373397827148438,2.63507080078125,0.795867919921875,1.9490814208984375,16486756352,6710886400,8380575744,0
200,1772002238211,1832.9788360595703,3750,0,1.05,65438.40121459961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.144454956054688,5.1009521484375,2.7563400268554688,1.5426254272460938,4.529121398925781,1.5792312622070313,4.694984436035156,8.627677917480469,7.718879699707031,10.223457336425781,15.59442138671875,1.6392288208007813,1.5771255493164063,1.0008468627929688,0.906646728515625,0.6294784545898438,16486756352,6710886400,8380309504,0
200,1772002238412,6795.213882446289,3000,0,0.85625,65439.48991394043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.402969360351563,5.269477844238281,1.7318954467773438,0.9331283569335938,2.4083023071289063,3.37158203125,5.902198791503906,10.2801513671875,9.343742370605469,6.9489288330078125,3.7377243041992188,0.9831390380859375,1.9723434448242188,1.0823135375976563,0.5577239990234375,0.913421630859375,16486756352,6710886400,8380309504,0
200,1772002238612,6795.312072753906,3750,0,1.0437500000000002,65440.58415222168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.603996276855469,5.892311096191406,1.161285400390625,1.6097183227539063,3.4310836791992188,2.4163742065429688,6.175743103027344,11.19110107421875,10.031707763671875,8.544021606445313,1.2499008178710938,0.9186172485351563,1.854339599609375,1.9503860473632813,0.8548049926757813,1.7052154541015625,16486756352,6710886400,8382689280,0
199,1772002238813,8181.57145690918,2400,0,0.74375,65441.73597717285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.749465942382813,5.86859130859375,0.6273651123046875,0.3915557861328125,4.068046569824219,1.6802902221679688,5.640388488769531,7.46673583984375,10.773765563964844,8.081649780273438,4.207756042480469,0.5084609985351563,1.8032913208007813,0.7418670654296875,0.44541168212890625,1.3334808349609375,16486756352,6710886400,8381263872,0
199,1772002239013,8181.7913818359375,3750,0,1.0375,65443.068267822266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.85577392578125,5.7042083740234375,1.42822265625,0.722930908203125,3.4115142822265625,3.0592193603515625,9.228218078613281,5.6053619384765625,7.965415954589844,20.075332641601563,5.7138214111328125,1.3936920166015625,2.464630126953125,0.9448394775390625,0.824066162109375,1.0297393798828125,16486756352,6710886400,8382066688,0
