Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772007491189,7016.020782470703,2650,0,0.7875,32568.374053955078,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,22.549148559570313,18.859359741210938,0.5090484619140625,0.5085525512695313,0.5082473754882813,0.5081024169921875,18.738975524902344,20.248626708984375,19.71302032470703,22.449493408203125,0.5106430053710938,0.5108413696289063,0.5102462768554688,0.5099945068359375,0.509796142578125,0.5095977783203125,16486756352,6710886400,7986733056,0
200,1772007491390,7016.076965332031,2650,0,0.7875,32569.33822631836,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.922073364257813,12.596931457519531,0,0,0,0,26.780601501464844,31.359832763671875,29.28089141845703,27.214683532714844,0,0,0,0,0,0,16486756352,6710886400,7995404288,0
199,1772007491590,11786.118408203125,1800,2,0.65,32570.346893310547,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.41204071044922,15.107841491699219,0.19776153564453125,0.1977081298828125,0.197906494140625,0.1977081298828125,23.00074005126953,21.52642059326172,26.12903594970703,25.82286834716797,0.198455810546875,0.1982574462890625,0.19835662841796875,0.19831085205078125,0.19835662841796875,0.19815826416015625,16486756352,6710886400,7995084800,0
200,1772007491791,11786.218276977539,2650,0,0.775,32571.24089050293,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,2.4534988403320313,0.6593399047851563,0,0,0,0,19.752525329589844,34.79161071777344,21.919662475585938,17.547828674316406,0,0,0,0,0,0,16486756352,6710886400,7993008128,0
200,1772007491992,10129.46305847168,2650,0,0.7875,32572.24739074707,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,33.85938262939453,37.345523834228516,43.35719299316406,29.94017791748047,0,0,0,0,0,0,16486756352,6710886400,7934246912,0
200,1772007492193,7016.338790893555,2650,0,0.7875,32573.309646606445,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,26.242034912109375,25.937217712402344,0.011138916015625,0.01119232177734375,0.01123809814453125,0.0182952880859375,25.264236450195313,25.245635986328125,30.888717651367188,27.42327880859375,0.01043701171875,0.01073455810546875,0.010833740234375,0.01088714599609375,0.0109405517578125,0.0110931396484375,16486756352,6710886400,7833329664,0
199,1772007492394,11786.614990234375,2650,0,0.775,32574.24821472168,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,10.715934753417969,6.490852355957031,0,0,0,0,24.072776794433594,26.905174255371094,30.301124572753906,25.336654663085938,0,0,0,0,0,0,16486756352,6710886400,7834808320,0
200,1772007492594,11786.799926757813,2650,0,0.775,32575.19384765625,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.06108856201171875,0.035736083984375,0.035736083984375,0.03559112548828125,0.03528594970703125,0.03528594970703125,28.48169708251953,24.753761291503906,33.735809326171875,27.012847900390625,0.035888671875,0.0358428955078125,0.0356903076171875,0.03563690185546875,0.0356903076171875,0.035491943359375,16486756352,6710886400,7832293376,0
200,1772007492794,11786.969924926758,2120,0,0.7,32576.34878540039,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,10.49932861328125,11.802093505859375,0,0,0,0,49.781646728515625,49.533973693847656,51.84090042114258,46.97020721435547,0,0,0,0,0,0,16486756352,6710886400,7763124224,0
200,1772007492994,11787.063537597656,2120,0,0.7,32577.298446655273,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.698776245117188,19.8380126953125,0.28505706787109375,0.28501129150390625,0.2849578857421875,0.28485870361328125,17.698951721191406,24.952804565429688,18.902603149414063,17.00165557861328,0.28540802001953125,0.285308837890625,0.28525543212890625,0.28520965576171875,0.28520965576171875,0.2851104736328125,16486756352,6710886400,7762407424,0
202,1772007493195,10130.182723999023,2650,0,0.775,32578.180740356445,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.0102157592773438,5.536224365234375,0.10807037353515625,0.10802459716796875,0.10791778564453125,0.107818603515625,24.796432495117188,25.57654571533203,20.024658203125,20.58570098876953,0.10886383056640625,0.10866546630859375,0.1085205078125,0.108367919921875,0.1083221435546875,0.1081695556640625,16486756352,6710886400,7761059840,0
198,1772007493400,11787.371185302734,2650,0,0.775,32579.333541870117,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,37.06825637817383,33.61175537109375,40.281036376953125,27.240699768066406,0,0,0,0,0,0,16486756352,6710886400,7759908864,0
199,1772007493598,10130.485168457031,2650,0,0.7875,32580.167602539063,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.917915344238281,13.492256164550781,1.8384857177734375,1.838653564453125,1.8389358520507813,1.8391036987304688,25.506324768066406,28.794540405273438,29.359649658203125,26.380584716796875,1.8384857177734375,1.838653564453125,1.8384323120117188,1.8385391235351563,1.8384323120117188,1.8386001586914063,16486756352,6710886400,7757824000,0
200,1772007493798,11787.588195800781,2650,0,0.775,32581.046829223633,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.894943237304688,12.072509765625,0.356353759765625,0.356353759765625,0.3563079833984375,0.356353759765625,14.333999633789063,27.854949951171875,21.21233367919922,10.469291687011719,0.35640716552734375,0.35640716552734375,0.35640716552734375,0.35650634765625,0.35640716552734375,0.356353759765625,16486756352,6710886400,7757463552,0
199,1772007493999,10130.726425170898,2650,0,0.7875,32582.002365112305,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.437095642089844,30.47272491455078,38.23495864868164,21.480300903320313,0,0,0,0,0,0,16486756352,6710886400,7751970816,0
199,1772007494200,11787.859771728516,2650,0,0.775,32582.916213989258,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.04296875,0.04221343994140625,0.04732513427734375,0.0470733642578125,0.04647064208984375,0.04627227783203125,29.41736602783203,28.542091369628906,35.27308654785156,23.850502014160156,0.048126220703125,0.0479278564453125,0.048126220703125,0.0479278564453125,0.04737091064453125,0.0472259521484375,16486756352,6710886400,7753838592,0
199,1772007494401,11787.96322631836,2650,0,0.775,32583.807571411133,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.35900115966796875,0.324737548828125,0.3046875,0.30463409423828125,0.304534912109375,0.30423736572265625,30.798385620117188,33.41027069091797,28.696434020996094,21.88927459716797,0.30548095703125,0.30538177490234375,0.30522918701171875,0.305084228515625,0.3048858642578125,0.30483245849609375,16486756352,6710886400,7748349952,0
199,1772007494601,11788.089111328125,2650,2,0.6375,32584.71418762207,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.63646697998047,29.608001708984375,29.897811889648438,19.988304138183594,0,0,0,0,0,0,16486756352,6710886400,7748149248,0
209,1772007494800,11788.20394897461,2650,0,0.775,32585.621505737305,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.19589996337890625,0.18646240234375,0.18601226806640625,0.1859588623046875,0.1859588623046875,0.18585968017578125,24.40680694580078,30.232505798339844,24.59746551513672,21.545623779296875,0.18605804443359375,0.18601226806640625,0.1859130859375,0.18605804443359375,0.186309814453125,0.186309814453125,16486756352,6710886400,7747944448,0
199,1772007495010,7016.743850708008,2650,0,0.7875,32586.79359436035,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,32.247642517089844,35.50201416015625,33.536598205566406,30.794906616210938,0,0,0,0,0,0,16486756352,6710886400,7746723840,0
200,1772007495210,10131.611724853516,2650,0,0.7875,32588.24740600586,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,81.74667358398438,80.74138641357422,4.389823913574219,4.389984130859375,35.05986022949219,37.38552474975586,74.09098815917969,79.1661148071289,85.36093139648438,78.14629364013672,4.388511657714844,4.388671875,4.3890533447265625,4.3893280029296875,4.389495849609375,4.389656066894531,16486756352,6710886400,7627104256,0
199,1772007495411,11788.662857055664,1500,2,0.63125,32589.19859313965,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.023063659667969,10.38092041015625,0.21417236328125,0.21407318115234375,9.652061462402344,16.027023315429688,10.690139770507813,25.353347778320313,17.003890991210938,7.029823303222656,0.214874267578125,0.2147216796875,0.214569091796875,0.21446990966796875,0.2143707275390625,0.21427154541015625,16486756352,6710886400,7626878976,0
199,1772007495611,11788.812591552734,2650,0,0.775,32590.062866210938,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5471725463867188,0.17540740966796875,0.1344146728515625,0.1344146728515625,0.25650787353515625,0.1919708251953125,23.501556396484375,27.954605102539063,25.286720275878906,20.577407836914063,0.1344146728515625,0.1344146728515625,0.13436126708984375,0.13436126708984375,0.13436126708984375,0.13436126708984375,16486756352,6710886400,7626797056,0
199,1772007495812,11788.932205200195,2650,0,0.7875,32590.939010620117,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.206253051757813,32.06562805175781,28.134117126464844,17.65331268310547,0,0,0,0,0,0,16486756352,6710886400,7626493952,0
199,1772007496012,2832.208267211914,2650,0,0.8,32592.621353149414,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,70.76123046875,71.97962188720703,0.13121795654296875,0.13121795654296875,27.569992065429688,30.74658966064453,79.44088745117188,80.75466918945313,86.48704528808594,88.49998474121094,0.1316680908203125,0.13156890869140625,0.1315155029296875,0.1314697265625,0.13141632080078125,0.131317138671875,16486756352,6710886400,7608176640,0
199,1772007496212,2832.280975341797,1400,2,0.63125,32593.53253173828,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.344924926757813,8.235038757324219,0.1747283935546875,0.1745758056640625,15.087150573730469,15.381011962890625,11.903717041015625,22.02264404296875,15.385932922363281,8.534370422363281,0.17566680908203125,0.1755218505859375,0.17542266845703125,0.17527008056640625,0.1749725341796875,0.17482757568359375,16486756352,6710886400,7609958400,0
199,1772007496412,11789.407760620117,2650,0,0.775,32594.420379638672,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.1529083251953125,0.427276611328125,0,0,0.09769439697265625,0.33124542236328125,31.45264434814453,26.481956481933594,28.4654541015625,19.527206420898438,0,0,0,0,0,0,16486756352,6710886400,7609774080,0
200,1772007496612,11789.58544921875,2650,0,0.775,32595.29525756836,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.003395080566406,16.294021606445313,35.98936462402344,16.875518798828125,0,0,0,0,0,0,16486756352,6710886400,7609458688,0
199,1772007496813,10132.596145629883,2120,0,0.6875,32596.17054748535,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.07159423828125,0.0712432861328125,0.07035064697265625,0.07019805908203125,0.0702972412109375,0.07035064697265625,21.339454650878906,23.062110900878906,27.294464111328125,17.23468017578125,0.07109832763671875,0.070892333984375,0.07074737548828125,0.0706939697265625,0.07079315185546875,0.070648193359375,16486756352,6710886400,7609147392,0
199,1772007497013,10132.708572387695,2120,0,0.6875,32597.049102783203,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.62157440185547,21.49505615234375,31.04034423828125,24.550941467285156,0,0,0,0,0,0,16486756352,6710886400,7608467456,0
199,1772007497213,10132.833419799805,2650,0,0.775,32597.93199157715,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.4144287109375,21.377662658691406,27.031234741210938,20.30633544921875,0,0,0,0,0,0,16486756352,6710886400,7608016896,0
200,1772007497413,11790.189147949219,2650,0,0.775,32598.86213684082,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.10039520263671875,0.072662353515625,0.07205963134765625,0.0720062255859375,0.07196044921875,0.07190704345703125,30.261001586914063,29.511070251464844,32.82878112792969,21.07415008544922,0.07241058349609375,0.072357177734375,0.0723114013671875,0.07221221923828125,0.0721588134765625,0.072113037109375,16486756352,6710886400,7607283712,0
199,1772007497614,11790.27001953125,2650,0,0.775,32599.711624145508,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.22455596923828125,0.22431182861328125,0.22376251220703125,0.22371673583984375,0.223663330078125,0.22351837158203125,21.444427490234375,28.610816955566406,21.96306610107422,19.094764709472656,0.22411346435546875,0.22406005859375,0.2240142822265625,0.22396087646484375,0.22391510009765625,0.22381591796875,16486756352,6710886400,7607201792,0
200,1772007497814,11790.400131225586,2650,0,0.79375,32600.595153808594,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.0444564819335938,4.92974853515625,0,0,0,0,25.23565673828125,27.425796508789063,20.56475067138672,20.025657653808594,0,0,0,0,0,0,16486756352,6710886400,7608995840,0
199,1772007498014,11790.523651123047,1400,2,0.63125,32601.502502441406,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.992057800292969,22.203208923339844,0.4384307861328125,0.43833160400390625,0.43817901611328125,0.4380340576171875,19.071273803710938,13.714302062988281,19.644119262695313,17.121505737304688,0.43936920166015625,0.4392242431640625,0.4390716552734375,0.43892669677734375,0.43877410888671875,0.438629150390625,16486756352,6710886400,7608647680,0
200,1772007498215,11790.64306640625,2650,0,0.775,32602.382095336914,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.1835479736328125,1.8857803344726563,0,0,0,0,26.154129028320313,22.581581115722656,23.940399169921875,23.313690185546875,0,0,0,0,0,0,16486756352,6710886400,7608176640,0
199,1772007498415,7017.698501586914,2650,0,0.79375,32603.28611755371,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.35626220703125,20.676651000976563,0,0,0,0,17.05181121826172,14.986106872558594,28.42383575439453,11.44293212890625,0,0,0,0,0,0,16486756352,6710886400,7607980032,0
200,1772007498615,11790.827728271484,2650,0,0.775,32604.127731323242,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.634445190429688,16.463333129882813,0.0313873291015625,0.03128814697265625,0.03118896484375,0.03108978271484375,15.989791870117188,19.454559326171875,21.457229614257813,12.351593017578125,0.03188323974609375,0.03188323974609375,0.03173828125,0.03168487548828125,0.031585693359375,0.03148651123046875,16486756352,6710886400,7576743936,0
199,1772007498816,10133.705291748047,2650,0,0.775,32605.053665161133,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.05847930908203,36.27592849731445,27.215957641601563,23.710777282714844,0,0,0,0,0,0,16486756352,6710886400,7577661440,0
199,1772007499016,11791.072311401367,2650,0,0.775,32605.941604614258,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.10577392578125,0.0816802978515625,0.08107757568359375,0.08107757568359375,0.08103179931640625,0.08092498779296875,22.151123046875,30.884071350097656,29.01483154296875,21.0623779296875,0.08142852783203125,0.0813751220703125,0.081329345703125,0.08127593994140625,0.08123016357421875,0.0811767578125,16486756352,6710886400,7577153536,0
199,1772007499216,11791.210464477539,2650,0,0.775,32606.839569091797,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.004592895507813,26.133567810058594,28.08000946044922,23.467124938964844,0,0,0,0,0,0,16486756352,6710886400,7576788992,0
200,1772007499417,11791.342514038086,2120,0,0.6875,32607.72296142578,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.32086181640625,32.60832214355469,26.578895568847656,20.753173828125,0,0,0,0,0,0,16486756352,6710886400,7576764416,0
197,1772007499620,11791.466369628906,2650,0,0.775,32608.662704467773,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.42887115478515625,0.4095001220703125,0.40920257568359375,0.4090576171875,0.40895843505859375,0.4088592529296875,23.264625549316406,29.672386169433594,27.664085388183594,18.100173950195313,0.40940093994140625,0.40940093994140625,0.4093475341796875,0.4093017578125,0.40924835205078125,0.40920257568359375,16486756352,6710886400,7559983104,0
200,1772007499817,11791.608215332031,2650,0,0.775,32609.503967285156,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.017974853515625,25.825584411621094,25.272010803222656,21.0980224609375,0,0,0,0,0,0,16486756352,6710886400,7559483392,0
200,1772007500018,11791.774856567383,2650,0,0.775,32610.372100830078,1808,2000,1808,1808,2000,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.813766479492188,32.62416076660156,24.888931274414063,21.203819274902344,0,0,0,0,0,0,16486756352,6710886400,7551877120,0
