Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772001638537,6391.683547973633,3000,0,0.85625,61448.302825927734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.716888427734375,14.538070678710938,0.6742324829101563,0.37601470947265625,1.0730438232421875,4.91546630859375,3.4331588745117188,18.7760009765625,9.237190246582031,7.915672302246094,0.59869384765625,3.5127029418945313,0.5564956665039063,1.8530197143554688,0.29552459716796875,0.10443878173828125,16486756352,6710886400,7547232256,0
200,1772001638737,7752.606353759766,3420.0000000000005,0,0.95625,61449.53935241699,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.396018981933594,12.734939575195313,0.6831436157226563,0.5158920288085938,1.9488296508789063,4.83294677734375,2.3784332275390625,21.54656219482422,7.7850189208984375,11.650993347167969,1.9907302856445313,1.710693359375,0.7635498046875,1.2194061279296875,0.7232437133789063,0.23151397705078125,16486756352,6710886400,7547633664,0
199,1772001638937,6391.940734863281,3750,0,1.0375,61450.78076171875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.266448974609375,13.308082580566406,0.795989990234375,0.29956817626953125,1.55126953125,5.040534973144531,4.783470153808594,16.78008270263672,8.19366455078125,8.239959716796875,0.7343826293945313,0.965850830078125,0.6821517944335938,0.9131698608398438,0.501312255859375,0.408966064453125,16486756352,6710886400,7547625472,0
199,1772001639138,7752.79655456543,2400,0,0.74375,61451.950775146484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6153030395507813,11.482627868652344,0,0,1.1020355224609375,3.0688934326171875,1.6670303344726563,18.26935577392578,7.6815032958984375,6.815925598144531,0.4415740966796875,3.0383377075195313,0.288909912109375,0.1793670654296875,0.06356048583984375,0,16486756352,6710886400,7547621376,0
199,1772001639338,7752.89404296875,2400,0,0.74375,61453.12803649902,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.715919494628906,15.777717590332031,0.633575439453125,0.5443038940429688,2.3340072631835938,3.5532073974609375,3.1858444213867188,17.21722412109375,8.858283996582031,6.991889953613281,0.941802978515625,2.6860504150390625,0.6162643432617188,1.0686492919921875,0.3609771728515625,0.8990936279296875,16486756352,6710886400,7547289600,0
200,1772001639538,1707.0665588378906,3000,0,0.86875,61454.30062866211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0183258056640625,12.846420288085938,1.0249404907226563,0.7134017944335938,1.6749038696289063,4.07366943359375,4.8800506591796875,16.55286407470703,9.1688232421875,7.757865905761719,4.8100128173828125,2.0790252685546875,0.6756134033203125,1.6555099487304688,0.6643142700195313,0.25064849853515625,16486756352,6710886400,7540420608,0
200,1772001639738,1275.0498809814453,3750,0,1.0437500000000002,61455.540466308594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.780815124511719,13.140167236328125,0.9810409545898438,0.47129058837890625,2.2966232299804688,3.4478759765625,4.1439056396484375,17.156959533691406,10.6011962890625,12.096321105957031,2.2792129516601563,2.3849716186523438,1.7905654907226563,0.6557235717773438,0.3839874267578125,0.38912200927734375,16486756352,6710886400,7541223424,0
200,1772001639939,6392.542709350586,3000,0,0.85625,61456.69714355469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0867919921875,11.040321350097656,0.396453857421875,0.5276565551757813,0.9403305053710938,3.9139022827148438,3.1477127075195313,16.644683837890625,8.714675903320313,7.990364074707031,0.4970550537109375,1.0637969970703125,0.8128738403320313,1.9464187622070313,0.34747314453125,0.6891098022460938,16486756352,6710886400,7541157888,0
200,1772001640139,7753.351089477539,3750,0,1.0437500000000002,61457.979415893555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.602439880371094,15.040847778320313,0.894256591796875,1.8373336791992188,0.9306640625,6.069671630859375,3.7548141479492188,14.584770202636719,12.56256103515625,9.424362182617188,1.8601760864257813,1.8768310546875,0.751373291015625,1.449676513671875,0.3192291259765625,1.1320953369140625,16486756352,6710886400,7541133312,0
199,1772001640340,6392.75537109375,3750,0,1.0437500000000002,61459.139572143555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3339157104492188,12.437095642089844,0,0,0.7056884765625,4.859107971191406,1.2841033935546875,16.99554443359375,8.235786437988281,8.319854736328125,0.28379058837890625,0.5873947143554688,0,0.9260177612304688,0.09000396728515625,0.266082763671875,16486756352,6710886400,7542398976,0
200,1772001640540,7753.550872802734,3750,0,1.0437500000000002,61460.450607299805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.2454681396484375,14.747978210449219,2.2602462768554688,0.1363372802734375,1.6861495971679688,4.141365051269531,3.0321731567382813,19.387893676757813,8.847381591796875,7.532035827636719,2.62457275390625,2.298095703125,1.6349029541015625,0.6824188232421875,0.30765533447265625,1.9379348754882813,16486756352,6710886400,7541932032,0
199,1772001640741,1114.238754272461,3479.9999999999995,0,0.975,61461.96530151367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7293853759765625,14.664833068847656,1.1200485229492188,0.584686279296875,2.0814743041992188,4.36676025390625,4.754417419433594,17.090789794921875,8.113426208496094,11.565635681152344,1.5291519165039063,13.46160888671875,1.4513168334960938,1.1246414184570313,0.491485595703125,1.0915756225585938,16486756352,6710886400,7542263808,0
200,1772001640941,7753.7857666015625,3750,0,1.0375,61463.280700683594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.4435577392578125,14.281288146972656,1.14996337890625,1.29974365234375,1.4628219604492188,3.8889007568359375,3.9550323486328125,17.50775146484375,9.487594604492188,6.1806488037109375,1.4741592407226563,2.282318115234375,1.2256317138671875,1.1988906860351563,0.9918594360351563,1.51806640625,16486756352,6710886400,7540170752,0
200,1772001641141,7753.906112670898,3750,0,1.0375,61464.682556152344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.539154052734375,15.678192138671875,1.0153121948242188,1.435577392578125,1.7686767578125,3.64825439453125,8.811073303222656,15.538917541503906,9.301597595214844,11.643829345703125,0.5420379638671875,2.1900405883789063,0.7349700927734375,2.9442062377929688,0.6394729614257813,1.0845718383789063,16486756352,6710886400,7540121600,0
199,1772001641342,6393.428176879883,3750,0,1.0437500000000002,61465.949935913086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.537803649902344,12.523780822753906,1.1359939575195313,0.6117401123046875,1.87255859375,5.29742431640625,4.000907897949219,17.599937438964844,10.129104614257813,6.523094177246094,2.84454345703125,1.8302383422851563,0.8951034545898438,1.9879302978515625,0.3813018798828125,1.5025100708007813,16486756352,6710886400,7539851264,0
200,1772001641542,4342.724945068359,3000,0,0.8625,61467.16600036621,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.422813415527344,15.549873352050781,0,0.23400115966796875,1.5358734130859375,2.745819091796875,1.294708251953125,18.85577392578125,8.530372619628906,8.445060729980469,0.6813201904296875,0.7159881591796875,0.3896026611328125,0.56915283203125,0,0.0376739501953125,16486756352,6710886400,7538118656,0
199,1772001641742,6393.675338745117,3750,0,1.0437500000000002,61468.52087402344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1612396240234375,10.036041259765625,0.356201171875,0.9587860107421875,2.0785598754882813,6.6572113037109375,2.5226364135742188,23.3104248046875,9.933151245117188,10.042327880859375,1.3647613525390625,3.9455032348632813,1.82086181640625,2.1087799072265625,0.5541000366210938,0.31859588623046875,16486756352,6710886400,7539073024,0
200,1772001641942,1275.2215423583984,3000,0,0.8625,61469.78825378418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.219490051269531,14.348968505859375,0.9697036743164063,0.4949188232421875,1.5086288452148438,4.16357421875,3.3940505981445313,17.84161376953125,10.729507446289063,7.9901580810546875,2.7526931762695313,3.8464126586914063,0.7857513427734375,1.9593429565429688,0.43303680419921875,0.53826904296875,16486756352,6710886400,7538380800,0
199,1772001642143,7754.4541015625,3750,0,1.0375,61471.0352935791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.032417297363281,10.492500305175781,0.5330123901367188,0.39296722412109375,0.6977920532226563,5.767997741699219,4.864799499511719,13.094810485839844,8.09814453125,12.146888732910156,0.4200439453125,3.0442352294921875,0.5111770629882813,0.802093505859375,0.1124267578125,1.6183395385742188,16486756352,6710886400,7538380800,0
199,1772001642343,4343.126846313477,3750,0,1.0437500000000002,61472.171310424805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.607688903808594,11.783958435058594,0.5616989135742188,0.4936065673828125,1.1131591796875,2.5456085205078125,4.567710876464844,16.174102783203125,12.978034973144531,5.172981262207031,0.6587905883789063,4.25750732421875,0.6461639404296875,1.882476806640625,0.9580078125,0.38188934326171875,16486756352,6710886400,7538343936,0
200,1772001642543,7754.658599853516,2000,1,0.68125,61473.367431640625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.4553680419921875,11.448287963867188,0.32306671142578125,1.083770751953125,1.6274871826171875,4.1228485107421875,4.8588104248046875,15.555694580078125,10.498275756835938,5.2465667724609375,1.0766754150390625,1.9580535888671875,0.5681076049804688,2.0502777099609375,0.2274932861328125,1.0051422119140625,16486756352,6710886400,7538245632,0
199,1772001642744,7754.778030395508,3750,0,1.0437500000000002,61474.59161376953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.971855163574219,12.960662841796875,1.023345947265625,1.1876602172851563,0.8925018310546875,4.527946472167969,8.47601318359375,15.779090881347656,11.390960693359375,10.093757629394531,2.6911239624023438,4.2234649658203125,1.4028472900390625,1.3274765014648438,0.5859222412109375,0.847808837890625,16486756352,6710886400,7538946048,0
200,1772001642944,4343.4407958984375,3750,0,1.0437500000000002,61475.772033691406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7411346435546875,14.871971130371094,0.6530609130859375,0.5508041381835938,1.4418563842773438,5.164207458496094,5.123893737792969,14.344398498535156,6.475372314453125,7.423622131347656,1.5389175415039063,2.2758560180664063,0.92901611328125,2.647369384765625,0.4198760986328125,0.6061553955078125,16486756352,6710886400,7538290688,0
200,1772001643144,900.7283172607422,3750,0,1.05625,61476.96447753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.6125946044921875,14.660774230957031,0.4520263671875,0.3744964599609375,1.237945556640625,4.2639923095703125,4.40264892578125,17.654144287109375,6.45379638671875,8.318740844726563,0.3463592529296875,1.39166259765625,0.5279159545898438,0.5719757080078125,0.5995101928710938,0.368011474609375,16486756352,6710886400,7538348032,0
200,1772001643345,6394.619216918945,3750,0,1.0437500000000002,61478.273376464844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.763092041015625,10.504989624023438,0.35179901123046875,0.28488922119140625,0.7805862426757813,5.889190673828125,6.846893310546875,15.972877502441406,10.25592041015625,6.054534912109375,0.677154541015625,3.6774063110351563,0.86700439453125,1.9859161376953125,0.36342620849609375,0.27246856689453125,16486756352,6710886400,7538393088,0
199,1772001643545,1114.3560180664063,3750,0,1.0437500000000002,61479.58070373535,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5205841064453125,13.592460632324219,0.9655990600585938,0.810211181640625,1.6484298706054688,4.268333435058594,5.7204132080078125,17.515670776367188,12.731597900390625,6.7086029052734375,2.1673507690429688,2.73876953125,1.6513137817382813,1.2628021240234375,1.3987960815429688,0.770751953125,16486756352,6710886400,7537901568,0
199,1772001643745,6394.917739868164,3479.9999999999995,0,0.975,61481.032470703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.536651611328125,11.431800842285156,0.5689544677734375,0.734832763671875,1.2767868041992188,5.2909088134765625,18.893096923828125,13.263015747070313,7.470710754394531,12.309867858886719,0.6265487670898438,1.6815643310546875,2.1548080444335938,1.7608489990234375,0.37602996826171875,0,16486756352,6710886400,7538421760,0
200,1772001643946,6395.047332763672,3750,0,1.0437500000000002,61482.361877441406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.632781982421875,10.599075317382813,0,0.630035400390625,1.4064712524414063,3.2088241577148438,4.060462951660156,17.19275665283203,11.22271728515625,4.961509704589844,1.1307525634765625,2.1044082641601563,0.46164703369140625,1.7230606079101563,0.173431396484375,0.29450225830078125,16486756352,6710886400,7538270208,0
200,1772001644146,6395.163619995117,3750,0,1.0437500000000002,61483.59657287598,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.556243896484375,13.092658996582031,1.4394607543945313,0.43834686279296875,1.0296859741210938,3.471405029296875,5.656944274902344,14.196395874023438,10.300865173339844,7.716972351074219,1.3930816650390625,1.901885986328125,0.6163253784179688,1.8591995239257813,0.7113265991210938,0.6662445068359375,16486756352,6710886400,7533662208,0
199,1772001644347,7755.634902954102,3000,0,0.8625,61484.959213256836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.6988067626953125,12.43817138671875,0.3536834716796875,0.24532318115234375,2.0498275756835938,4.335090637207031,2.9305419921875,17.012046813964844,9.8385009765625,9.617584228515625,0.957977294921875,0.7989044189453125,0.4981842041015625,2.99627685546875,0.5316696166992188,0.0329437255859375,16486756352,6710886400,7533363200,0
199,1772001644547,6395.396438598633,3750,0,1.0437500000000002,61486.214584350586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8772125244140625,13.876213073730469,0.5724868774414063,1.22528076171875,1.3726806640625,4.336875915527344,3.0361709594726563,17.512069702148438,8.643501281738281,9.128433227539063,2.0921630859375,2.3688507080078125,0.7340087890625,1.5144882202148438,0.52716064453125,0.7094497680664063,16486756352,6710886400,7532544000,0
199,1772001644747,6395.54216003418,3750,0,1.0437500000000002,61487.58041381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.29052734375,13.501777648925781,0.5860671997070313,0.6598281860351563,1.3179092407226563,4.4071044921875,5.756553649902344,19.128280639648438,13.147659301757813,8.543281555175781,1.025726318359375,2.2170257568359375,0.9525604248046875,3.355133056640625,0.848114013671875,1.001068115234375,16486756352,6710886400,7534366720,0
200,1772001644947,6395.658386230469,3750,0,1.0437500000000002,61488.819091796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.412483215332031,12.167564392089844,0.2829437255859375,0.44535064697265625,0.47876739501953125,5.035270690917969,2.9480514526367188,17.75818634033203,10.361335754394531,4.4757232666015625,1.7070159912109375,2.0586471557617188,0.41162872314453125,0.443603515625,1.242431640625,0.35758209228515625,16486756352,6710886400,7534051328,0
200,1772001645148,6395.778121948242,3750,0,1.0437500000000002,61490.05110168457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9070053100585938,14.468063354492188,0.37487030029296875,0.8352279663085938,1.4323501586914063,3.9429168701171875,6.3361358642578125,14.021072387695313,7.4373016357421875,8.580917358398438,0.7856979370117188,1.6247177124023438,0.4882354736328125,0.6802597045898438,0.416168212890625,0.5951766967773438,16486756352,6710886400,7534047232,0
200,1772001645348,6395.927459716797,3000,0,0.85625,61491.430404663086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.3588409423828125,13.942588806152344,0.6397171020507813,0.4360809326171875,1.6118087768554688,4.439430236816406,8.071266174316406,15.677482604980469,11.377670288085938,5.34295654296875,1.0293121337890625,0.845001220703125,0.603118896484375,1.3859481811523438,0.950164794921875,0.09777069091796875,16486756352,6710886400,7534350336,0
200,1772001645549,7756.237442016602,3750,0,1.0375,61492.65744018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.365020751953125,14.630958557128906,0.7024307250976563,0.7108383178710938,1.3083953857421875,4.7840728759765625,3.4870681762695313,20.05602264404297,9.559196472167969,5.272941589355469,6.834747314453125,3.3556900024414063,1.437591552734375,0.6955108642578125,0.6002960205078125,0.6494979858398438,16486756352,6710886400,7529164800,0
200,1772001645749,4345.021011352539,3000,0,0.8625,61493.901763916016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.7471771240234375,13.027450561523438,0.5506591796875,0.7687149047851563,0.9226760864257813,3.945953369140625,4.1792755126953125,15.23370361328125,15.519599914550781,6.5879058837890625,0.5979232788085938,3.5446014404296875,1.0699310302734375,1.3760986328125,0.3066253662109375,0.9701385498046875,16486756352,6710886400,7529971712,0
200,1772001645949,1275.5118103027344,3120,0,0.8875,61495.1044921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5665130615234375,12.467491149902344,0.7668075561523438,0.48583984375,1.733917236328125,5.024238586425781,6.1953277587890625,16.844451904296875,10.851516723632813,5.91973876953125,5.809211730957031,2.9872665405273438,1.2765884399414063,0.9390869140625,1.2304534912109375,0.607666015625,16486756352,6710886400,7529918464,0
200,1772001646150,5891.845733642578,3000,0,0.86875,61496.25051879883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8080902099609375,14.349090576171875,0,0.204193115234375,0.5756301879882813,2.6417617797851563,2.3631591796875,16.391387939453125,7.0867156982421875,6.5632171630859375,0,0.34564971923828125,0,1.6357574462890625,0,0,16486756352,6710886400,7529848832,0
199,1772001646350,1708.1598052978516,3000,0,0.86875,61497.497482299805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.89239501953125,12.624626159667969,0.30229949951171875,0.8219680786132813,1.9800262451171875,3.286712646484375,3.2280197143554688,15.541099548339844,8.289138793945313,13.63006591796875,1.3429794311523438,1.6095352172851563,0.6935882568359375,1.5217971801757813,0.5973052978515625,0.3765869140625,16486756352,6710886400,7529787392,0
200,1772001646550,7756.789505004883,3750,0,1.0375,61498.731384277344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.4882965087890625,9.884635925292969,0.49608612060546875,0.49538421630859375,1.4262313842773438,4.6323089599609375,3.8905105590820313,16.91875457763672,7.41534423828125,9.088333129882813,1.2493972778320313,2.399658203125,0.43100738525390625,2.2157669067382813,0,1.4030914306640625,16486756352,6710886400,7529025536,0
200,1772001646751,7756.905227661133,3750,0,1.0375,61500.005767822266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.828773498535156,13.906211853027344,3.60784912109375,0.661895751953125,3.1350326538085938,4.813804626464844,4.955718994140625,17.835556030273438,12.701255798339844,7.61236572265625,2.4249343872070313,2.6438064575195313,1.0611419677734375,1.3389129638671875,1.3165817260742188,0.714080810546875,16486756352,6710886400,7529472000,0
200,1772001646951,7756.997299194336,3000,0,0.8625,61501.148666381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.150421142578125,15.173118591308594,0.454925537109375,0.49811553955078125,0.5017013549804688,3.6097640991210938,5.19232177734375,15.245681762695313,9.698127746582031,5.368522644042969,1.3325576782226563,1.429901123046875,0.9136886596679688,1.6080398559570313,0.5466384887695313,0.78741455078125,16486756352,6710886400,7529463808,0
