Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019913152,15644.532501220703,2650,0,0.775,18604.809600830078,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.475852966308594,19.63176727294922,17.86351776123047,15.825935363769531,0,0,0,0,0,0,16486756352,6710886400,7700525056,0
199,1772019913352,18536.419921875,2650,0,0.775,18605.533767700195,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.19445037841796875,0.19415283203125,0.19350433349609375,0.193450927734375,0.1934051513671875,0.19335174560546875,20.507469177246094,20.571632385253906,18.770614624023438,16.91461944580078,0.19385528564453125,0.1938018798828125,0.19374847412109375,0.1936492919921875,0.193603515625,0.19355010986328125,16486756352,6710886400,7700307968,0
200,1772019913552,18536.59001159668,2650,0,0.78125,18606.297332763672,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.335235595703125,14.580642700195313,19.00843048095703,16.41315460205078,0,0,0,0,0,0,16486756352,6710886400,7700217856,0
200,1772019913753,18536.73924255371,2650,0,0.78125,18607.048889160156,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.652877807617188,15.256492614746094,16.715362548828125,13.315116882324219,0,0,0,0,0,0,16486756352,6710886400,7700217856,0
200,1772019913953,9983.427795410156,2650,0,0.7875,18608.312942504883,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,54.77118682861328,54.6146125793457,0.177581787109375,0.17752838134765625,9.768440246582031,9.926162719726563,70.19269561767578,66.13124084472656,68.03349304199219,68.7173843383789,0.17823028564453125,0.178131103515625,0.17807769775390625,0.17783355712890625,0.1777801513671875,0.17768096923828125,16486756352,6710886400,7699791872,0
199,1772019914154,2875.601303100586,2120,0,0.7,18609.398010253906,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,24.177879333496094,30.65094757080078,0.23661041259765625,0.23656463623046875,24.583099365234375,27.229644775390625,25.87957000732422,26.64849853515625,30.687637329101563,24.347091674804688,0.23676300048828125,0.2367095947265625,9.12548828125,2.150421142578125,0.236663818359375,0.236663818359375,16486756352,6710886400,7608303616,0
200,1772019914354,18537.144500732422,2650,0,0.79375,18610.138748168945,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.991264343261719,3.6108322143554688,0,0,8.5604248046875,4.723167419433594,16.78009796142578,10.724227905273438,10.582206726074219,4.956809997558594,0,0,10.621734619140625,2.9022216796875,0,0,16486756352,6710886400,7607808000,0
200,1772019914554,18537.304962158203,2650,0,0.775,18610.892349243164,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.06053924560547,16.500831604003906,20.445091247558594,19.095199584960938,0,0,0,0,0,0,16486756352,6710886400,7607758848,0
199,1772019914755,18537.507568359375,2120,0,0.6875,18611.64227294922,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.27283477783203125,0.27243804931640625,0.24886322021484375,0.2487640380859375,0.2486114501953125,0.24846649169921875,21.728599548339844,22.565147399902344,19.96558380126953,15.579330444335938,0.24985504150390625,0.24961090087890625,0.24950408935546875,0.2494049072265625,0.24910736083984375,0.24896240234375,16486756352,6710886400,7604011008,0
199,1772019914955,18537.65805053711,2650,0,0.78125,18612.38706970215,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.17691802978515625,0.1467437744140625,0.1463470458984375,0.1463470458984375,0.14629364013671875,0.14629364013671875,21.94017791748047,21.33116912841797,17.768112182617188,20.8642578125,0.14664459228515625,0.1465911865234375,0.1465911865234375,0.1465911865234375,0.1465911865234375,0.14654541015625,16486756352,6710886400,7603396608,0
199,1772019915155,18537.78305053711,2650,0,0.78125,18613.203079223633,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.994285583496094,20.704940795898438,32.69580078125,19.48955535888672,0,0,0,0,0,0,16486756352,6710886400,7603249152,0
200,1772019915356,18537.90559387207,1400,2,0.63125,18614.165573120117,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.112335205078125,9.995628356933594,0.17859649658203125,0.17848968505859375,0.1783447265625,0.178192138671875,40.471336364746094,41.41667556762695,37.69497299194336,36.06157684326172,0.17954254150390625,0.17938995361328125,0.179290771484375,0.17913818359375,0.17899322509765625,0.17889404296875,16486756352,6710886400,7599063040,0
199,1772019915556,18538.049774169922,2650,0,0.79375,18614.92286682129,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.676368713378906,7.465660095214844,0,0,0,0,12.472434997558594,9.332992553710938,23.1107177734375,9.814544677734375,0,0,0,0,0,0,16486756352,6710886400,7598956544,0
199,1772019915756,15646.049057006836,2650,0,0.775,18615.737106323242,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,4.3129425048828125,3.4029998779296875,0.102813720703125,0.10276031494140625,0.1027069091796875,0.10260772705078125,26.47608184814453,24.40886688232422,23.01203155517578,22.343246459960938,0.10321044921875,0.10311126708984375,0.10295867919921875,0.10295867919921875,0.10291290283203125,0.1028594970703125,16486756352,6710886400,7600840704,0
199,1772019915957,18538.355682373047,2650,0,0.78125,18616.51008605957,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.02207183837890625,0,0,0,0,0,27.49932098388672,21.344375610351563,25.630638122558594,24.597869873046875,0,0,0,0,0,0,16486756352,6710886400,7599054848,0
200,1772019916157,18538.520462036133,2650,0,0.775,18617.26007080078,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.38938140869140625,0.372650146484375,0.36224365234375,0.36214447021484375,0.3620452880859375,0.36199188232421875,21.424720764160156,22.140541076660156,24.59069061279297,17.419837951660156,0.3628387451171875,0.36273956298828125,0.362640380859375,0.36248779296875,0.36238861083984375,0.36234283447265625,16486756352,6710886400,7598227456,0
199,1772019916358,18538.66326904297,2650,0,0.79375,18618.06721496582,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.71277618408203,22.6630859375,21.909637451171875,26.19963836669922,0,0,0,0,0,0,16486756352,6710886400,7599534080,0
199,1772019916558,18538.805419921875,2650,0,0.78125,18618.840423583984,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.23603057861328125,0.14267730712890625,0.14192962646484375,0.14192962646484375,0.141876220703125,0.1418304443359375,20.082366943359375,21.3797607421875,20.77826690673828,19.336997985839844,0.14267730712890625,0.14263153076171875,0.142425537109375,0.14232635498046875,0.1423797607421875,0.14232635498046875,16486756352,6710886400,7599308800,0
199,1772019916758,15646.568771362305,2120,0,0.6875,18619.585968017578,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.026084899902344,17.51844024658203,15.199005126953125,14.098037719726563,0,0,0,0,0,0,16486756352,6710886400,7599292416,0
199,1772019916959,15646.66357421875,2650,2,0.63125,18620.312240600586,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1094818115234375,0.0845184326171875,0.069366455078125,0.069122314453125,0.06887054443359375,0.06867218017578125,20.907203674316406,13.72869873046875,19.054580688476563,18.81488037109375,0.0706634521484375,0.070465087890625,0.07021331787109375,0.07001495361328125,0.06981658935546875,0.0695648193359375,16486756352,6710886400,7598891008,0
200,1772019917158,15646.7822265625,2650,0,0.7,18621.04229736328,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.978736877441406,17.484649658203125,19.29144287109375,18.606704711914063,0,0,0,0,0,0,16486756352,6710886400,7598931968,0
199,1772019917359,18539.449829101563,2650,0,0.78125,18621.752548217773,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.14703369140625,15.690101623535156,16.36151885986328,19.4901123046875,0,0,0,0,0,0,16486756352,6710886400,7598882816,0
199,1772019917559,18539.623275756836,2650,0,0.7,18622.474609375,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0040435791015625,0.00374603271484375,0.002899169921875,0.002899169921875,0.0029449462890625,0.002899169921875,22.986984252929688,13.530258178710938,21.888916015625,17.585342407226563,0.00339508056640625,0.00339508056640625,0.0034942626953125,0.0034942626953125,0.0032501220703125,0.0030975341796875,16486756352,6710886400,7598628864,0
200,1772019917760,18539.808029174805,2650,0,0.78125,18623.25245666504,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.4290771484375,0.3991546630859375,0.39881134033203125,0.3987579345703125,0.3987579345703125,0.398712158203125,20.199371337890625,16.481239318847656,24.337562561035156,23.175682067871094,0.39905548095703125,0.39905548095703125,0.39900970458984375,0.398956298828125,0.39885711669921875,0.39881134033203125,16486756352,6710886400,7598616576,0
199,1772019917961,18539.98081970215,2650,0,0.78125,18624.03303527832,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.308921813964844,29.88751983642578,20.71014404296875,19.230178833007813,0,0,0,0,0,0,16486756352,6710886400,7597936640,0
199,1772019918161,15647.337982177734,2650,0,0.775,18624.785842895508,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0718841552734375,0,0,0,0,0,22.574081420898438,21.60845947265625,19.494140625,26.052078247070313,0,0,0,0,0,0,16486756352,6710886400,7597756416,0
200,1772019918361,15647.446319580078,2650,0,0.775,18625.503784179688,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.10575103759765625,0.1054534912109375,0.10500335693359375,0.10495758056640625,0.1049041748046875,0.1048583984375,28.73120880126953,17.711097717285156,15.6947021484375,13.832923889160156,0.10535430908203125,0.1053009033203125,0.10520172119140625,0.10520172119140625,0.10515594482421875,0.1051025390625,16486756352,6710886400,7597236224,0
200,1772019918562,18540.410049438477,2650,0,0.79375,18626.2481842041,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.4022216796875,0.3661651611328125,0.36571502685546875,0.3656158447265625,0.36566925048828125,0.365570068359375,22.120262145996094,21.90179443359375,19.710800170898438,14.270988464355469,0.3661651611328125,0.36606597900390625,0.36611175537109375,0.36611175537109375,0.36571502685546875,0.36566925048828125,16486756352,6710886400,7597170688,0
199,1772019918762,18540.58349609375,2650,0,0.78125,18626.961624145508,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.821624755859375,20.09978485107422,17.40613555908203,14.105865478515625,0,0,0,0,0,0,16486756352,6710886400,7597154304,0
200,1772019918963,18540.744201660156,2650,0,0.79375,18627.688674926758,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2248382568359375,0.2245330810546875,0.1891326904296875,0.18903350830078125,0.18888092041015625,0.1887359619140625,18.583419799804688,24.45543670654297,22.45477294921875,17.869277954101563,0.1899261474609375,0.189727783203125,0.18962860107421875,0.18947601318359375,0.1893768310546875,0.18927764892578125,16486756352,6710886400,7599169536,0
199,1772019919163,15647.879486083984,1400,2,0.63125,18628.451217651367,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.28958892822265625,0.24748992919921875,0.23017120361328125,0.230072021484375,0.2298736572265625,0.22977447509765625,22.24034881591797,17.058387756347656,21.164146423339844,21.980712890625,0.23101806640625,0.230865478515625,0.2306671142578125,0.23056793212890625,0.2304229736328125,0.23032379150390625,16486756352,6710886400,7599017984,0
200,1772019919364,18541.057022094727,2650,0,0.78125,18629.144424438477,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.089447021484375,0.0890960693359375,0.09832763671875,0.0982818603515625,0.0981292724609375,0.09803009033203125,21.16558837890625,21.903221130371094,15.306282043457031,15.461776733398438,0.09857940673828125,0.098480224609375,0.098480224609375,0.09842681884765625,0.09842681884765625,0.09832763671875,16486756352,6710886400,7598727168,0
200,1772019919564,18541.23680114746,2650,0,0.78125,18629.785400390625,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.670761108398438,19.360107421875,17.50238037109375,19.314651489257813,0,0,0,0,0,0,16486756352,6710886400,7598604288,0
199,1772019919765,15648.200881958008,2650,0,0.775,18630.39878845215,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.38409423828125,0.33472442626953125,0.32990264892578125,0.32990264892578125,0.32985687255859375,0.32985687255859375,25.237770080566406,13.345596313476563,16.561843872070313,18.1033935546875,0.3302001953125,0.33010101318359375,0.33005523681640625,0.32990264892578125,0.3299560546875,0.32990264892578125,16486756352,6710886400,7598608384,0
199,1772019919965,15648.29801940918,2650,0,0.7875,18630.867767333984,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.64154052734375,16.684799194335938,25.010665893554688,17.642982482910156,0,0,0,0,0,0,16486756352,6710886400,7598329856,0
199,1772019920165,18541.684005737305,2650,0,0.78125,18631.36378479004,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.812301635742188,18.903076171875,22.23218536376953,19.963272094726563,0,0,0,0,0,0,16486756352,6710886400,7598264320,0
182,1772019920382,18541.89436340332,2650,0,0.79375,18631.84800720215,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3613433837890625,0.32312774658203125,0.32220458984375,0.322113037109375,0.321929931640625,0.3217926025390625,24.194366455078125,16.42981719970703,19.012908935546875,20.381118774414063,0.32280731201171875,0.32271575927734375,0.32257843017578125,0.32248687744140625,0.32239532470703125,0.32230377197265625,16486756352,6710886400,7598137344,0
200,1772019920565,15648.635177612305,2650,0,0.775,18632.462921142578,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.15128326416015625,0.14250946044921875,0.1336822509765625,0.133575439453125,0.1337890625,0.13335418701171875,27.233497619628906,35.481101989746094,47.629398345947266,30.845733642578125,0.1354827880859375,0.1352081298828125,0.135040283203125,0.1347198486328125,0.13449859619140625,0.13449859619140625,16486756352,6710886400,7598088192,0
200,1772019920766,18542.236282348633,2650,0,0.775,18633.15072631836,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.20746612548828125,0.20711517333984375,0.20232391357421875,0.201873779296875,0.20172882080078125,0.20102691650390625,43.3870735168457,26.523719787597656,60.663307189941406,26.55291748046875,0.20511627197265625,0.2049713134765625,0.2042694091796875,0.20381927490234375,0.20342254638671875,0.20307159423828125,16486756352,6710886400,7597998080,0
