Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772004933096,10099.185028076172,3750,0,1.0437500000000002,18183.746551513672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.02923583984375,11.803153991699219,0.45452117919921875,0.7973251342773438,3.513153076171875,4.083465576171875,10.352371215820313,11.403541564941406,9.359146118164063,12.897438049316406,1.9626998901367188,2.4700927734375,1.6538009643554688,2.1476974487304688,0.707366943359375,1.2798233032226563,16486756352,6710886400,7759966208,0
200,1772004933297,10099.311264038086,1600,2,0.63125,18185.0272064209,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.728729248046875,11.2725830078125,1.7654190063476563,1.3073043823242188,5.580757141113281,3.6150588989257813,8.305526733398438,12.177627563476563,14.547187805175781,5.516899108886719,0.9382476806640625,3.0910797119140625,1.20068359375,2.4632797241210938,0.1788787841796875,1.1157684326171875,16486756352,6710886400,7759196160,0
199,1772004933497,8625.290023803711,3600,0,1,18187.68276977539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.072837829589844,17.277420043945313,7.935028076171875,9.374168395996094,14.187530517578125,10.97369384765625,16.675025939941406,16.47956085205078,35.39384460449219,27.02648162841797,9.295829772949219,10.6976318359375,9.79437255859375,8.169685363769531,7.771636962890625,8.084182739257813,16486756352,6710886400,7752388608,0
199,1772004933698,10100.469451904297,2400,0,0.74375,18191.07144165039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.822662353515625,16.568206787109375,9.328727722167969,15.314544677734375,11.799636840820313,10.73675537109375,19.269752502441406,22.786056518554688,17.11712646484375,31.48845672607422,20.372032165527344,33.056053161621094,9.637123107910156,8.747093200683594,6.735008239746094,8.591972351074219,16486756352,6710886400,7757602816,0
199,1772004933898,8625.937622070313,3750,0,1.0437500000000002,18194.126739501953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.872772216796875,12.550979614257813,4.078804016113281,4.6862030029296875,8.562904357910156,5.479911804199219,13.202423095703125,16.335655212402344,12.816764831542969,17.445587158203125,45.005496978759766,25.46772003173828,9.521224975585938,4.4118194580078125,5.2993011474609375,4.672859191894531,16486756352,6710886400,7734050816,0
200,1772004934098,10100.921447753906,3750,0,1.0437500000000002,18195.426315307617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.5311737060546875,11.486358642578125,2.5097122192382813,2.2956771850585938,2.5194320678710938,5.8079376220703125,9.379547119140625,9.92138671875,9.072174072265625,15.582763671875,3.26702880859375,3.4798202514648438,2.11737060546875,1.4022598266601563,1.0418701171875,0.9858016967773438,16486756352,6710886400,7731240960,0
195,1772004934303,8626.214492797852,400,2,0.63125,18197.08724975586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.793403625488281,14.96478271484375,6.5727691650390625,4.940422058105469,12.483894348144531,12.36541748046875,15.931610107421875,16.61614990234375,14.219932556152344,12.562980651855469,14.423561096191406,14.160110473632813,12.720230102539063,12.09002685546875,10.96435546875,11.610664367675781,16486756352,6710886400,7733915648,0
200,1772004934499,10101.241622924805,2000,1,0.68125,18198.707946777344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.262596130371094,10.162757873535156,5.125091552734375,2.97479248046875,2.7724609375,6.866661071777344,8.2041015625,17.31598663330078,18.564910888671875,11.9744873046875,3.0427017211914063,8.321617126464844,3.9684906005859375,2.0705947875976563,3.2538986206054688,1.501007080078125,16486756352,6710886400,7660883968,0
200,1772004934699,8130.117813110352,4375,0,1.33125,18202.32958984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.942718505859375,16.24365997314453,3.315948486328125,4.418174743652344,6.189605712890625,4.176155090332031,10.763412475585938,13.085678100585938,15.393730163574219,10.062179565429688,57.16109085083008,27.974716186523438,4.4167327880859375,5.220863342285156,3.5478515625,3.0611572265625,16486756352,6710886400,7657648128,0
200,1772004934900,8131.566101074219,4325,0,1.3125,18206.082778930664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.769935607910156,12.7269287109375,1.138397216796875,0.5969161987304688,1.3500137329101563,2.2011032104492188,6.764335632324219,9.238227844238281,7.778144836425781,8.300666809082031,100,0.7175216674804688,0.6946182250976563,0.8836288452148438,0.2458953857421875,1.3471221923828125,16486756352,6710886400,7657705472,0
