Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018952761,18058.535858154297,2650,0,0.79375,15798.719451904297,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,11.6097412109375,9.436897277832031,0.12876129150390625,0.12841033935546875,0.12821197509765625,0.1281585693359375,19.722137451171875,24.2567138671875,25.262062072753906,23.052947998046875,0.1300506591796875,0.1298065185546875,0.12955474853515625,0.12935638427734375,0.1291046142578125,0.1288604736328125,16486756352,6710886400,8530259968,0
200,1772018952962,15299.00146484375,2650,0,0.775,15799.26611328125,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.199180603027344,6.182960510253906,0,0,0,0,14.102455139160156,22.648582458496094,16.53704071044922,23.779006958007813,0,0,0,0,0,0,16486756352,6710886400,8528400384,0
199,1772018953162,18058.713821411133,2650,0,0.78125,15799.741577148438,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.086669921875,0.03395843505859375,0.0291748046875,0.0290679931640625,0.02892303466796875,0.0288238525390625,16.39702606201172,27.98461151123047,22.00676727294922,19.872711181640625,0.0297698974609375,0.02967071533203125,0.029571533203125,0.02947235107421875,0.02931976318359375,0.0292205810546875,16486756352,6710886400,8528400384,0
200,1772018953362,18058.819244384766,2650,0,0.78125,15800.215774536133,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.66754150390625,0.652496337890625,0.6509628295898438,0.6508102416992188,0.6505584716796875,0.6504135131835938,17.996734619140625,26.1905517578125,24.365325927734375,13.825057983398438,0.6519546508789063,0.6518020629882813,0.6516571044921875,0.6515045166015625,0.65130615234375,0.6511611938476563,16486756352,6710886400,8528146432,0
199,1772018953563,18058.912399291992,2650,0,0.775,15800.67366027832,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.8345947265625,23.747268676757813,22.917930603027344,21.034332275390625,0,0,0,0,0,0,16486756352,6710886400,8528146432,0
199,1772018953763,15299.3359375,2650,0,0.775,15801.152877807617,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0364990234375,0.036102294921875,0.02339935302734375,0.0233001708984375,0.02320098876953125,0.02315521240234375,25.81189727783203,20.672454833984375,20.312721252441406,25.560379028320313,0.02425384521484375,0.0240020751953125,0.0238494873046875,0.02375030517578125,0.023651123046875,0.02355194091796875,16486756352,6710886400,8536719360,0
200,1772018953964,18059.188049316406,2650,0,0.775,15801.730224609375,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2783203125,0.2568817138671875,0.24603271484375,0.2459869384765625,0.24623870849609375,0.24593353271484375,27.573226928710938,27.570831298828125,33.194313049316406,36.02190017700195,0.24828338623046875,0.248382568359375,0.2477874755859375,0.2474365234375,0.2472381591796875,0.24683380126953125,16486756352,6710886400,8538095616,0
199,1772018954165,18059.348922729492,2650,0,0.78125,15802.249053955078,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.236595153808594,25.734764099121094,22.46324920654297,27.07178497314453,0,0,0,0,0,0,16486756352,6710886400,8537968640,0
200,1772018954364,18059.448303222656,2650,0,0.78125,15802.746109008789,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.33404541015625,0.304473876953125,0.31002044677734375,0.3099212646484375,0.30966949462890625,0.3095703125,19.9105224609375,26.075157165527344,21.09783935546875,21.45086669921875,0.310516357421875,0.310516357421875,0.31036376953125,0.31026458740234375,0.3101654052734375,0.31006622314453125,16486756352,6710886400,8537350144,0
200,1772018954565,18059.569259643555,2650,0,0.775,15803.227096557617,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.11501312255859375,0.08382415771484375,0.08282470703125,0.08272552490234375,0.0826263427734375,0.08252716064453125,19.51732635498047,22.819320678710938,30.8486328125,24.737762451171875,0.083526611328125,0.08342742919921875,0.0833282470703125,0.0831756591796875,0.08307647705078125,0.08292388916015625,16486756352,6710886400,8537329664,0
