Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772003484212,2106.1542358398438,3000,0,0.86875,8549.970886230469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.241004943847656,11.631782531738281,1.3165435791015625,1.1600875854492188,1.1035537719726563,5.2181396484375,5.4060821533203125,14.412605285644531,5.592323303222656,12.049179077148438,0.6427078247070313,1.3751220703125,2.2396469116210938,2.26544189453125,1.4975509643554688,0.6571273803710938,16486756352,6710886400,8534347776,0
200,1772003484413,5282.950790405273,3000,0,0.8625,8551.142852783203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.875244140625,9.023033142089844,0.8216018676757813,1.8381881713867188,2.2018966674804688,3.7152175903320313,2.5858993530273438,17.545501708984375,4.8033599853515625,11.202102661132813,0.5188140869140625,1.2495269775390625,2.8313522338867188,3.171875,0.579742431640625,1.2476272583007813,16486756352,6710886400,8533831680,0
200,1772003484613,9089.794082641602,3750,1,0.68125,8552.204940795898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.251853942871094,7.442115783691406,0.7598419189453125,0.8907852172851563,0.8761978149414063,6.0552215576171875,3.9849395751953125,17,5.872764587402344,10.201812744140625,1.4381027221679688,2.1741561889648438,2.1128387451171875,1.87005615234375,0.5921173095703125,0.6827468872070313,16486756352,6710886400,8533831680,0
199,1772003484814,9089.883270263672,3000,0,0.8625,8553.387619018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3264923095703125,13.113014221191406,1.1857833862304688,0.9150619506835938,1.290435791015625,5.445281982421875,4.948387145996094,16.531478881835938,6.386131286621094,8.86798095703125,0.8255691528320313,2.3187332153320313,1.6023101806640625,3.6177520751953125,0.7964859008789063,1.0633163452148438,16486756352,6710886400,8533716992,0
199,1772003485014,9089.96240234375,3000,0,0.8625,8554.433944702148,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1773681640625,9.02471923828125,1.1324234008789063,0.24337005615234375,0.6319122314453125,7.019020080566406,2.336181640625,13.854690551757813,2.840301513671875,9.903656005859375,0.39485931396484375,0.7983322143554688,0.9856948852539063,1.4200286865234375,0.322265625,0,16486756352,6710886400,8533098496,0
199,1772003485214,9090.095016479492,4550,0,1.3625,8555.948379516602,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.106590270996094,8.763084411621094,1.8233566284179688,3.0087432861328125,2.3649368286132813,8.681549072265625,18.676315307617188,13.623786926269531,7.573158264160156,12.575706481933594,2.74365234375,1.9628982543945313,2.8964080810546875,2.5831756591796875,1.1034011840820313,1.5610122680664063,16486756352,6710886400,8534884352,0
199,1772003485414,9090.174209594727,3750,0,1.0437500000000002,8556.997909545898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.880584716796875,9.040634155273438,1.183441162109375,1.576629638671875,0.8196029663085938,3.8490447998046875,1.77691650390625,13.739173889160156,6.2156829833984375,8.083969116210938,0.7428741455078125,1.6864395141601563,1.9718093872070313,2.6879425048828125,0.18544769287109375,0.45446014404296875,16486756352,6710886400,8534548480,0
200,1772003485614,9090.264129638672,3750,0,1.0437500000000002,8558.119934082031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0242919921875,8.430152893066406,0.9255142211914063,1.1552734375,1.3154830932617188,6.50872802734375,4.87042236328125,14.909255981445313,6.580169677734375,8.469467163085938,0.3848724365234375,2.2074813842773438,4.196342468261719,1.56512451171875,1.695159912109375,1.2919082641601563,16486756352,6710886400,8534523904,0
199,1772003485815,9090.356689453125,3750,0,1.0437500000000002,8559.281860351563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6283798217773438,10.414375305175781,0.5158538818359375,0.49915313720703125,2.264801025390625,5.2679290771484375,2.9491348266601563,16.175209045410156,5.109992980957031,10.566757202148438,0.5177001953125,1.586212158203125,1.1304473876953125,1.7660903930664063,0,0.5064544677734375,16486756352,6710886400,8533929984,0
200,1772003486015,5283.617752075195,1920,1,0.66875,8560.417236328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.209983825683594,9.763725280761719,1.6775894165039063,1.6468505859375,1.4023666381835938,4.336631774902344,3.7184600830078125,17.890335083007813,3.4970626831054688,11.894508361816406,0.41086578369140625,1.9016342163085938,1.408660888671875,1.7924346923828125,0.7218246459960938,0.73046875,16486756352,6710886400,8533803008,0
199,1772003486215,7649.789764404297,3000,0,0.85625,8561.547546386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5014190673828125,12.0555419921875,0.7633514404296875,1.618255615234375,2.1268997192382813,4.122642517089844,3.3944091796875,15.6636962890625,3.1973876953125,12.338676452636719,0.9770889282226563,3.2559585571289063,1.0568161010742188,3.0860824584960938,0.44109344482421875,0.7828598022460938,16486756352,6710886400,8533131264,0
199,1772003486416,9090.634841918945,2000,1,0.66875,8562.647369384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.737327575683594,11.743904113769531,1.383575439453125,1.9518966674804688,1.6719970703125,3.8925857543945313,2.8226852416992188,17.736656188964844,5.261665344238281,9.459114074707031,1.3896484375,2.86865234375,2.8880767822265625,3.3590316772460938,1.4357223510742188,1.1276321411132813,16486756352,6710886400,8531763200,0
199,1772003486616,2106.58349609375,3000,0,0.86875,8563.719604492188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.420448303222656,7.1189727783203125,0.204833984375,0.6563034057617188,0.49585723876953125,7.091552734375,3.3360595703125,13.824020385742188,3.456817626953125,9.587638854980469,0.3512725830078125,0.7413787841796875,1.5803451538085938,1.9521865844726563,0.3523712158203125,0.11199951171875,16486756352,6710886400,8531763200,0
199,1772003486817,9090.810531616211,3750,0,1.0437500000000002,8564.805572509766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.638648986816406,11.386100769042969,1.285797119140625,1.167144775390625,1.8917312622070313,6.1681060791015625,4.620857238769531,14.874343872070313,6.979225158691406,7.963264465332031,0.803924560546875,2.2899169921875,1.11962890625,2.3776016235351563,1.2867507934570313,1.7563323974609375,16486756352,6710886400,8531636224,0
199,1772003487016,1375.333251953125,3000,0,0.85625,8565.871047973633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8485183715820313,13.174980163574219,0.6921539306640625,0.9742660522460938,1.3321456909179688,3.3684921264648438,4.679344177246094,13.607612609863281,4.9435882568359375,9.905044555664063,1.3421859741210938,2.7233810424804688,0.7424087524414063,2.736480712890625,0.152984619140625,0.31128692626953125,16486756352,6710886400,8531529728,0
199,1772003487216,9091.018127441406,3750,0,1.0437500000000002,8567.315536499023,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.037162780761719,9.730094909667969,1.1672210693359375,1.6236801147460938,1.9932632446289063,6.55596923828125,15.598648071289063,10.884124755859375,4.294410705566406,14.315452575683594,2.3744888305664063,1.844940185546875,1.7559051513671875,2.4931106567382813,0.608978271484375,0.6716690063476563,16486756352,6710886400,8533598208,0
199,1772003487417,5284.229354858398,3750,0,1.0437500000000002,8568.399688720703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0500946044921875,11.174400329589844,0.82763671875,1.2071762084960938,2.4243927001953125,3.7316970825195313,5.647438049316406,14.641777038574219,4.77862548828125,9.608070373535156,0.6213226318359375,1.3018112182617188,3.0366744995117188,2.4319381713867188,0.7144088745117188,1.0450820922851563,16486756352,6710886400,8533422080,0
199,1772003487617,9091.18424987793,1600,2,0.63125,8569.473434448242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.929969787597656,10.644126892089844,1.25518798828125,0.3419342041015625,1.8409042358398438,2.81878662109375,3.56549072265625,14.699592590332031,4.518531799316406,8.838348388671875,0.1593780517578125,1.873870849609375,1.2195587158203125,2.9778671264648438,0.252410888671875,0.30831146240234375,16486756352,6710886400,8533315584,0
199,1772003487817,9091.269592285156,3750,0,1.0437500000000002,8570.543838500977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.037254333496094,12.896781921386719,1.2219009399414063,0.9770584106445313,1.2125625610351563,3.9516067504882813,2.2819442749023438,17.866912841796875,4.759071350097656,9.553489685058594,1.87353515625,1.0561294555664063,0.8921661376953125,4.673377990722656,0.9882049560546875,0.4625244140625,16486756352,6710886400,8533078016,0
199,1772003488017,7650.84407043457,3000,0,0.85625,8571.707992553711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.006492614746094,9.595985412597656,0.8372955322265625,1.6067352294921875,1.504791259765625,5.0880126953125,3.3865737915039063,13.911659240722656,3.8751602172851563,11.89129638671875,0.5829849243164063,2.9515609741210938,2.8796463012695313,2.7359237670898438,0.39273834228515625,1.4694595336914063,16486756352,6710886400,8532824064,0
199,1772003488217,1375.4017486572266,3750,0,1.0437500000000002,8572.78890991211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.515281677246094,10.474250793457031,0.9642791748046875,0.48577117919921875,1.2589492797851563,3.0080337524414063,7.2113494873046875,13.000068664550781,5.660179138183594,13.414154052734375,0.4157867431640625,1.5886154174804688,2.2539596557617188,1.85205078125,0.5812225341796875,1.1414413452148438,16486756352,6710886400,8531922944,0
200,1772003488418,9091.537475585938,3750,1,0.66875,8573.87971496582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.541282653808594,8.446342468261719,1.0838775634765625,0.7721939086914063,0.5961761474609375,7.045173645019531,3.3499221801757813,14.197235107421875,3.5973739624023438,10.022575378417969,0.5440902709960938,2.150115966796875,1.932159423828125,2.0391845703125,0.5194473266601563,1.13671875,16486756352,6710886400,8531402752,0
200,1772003488618,9091.620376586914,3750,0,1.0437500000000002,8574.97738647461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.354011535644531,15.64227294921875,1.500518798828125,1.9838638305664063,1.8463897705078125,4.28033447265625,3.787261962890625,15.506790161132813,3.1024932861328125,12.189811706542969,0.457855224609375,1.8665924072265625,1.8107757568359375,2.2706298828125,0.6125411987304688,1.4261932373046875,16486756352,6710886400,8531312640,0
199,1772003488818,2106.9275970458984,3750,0,1.05625,8576.099029541016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.133056640625,11.791305541992188,1.8453826904296875,1.2152557373046875,1.2949600219726563,3.6610183715820313,5.8863677978515625,14.670280456542969,6.989692687988281,10.918006896972656,0.875396728515625,1.6959915161132813,2.02325439453125,1.8247604370117188,0.9828338623046875,0.8704605102539063,16486756352,6710886400,8530898944,0
199,1772003489018,5284.940948486328,3750,0,1.0437500000000002,8577.230575561523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.821533203125,10.431617736816406,0.33255767822265625,0.48804473876953125,0.9616241455078125,3.3083114624023438,5.012123107910156,14.548126220703125,5.189697265625,11.685043334960938,0.8149948120117188,0.9307785034179688,2.8477096557617188,1.5823745727539063,0.9881591796875,1.1315841674804688,16486756352,6710886400,8529969152,0
199,1772003489218,9091.931457519531,3000,0,0.8625,8578.675643920898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.409385681152344,8.746200561523438,1.7201156616210938,1.1731796264648438,1.5764694213867188,10.208717346191406,14.17578125,11.746604919433594,5.2406005859375,12.412582397460938,2.0905609130859375,3.795928955078125,2.4382247924804688,2.288482666015625,0.5446319580078125,1.5565261840820313,16486756352,6710886400,8532029440,0
200,1772003489419,7651.702713012695,3750,0,1.0437500000000002,8579.767379760742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.6849365234375,12.989974975585938,1.5635910034179688,1.446197509765625,1.7337417602539063,3.5274810791015625,5.681640625,14.15362548828125,3.969635009765625,11.546371459960938,0.835052490234375,1.233489990234375,1.3244094848632813,2.820465087890625,1.0186309814453125,1.0615463256835938,16486756352,6710886400,8531951616,0
199,1772003489619,7651.794464111328,3750,0,1.0437500000000002,8580.867050170898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9750518798828125,11.273551940917969,0.306427001953125,0.32775115966796875,0.899566650390625,4.73211669921875,4.459541320800781,13.5540771484375,5.6848602294921875,9.641288757324219,0.2277374267578125,1.5507278442382813,1.7060089111328125,2.2730331420898438,0.7491226196289063,0.33324432373046875,16486756352,6710886400,8531877888,0
199,1772003489819,7651.970672607422,3900,0,1.0875,8582.586380004883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.069206237792969,13.744895935058594,3.797393798828125,3.5365066528320313,6.0974578857421875,8.578262329101563,11.5843505859375,18.071868896484375,11.017539978027344,18.555130004882813,2.8962326049804688,4.3295440673828125,4.169319152832031,4.0672760009765625,4.8695068359375,4.116020202636719,16486756352,6710886400,8528187392,0
199,1772003490019,9092.474639892578,2400,0,0.74375,8584.554550170898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.002830505371094,17.700706481933594,8.906272888183594,9.915275573730469,11.44122314453125,11.261123657226563,12.950790405273438,22.9952392578125,16.08013916015625,22.021522521972656,14.145095825195313,12.848556518554688,11.088424682617188,13.657821655273438,7.681884765625,7.822975158691406,16486756352,6710886400,8481517568,0
199,1772003490220,7652.276123046875,2400,0,0.74375,8585.710876464844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.241264343261719,12.837646484375,0.6914901733398438,3.1000137329101563,1.6609420776367188,4.9026031494140625,4.615455627441406,15.561073303222656,4.7957916259765625,12.650177001953125,0.7364120483398438,2.1314163208007813,2.3066558837890625,2.7409439086914063,0.8298416137695313,1.0687789916992188,16486756352,6710886400,8479576064,0
199,1772003490420,2107.3478088378906,3750,0,1.05625,8586.79769897461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8121490478515625,11.770195007324219,0.9239730834960938,1.335205078125,1.4472503662109375,4.4369964599609375,5.5203857421875,13.908378601074219,3.5840911865234375,12.183479309082031,1.2507476806640625,2.0822677612304688,1.6999664306640625,1.9663314819335938,0.8852920532226563,1.3579940795898438,16486756352,6710886400,8479465472,0
199,1772003490620,9092.912658691406,3750,0,1.0437500000000002,8589.225677490234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,31.308181762695313,31.91838836669922,23.62633514404297,23.70276641845703,23.774497985839844,29.150726318359375,32.25868225097656,39.3088493347168,36.292259216308594,35.45935821533203,27.3525390625,20.29962158203125,21.797775268554688,23.353530883789063,19.317352294921875,19.76934814453125,16486756352,6710886400,8469954560,0
199,1772003490820,5286.017562866211,2000,2,0.63125,8590.348342895508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.566688537597656,9.885528564453125,1.1610336303710938,1.6242828369140625,1.8959808349609375,5.1330108642578125,2.2686309814453125,16.047813415527344,4.711067199707031,8.614662170410156,0.7659683227539063,3.5002899169921875,2.007415771484375,1.724273681640625,1.8643722534179688,0.4736328125,16486756352,6710886400,8469954560,0
199,1772003491020,9093.084396362305,2400,0,0.74375,8591.436157226563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.75726318359375,11.081771850585938,1.5057907104492188,1.33624267578125,0.9027862548828125,3.5249252319335938,4.559028625488281,14.395492553710938,4.417259216308594,10.322769165039063,0.2820892333984375,2.0529861450195313,1.92071533203125,2.3490447998046875,0.7193603515625,0.35794830322265625,16486756352,6710886400,8469450752,0
200,1772003491220,2107.598403930664,3000,0,0.86875,8592.809860229492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.610099792480469,10.353538513183594,0.7776947021484375,0.996551513671875,1.910888671875,6.3710174560546875,18.334762573242188,10.206024169921875,5.5216827392578125,12.4093017578125,2.126800537109375,2.7950668334960938,2.9604110717773438,2.9347000122070313,0.5831451416015625,0.6244277954101563,16486756352,6710886400,8470495232,0
200,1772003491421,1375.8550720214844,1920,1,0.66875,8593.921478271484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.988456726074219,8.595100402832031,1.4877166748046875,2.8036880493164063,1.6996841430664063,5.827445983886719,4.465644836425781,15.891204833984375,7.847831726074219,6.9339447021484375,1.421722412109375,1.7400894165039063,2.2645492553710938,1.7944869995117188,0.6520156860351563,0.842926025390625,16486756352,6710886400,8470470656,0
199,1772003491622,9093.368240356445,3750,0,1.0375,8595.143768310547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2742156982421875,10.017486572265625,0.677337646484375,1.0441970825195313,1.6785507202148438,2.6921615600585938,5.700653076171875,14.959831237792969,8.429702758789063,8.362129211425781,15.267814636230469,2.7947235107421875,2.8453521728515625,3.020538330078125,0.30213165283203125,0.98876953125,16486756352,6710886400,8468111360,0
199,1772003491822,7653.414154052734,2400,0,0.74375,8596.274887084961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.4021148681640625,11.183181762695313,1.0721206665039063,0.652740478515625,0.8751220703125,6.562591552734375,6.863433837890625,11.837326049804688,7.3665313720703125,7.155937194824219,1.65753173828125,1.97900390625,3.6151580810546875,2.2743072509765625,0.36663055419921875,0.826568603515625,16486756352,6710886400,8467705856,0
200,1772003492022,7653.52571105957,2400,0,0.74375,8597.341110229492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.279266357421875,12.399734497070313,0.6083755493164063,1.08367919921875,1.3765869140625,3.41656494140625,7.94287109375,15.071052551269531,7.919059753417969,7.460426330566406,1.9199752807617188,3.1267547607421875,2.6189041137695313,2.3192596435546875,0.718994140625,1.6053543090820313,16486756352,6710886400,8467492864,0
200,1772003492222,9093.654602050781,2400,0,0.74375,8598.613006591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.9898223876953125,11.928482055664063,2.1527633666992188,0.9046630859375,2.0430526733398438,6.166755676269531,5.5218048095703125,14.474899291992188,7.3773040771484375,10.902740478515625,14.086921691894531,2.045989990234375,1.8905563354492188,2.5450210571289063,0.6407546997070313,1.2156906127929688,16486756352,6710886400,8467881984,0
199,1772003492423,7653.740982055664,3750,0,1.0437500000000002,8599.668838500977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.18133544921875,9.110527038574219,1.6445693969726563,1.1746292114257813,1.787078857421875,6.747047424316406,2.4866256713867188,15.809654235839844,4.266014099121094,7.547370910644531,0.8600234985351563,1.2014846801757813,3.071563720703125,1.1707839965820313,0.3108673095703125,0.7957839965820313,16486756352,6710886400,8467828736,0
199,1772003492623,9093.822082519531,2400,0,0.74375,8600.754013061523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.33062744140625,9.352790832519531,1.212860107421875,0.799774169921875,1.533477783203125,5.641693115234375,6.080131530761719,12.145538330078125,7.7985992431640625,8.757461547851563,1.2836761474609375,1.367706298828125,2.3689346313476563,1.69287109375,0.7567138671875,0.7599029541015625,16486756352,6710886400,8467169280,0
200,1772003492824,9093.918395996094,2400,0,0.74375,8601.90168762207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.173164367675781,10.884071350097656,1.6865158081054688,0.9228897094726563,1.14886474609375,4.647743225097656,6.320381164550781,11.991989135742188,8.454803466796875,9.356513977050781,0.8232574462890625,1.7868423461914063,1.7182769775390625,2.0669097900390625,0.7907485961914063,0.888824462890625,16486756352,6710886400,8466763776,0
200,1772003493024,9094.01237487793,2400,0,0.74375,8603.021453857422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.000579833984375,9.4996337890625,1.8126449584960938,1.2199554443359375,1.3744888305664063,6.9239959716796875,8.692085266113281,9.765937805175781,10.942985534667969,5.7481536865234375,1.07550048828125,1.5349655151367188,1.4709396362304688,2.990386962890625,0.5322647094726563,1.1036453247070313,16486756352,6710886400,8465883136,0
