Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772002393075,8282.05436706543,1600,2,0.63125,940.7389373779297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.0137939453125,4.2046966552734375,0.5726470947265625,0.6101837158203125,5.300498962402344,1.6857376098632813,18.446205139160156,7.800567626953125,9.552284240722656,9.117156982421875,4.525665283203125,1.9170761108398438,2.3911972045898438,1.3399810791015625,1.1138458251953125,1.190277099609375,16486756352,6710886400,8126652416,0
200,1772002393275,6407.3328857421875,4450,0,1.3375,943.9248199462891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.65199661254883,32.71678161621094,32.03459930419922,31.488021850585938,13.995506286621094,5.213722229003906,18.87964630126953,10.678787231445313,39.94414520263672,38.49217224121094,40.85114288330078,38.91618347167969,10.316352844238281,4.874656677246094,7.916015625,8.18255615234375,16486756352,6710886400,8126046208,0
199,1772002393476,8282.664947509766,3750,0,1.0437500000000002,945.8830413818359,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,20.64532470703125,7.5794830322265625,8.372245788574219,8.819992065429688,6.36273193359375,1.8726959228515625,15.757659912109375,7.745552062988281,12.052444458007813,10.261367797851563,11.408882141113281,15.573516845703125,4.027565002441406,1.9708328247070313,1.8769378662109375,1.1844558715820313,16486756352,6710886400,8125231104,0
199,1772002393676,6888.42707824707,2400,0,0.74375,947.0939331054688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.071937561035156,2.9783401489257813,0.23095703125,0.7089996337890625,5.724372863769531,1.8865966796875,12.868537902832031,8.452529907226563,6.525474548339844,13.377601623535156,3.7212982177734375,0.42644500732421875,0.9873504638671875,1.0362014770507813,0.27365875244140625,0.7272262573242188,16486756352,6710886400,8124555264,0
199,1772002393876,8282.892822265625,3000,0,0.8625,948.2942352294922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.73681640625,3.286651611328125,0.34149932861328125,0.3638763427734375,4.583961486816406,1.2679061889648438,13.69403076171875,6.099891662597656,7.95782470703125,10.487411499023438,1.7718276977539063,1.99310302734375,0.8708114624023438,0.8892288208007813,0.5588150024414063,2.61810302734375,16486756352,6710886400,8127778816,0
200,1772002394076,8283.016098022461,3750,0,1.0437500000000002,949.4653778076172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.207664489746094,2.7053375244140625,1.0998153686523438,0.779052734375,5.0387115478515625,2.6137542724609375,13.340469360351563,6.313957214355469,7.9868316650390625,13.057853698730469,2.6516952514648438,2.2381134033203125,1.9534454345703125,0.5915603637695313,0.5236053466796875,0.6033248901367188,16486756352,6710886400,8126636032,0
200,1772002394276,4716.830307006836,3750,0,1.0437500000000002,950.7136840820313,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.332054138183594,2.60162353515625,0.5480194091796875,0.8347396850585938,3.9820327758789063,1.5764694213867188,15.956794738769531,6.204582214355469,11.599639892578125,7.9813232421875,4.279258728027344,0.706817626953125,1.378204345703125,1.8196182250976563,0.5367660522460938,0.5587234497070313,16486756352,6710886400,8126275584,0
199,1772002394477,8283.287490844727,3750,0,1.0437500000000002,951.8744964599609,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.950981140136719,2.646270751953125,0.665863037109375,1.6259384155273438,5.404197692871094,2.5244598388671875,17.201133728027344,6.0206451416015625,9.951667785644531,10.503631591796875,4.202445983886719,0.7154159545898438,1.2856903076171875,1.561248779296875,0.5005111694335938,1.0933761596679688,16486756352,6710886400,8126324736,0
200,1772002394677,8283.404586791992,3750,0,1.0437500000000002,953.1394500732422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.428871154785156,2.2482681274414063,1.4668426513671875,0,3.6060791015625,0.859710693359375,14.331108093261719,8.132072448730469,4.818939208984375,15.558494567871094,4.7559814453125,1.324249267578125,1.3659210205078125,0.970703125,0.121307373046875,0.308074951171875,16486756352,6710886400,8126296064,0
199,1772002394878,8283.518295288086,3750,0,1.0437500000000002,954.3175506591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.89532470703125,3.759674072265625,0.3351287841796875,0.5206451416015625,6.873130798339844,1.5309219360351563,12.949981689453125,10.041694641113281,10.315231323242188,9.034912109375,3.340362548828125,0.43447113037109375,2.4889755249023438,0.6747970581054688,0.6820755004882813,0.6541519165039063,16486756352,6710886400,8127270912,0
200,1772002395078,6889.3800048828125,4525,0,1.35625,956.1199798583984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.877120971679688,3.7782058715820313,2.624603271484375,2.3999176025390625,9.000900268554688,3.1362380981445313,19.689010620117188,6.346290588378906,7.525764465332031,26.67363739013672,5.850807189941406,3.5483856201171875,2.3052139282226563,3.5614395141601563,1.7287826538085938,1.3771438598632813,16486756352,6710886400,8126705664,0
200,1772002395279,1386.6236572265625,3400,0,0.95,959.7969360351563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.537834167480469,11.172401428222656,3.61712646484375,0.8200836181640625,6.818672180175781,6.49176025390625,17.81683349609375,23.92071533203125,46.251441955566406,18.78205108642578,4.592475891113281,2.700439453125,6.848075866699219,3.2165679931640625,1.3910369873046875,0.8533859252929688,16486756352,6710886400,8130076672,0
199,1772002395479,6890.275131225586,3600,0,1,962.4019622802734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.96844482421875,14.932579040527344,8.799903869628906,8.0123291015625,11.9271240234375,10.520675659179688,23.150497436523438,17.58539581298828,28.050628662109375,22.723648071289063,12.659759521484375,10.917938232421875,10.871826171875,10.887344360351563,9.982551574707031,8.901008605957031,16486756352,6710886400,8122937344,0
200,1772002395679,8285.823715209961,3750,0,0.85625,965.3719482421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.337165832519531,12.133888244628906,10.926338195800781,9.276931762695313,8.448806762695313,11.44476318359375,17.306663513183594,17.177902221679688,14.058387756347656,38.78630447387695,19.723106384277344,10.383148193359375,9.217948913574219,8.591949462890625,8.2889404296875,8.221611022949219,16486756352,6710886400,8134365184,0
199,1772002395879,6890.783660888672,4550,0,1.3625,967.6143035888672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.445610046386719,9.964317321777344,3.791229248046875,1.8214797973632813,4.626060485839844,7.1825103759765625,14.423995971679688,13.475105285644531,12.071189880371094,15.042655944824219,12.929893493652344,12.478973388671875,3.286865234375,3.6919021606445313,1.5464859008789063,0.8767852783203125,16486756352,6710886400,8050880512,0
199,1772002396080,8286.243621826172,3000,0,0.85625,969.3451385498047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.031829833984375,12.82513427734375,0.6758346557617188,1.8325576782226563,6.503639221191406,4.457794189453125,13.637939453125,16.93621063232422,6.326133728027344,14.713363647460938,3.4876708984375,3.0759429931640625,4.830696105957031,2.3717193603515625,1.0407867431640625,1.5722503662109375,16486756352,6710886400,8046333952,0
200,1772002396280,1866.302230834961,4500,0,1.3375,971.1376342773438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,20.927154541015625,26.407852172851563,16.23332977294922,17.220535278320313,12.018638610839844,12.603286743164063,19.856857299804688,20.4110107421875,18.652633666992188,19.41907501220703,17.195526123046875,19.6070556640625,10.470405578613281,10.68438720703125,15.317276000976563,9.978874206542969,16486756352,6710886400,8048410624,0
199,1772002396480,6891.360931396484,2400,0,0.74375,972.6847381591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.359580993652344,12.270225524902344,1.79437255859375,1.3388900756835938,4.7259063720703125,4.658348083496094,13.783699035644531,10.893974304199219,11.069862365722656,13.169143676757813,4.758811950683594,6.37115478515625,2.1031341552734375,3.6848678588867188,3.301849365234375,1.2977371215820313,16486756352,6710886400,7964250112,0
199,1772002396681,4718.857971191406,3750,0,1.0437500000000002,974.3149566650391,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.926856994628906,12.088523864746094,3.4515914916992188,4.17431640625,4.0094146728515625,6.41912841796875,14.380378723144531,9.705276489257813,8.819900512695313,19.7911376953125,3.9605255126953125,7.3876953125,4.3588409423828125,4.4628143310546875,3.1435699462890625,3.7430877685546875,16486756352,6710886400,7964110848,0
200,1772002396881,8286.866165161133,3750,0,1.0437500000000002,975.4768981933594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.14306640625,12.891136169433594,1.5816421508789063,0.5885467529296875,1.6480255126953125,4.499542236328125,13.775909423828125,7.316673278808594,5.35272216796875,13.328125,1.0812225341796875,0.7718505859375,1.5144577026367188,0.8308868408203125,2.2085342407226563,1.4296340942382813,16486756352,6710886400,7963627520,0
200,1772002397081,6891.885589599609,3750,0,0.85625,977.6418914794922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.15740966796875,18.173866271972656,2.0064315795898438,3.2487869262695313,3.1216354370117188,2.494842529296875,24.0491943359375,14.198532104492188,6.78741455078125,12.536735534667969,15.601776123046875,19.45025634765625,2.2375335693359375,3.9675521850585938,8.259178161621094,9.286949157714844,16486756352,6710886400,7961387008,0
200,1772002397281,6892.056594848633,3750,0,1.0437500000000002,979.0017700195313,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.995094299316406,9.717254638671875,1.6729888916015625,1.7806167602539063,4.394866943359375,5.937767028808594,16.518478393554688,9.900962829589844,13.220695495605469,7.55743408203125,2.0888824462890625,3.765899658203125,1.8144683837890625,2.7126693725585938,1.8063583374023438,1.4466705322265625,16486756352,6710886400,7958159360,0
199,1772002397482,8287.26496887207,3750,0,1.0437500000000002,980.2502899169922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.938224792480469,8.058815002441406,1.1579513549804688,0.37353515625,2.8088302612304688,6.777412414550781,15.520500183105469,5.8841552734375,13.235443115234375,7.909515380859375,6.139739990234375,3.5697479248046875,1.5446853637695313,1.8286209106445313,0.5983734130859375,0.9187088012695313,16486756352,6710886400,7947358208,0
200,1772002397682,8287.391403198242,2000,1,0.68125,981.4692230224609,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.030952453613281,12.410423278808594,1.379669189453125,0.9997329711914063,3.2930450439453125,3.1848678588867188,14.107040405273438,6.953887939453125,7.958763122558594,13.846282958984375,0.8175125122070313,1.0547714233398438,3.0494918823242188,0.415283203125,0.1585235595703125,0.439422607421875,16486756352,6710886400,7947255808,0
200,1772002397882,8287.50016784668,3000,0,0.8625,982.6654663085938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.00897216796875,12.007705688476563,0.9272079467773438,1.4189376831054688,4.988578796386719,5.557960510253906,14.874473571777344,6.75927734375,11.497268676757813,7.627342224121094,3.07379150390625,3.6525115966796875,3.2531967163085938,1.26300048828125,1.3459701538085938,1.5959625244140625,16486756352,6710886400,7944101888,0
200,1772002398083,6892.553924560547,3000,0,0.85625,983.9052429199219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.662269592285156,9.067527770996094,0.179534912109375,1.2193145751953125,3.9709930419921875,2.8258285522460938,16.372329711914063,5.106391906738281,12.3692626953125,7.1794586181640625,1.3475112915039063,5.226188659667969,1.3673324584960938,1.3231430053710938,0.557220458984375,0.7400588989257813,16486756352,6710886400,7943790592,0
200,1772002398283,4719.887878417969,3640,0,1.0125000000000002,985.2539367675781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.549980163574219,8.379020690917969,0.6894760131835938,0.6333084106445313,3.0286712646484375,5.465980529785156,14.954734802246094,8.452163696289063,12.938484191894531,5.203155517578125,1.1516265869140625,6.703987121582031,3.550933837890625,1.4967880249023438,0.23102569580078125,0.9607467651367188,16486756352,6710886400,7943426048,0
199,1772002398483,8287.847259521484,2000,1,0.68125,986.4548645019531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.387367248535156,12.934455871582031,0.5177841186523438,0.36292266845703125,3.6512069702148438,2.2208328247070313,12.924995422363281,4.8175048828125,6.773918151855469,11.160728454589844,0.7913665771484375,1.1512374877929688,1.3184051513671875,0.46512603759765625,1.7139129638671875,0,16486756352,6710886400,7943360512,0
199,1772002398684,8287.963363647461,2400,0,0.74375,987.7444458007813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.301429748535156,11.791366577148438,0.7960739135742188,0.98492431640625,5.197410583496094,2.8900985717773438,9.945610046386719,15.654891967773438,5.38665771484375,16.89228057861328,1.0948104858398438,2.4075546264648438,1.5374221801757813,0.7182159423828125,1.4480743408203125,0.32752227783203125,16486756352,6710886400,7943467008,0
199,1772002398884,4720.24072265625,3750,0,1.0437500000000002,988.8980865478516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.570831298828125,11.213592529296875,1.5878372192382813,0.0883941650390625,2.5064315795898438,2.8222503662109375,11.061378479003906,10.536605834960938,10.317024230957031,7.93963623046875,1.0226211547851563,2.3805313110351563,1.3711013793945313,1.2695236206054688,0.6872711181640625,0.17688751220703125,16486756352,6710886400,7943573504,0
199,1772002399084,8288.181900024414,3750,0,1.0437500000000002,990.1076965332031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.424728393554688,9.345283508300781,2.4043426513671875,0.22259521484375,3.729827880859375,3.7963714599609375,10.458915710449219,8.907035827636719,6.371513366699219,14.2408447265625,3.145416259765625,1.6972427368164063,0.9104156494140625,0.914215087890625,0.4710693359375,0.4882049560546875,16486756352,6710886400,7943118848,0
199,1772002399284,6409.433624267578,3975,0,1.13125,991.3581695556641,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.852470397949219,13.217628479003906,0.7333297729492188,1.2729415893554688,2.8257675170898438,1.9501495361328125,14.187309265136719,8.186882019042969,5.745452880859375,11.345115661621094,0.642913818359375,1.4589691162109375,3.5429229736328125,0.8596420288085938,0.19980621337890625,0.7092132568359375,16486756352,6710886400,7942705152,0
200,1772002399484,8288.384979248047,1920,1,0.6625,992.5163726806641,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.3052215576171875,12.056465148925781,1.50323486328125,0.1408843994140625,2.0517120361328125,1.5159454345703125,12.67681884765625,9.660552978515625,4.942359924316406,10.238059997558594,1.3493881225585938,0.7672119140625,2.4646224975585938,0.8335647583007813,0.063690185546875,0.9296951293945313,16486756352,6710886400,7942664192,0
200,1772002399685,8288.632354736328,3579.9999999999995,0,0.99375,995.203857421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.090110778808594,19.13555908203125,9.4864501953125,10.053009033203125,12.721305847167969,11.707717895507813,16.964675903320313,44.084632873535156,15.919258117675781,23.721153259277344,10.571022033691406,11.085899353027344,9.844245910644531,13.128097534179688,8.786979675292969,9.362693786621094,16486756352,6710886400,7933984768,0
200,1772002399885,8288.874084472656,2000,1,0.675,997.7008514404297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.69110870361328,10.187477111816406,7.2688140869140625,7.09698486328125,11.154502868652344,9.622344970703125,17.314971923828125,28.966903686523438,14.617630004882813,18.112411499023438,18.37543487548828,10.592666625976563,8.105812072753906,7.742469787597656,8.625198364257813,6.756866455078125,16486756352,6710886400,7940268032,0
199,1772002400085,6894.670623779297,3000,0,0.85625,998.8821411132813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.695915222167969,3.8110733032226563,0.7133102416992188,0.14397430419921875,5.3304443359375,2.0421829223632813,12.820930480957031,9.973739624023438,7.9544677734375,10.1129150390625,6.9510650634765625,2.7677001953125,0.6142120361328125,0.7762908935546875,0.4031524658203125,0.0329132080078125,16486756352,6710886400,7934595072,0
200,1772002400286,6409.93180847168,4500,0,1.3625,1000.2099304199219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.163360595703125,4.293609619140625,1.7981414794921875,0.7376785278320313,8.92388916015625,2.5285797119140625,13.30035400390625,8.021049499511719,8.742095947265625,8.485282897949219,2.5850677490234375,8.682960510253906,1.49517822265625,1.1904220581054688,0.1495819091796875,1.1416244506835938,16486756352,6710886400,7933489152,0
200,1772002400486,6411.364044189453,4350,0,1.325,1003.9329528808594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.983657836914063,2.6816177368164063,0.33205413818359375,0.46356201171875,2.191253662109375,1.5250015258789063,12.531471252441406,7.281883239746094,7.743202209472656,8.734413146972656,1.4279251098632813,100,0.7162628173828125,0.8433303833007813,1.264923095703125,1.5551986694335938,16486756352,6710886400,7931170816,0
200,1772002400686,6412.816360473633,4375,0,1.33125,1007.7019195556641,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.899391174316406,1.1934738159179688,0.6258087158203125,0.5367660522460938,3.8241195678710938,1.0982437133789063,9.240379333496094,14.904586791992188,5.624778747558594,8.861572265625,3.111968994140625,100,1.0083084106445313,1.8243179321289063,0.28792572021484375,0.6744155883789063,16486756352,6710886400,7930466304,0
199,1772002400887,6414.203201293945,4325,0,1.3125,1011.6790008544922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.005996704101563,5.27069091796875,4.4172515869140625,4.389892578125,5.514701843261719,3.802734375,13.220298767089844,11.51422119140625,10.526649475097656,13.216903686523438,64.41255187988281,36.05830001831055,6.881965637207031,3.123565673828125,4.250419616699219,5.07904052734375,16486756352,6710886400,7937966080,0
200,1772002401087,6415.635162353516,4325,0,1.3125,1015.3787841796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.27587890625,2.9445724487304688,0.9884185791015625,0.7107772827148438,2.3842697143554688,2.0674362182617188,11.938140869140625,7.1575469970703125,7.227821350097656,7.813285827636719,100,4.357810974121094,1.2709808349609375,1.3784713745117188,1.3376312255859375,1.2440872192382813,16486756352,6710886400,7937421312,0
200,1772002401287,8290.124542236328,2400,0,0.74375,1018.9324798583984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.132980346679688,1.154571533203125,0.2536468505859375,0.26644134521484375,2.1966400146484375,1.5218582153320313,11.844039916992188,10.183326721191406,8.444076538085938,7.3431549072265625,89.43788146972656,0.5887832641601563,1.3640670776367188,0.60028076171875,0.57928466796875,0.33624267578125,16486756352,6710886400,7936835584,0
199,1772002401488,4722.717086791992,3540,0,0.9875,1021.9423370361328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.750885009765625,20.4393310546875,17.77448272705078,10.293624877929688,32.31395721435547,30.34552764892578,15.204376220703125,14.08612060546875,37.4073371887207,36.15913772583008,37.51870346069336,33.49573516845703,6.570899963378906,3.5424423217773438,7.756477355957031,4.77960205078125,16486756352,6710886400,7935758336,0
199,1772002401688,8290.761520385742,3000,0,0.8625,1024.5430755615234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.912185668945313,15.998321533203125,13.285301208496094,12.05853271484375,15.978439331054688,11.79132080078125,22.009674072265625,25.561111450195313,25.84087371826172,18.909889221191406,42.03689193725586,18.189231872558594,15.52978515625,14.006500244140625,14.55462646484375,16.634506225585938,16486756352,6710886400,7731445760,0
199,1772002401888,8290.858215332031,2000,1,0.68125,1025.651870727539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.028144836425781,1.140289306640625,0.3641357421875,0.2405548095703125,3.3466796875,0.8624420166015625,9.667465209960938,11.0819091796875,8.947799682617188,7.176727294921875,3.4716110229492188,0.2684478759765625,0.705322265625,0.27144622802734375,0.066436767578125,0.22505950927734375,16486756352,6710886400,7731208192,0
