Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018984618,18078.553955078125,2650,0,0.79375,15886.814010620117,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.12279510498046875,0.01981353759765625,0.005401611328125,0.00530242919921875,0.00530242919921875,0.0053558349609375,28.709617614746094,23.076995849609375,18.950302124023438,31.462081909179688,0.0064544677734375,0.00670623779296875,0.00600433349609375,0.00585174560546875,0.005401611328125,0.00525665283203125,16486756352,6710886400,8488316928,0
199,1772018984818,15314.272033691406,1400,2,0.63125,15887.32894897461,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3352813720703125,0.3347320556640625,0.33951568603515625,0.3392181396484375,0.339019775390625,0.33872222900390625,23.336395263671875,29.602561950683594,22.417953491210938,23.360565185546875,0.34151458740234375,0.34116363525390625,0.3407135009765625,0.34041595458984375,0.3397216796875,0.33966827392578125,16486756352,6710886400,8487096320,0
199,1772018985018,15314.358535766602,2650,0,0.775,15887.84326171875,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.221778869628906,27.52318572998047,20.606239318847656,26.30915069580078,0,0,0,0,0,0,16486756352,6710886400,8484679680,0
200,1772018985218,18078.89584350586,2650,0,0.7,15888.593688964844,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,28.314376831054688,28.882308959960938,0.0202789306640625,0.02022552490234375,0.02017974853515625,0.02008056640625,24.382659912109375,31.11333465576172,26.813865661621094,31.05120086669922,0.02092742919921875,0.0208282470703125,0.0206756591796875,0.02057647705078125,0.02053070068359375,0.0204315185546875,16486756352,6710886400,8491417600,0
200,1772018985419,18079.008056640625,2650,0,0.78125,15889.214614868164,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.193084716796875,9.575286865234375,0.08452606201171875,0.08437347412109375,0.08447265625,0.0842742919921875,19.215530395507813,23.96575164794922,25.86382293701172,19.964385986328125,0.08457183837890625,0.084625244140625,0.0849761962890625,0.08502197265625,0.0844268798828125,0.08432769775390625,16486756352,6710886400,8492978176,0
196,1772018985623,15314.61669921875,2650,0,0.775,15889.6982421875,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.767837524414063,19.516464233398438,25.63214111328125,19.6011962890625,0,0,0,0,0,0,16486756352,6710886400,8491610112,0
200,1772018985820,18079.224975585938,2650,0,0.78125,15890.241790771484,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0135650634765625,0,0,0,0,0,21.542404174804688,28.127578735351563,23.934242248535156,29.630599975585938,0,0,0,0,0,0,16486756352,6710886400,8496906240,0
200,1772018986020,15314.820510864258,2650,0,0.775,15890.832565307617,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,30.04082489013672,37.17805099487305,35.87468719482422,39.398014068603516,0,0,0,0,0,0,16486756352,6710886400,8495431680,0
200,1772018986220,15314.911178588867,2650,0,0.775,15891.41569519043,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2722320556640625,0.2285614013671875,0.22747039794921875,0.22731781005859375,0.22716522216796875,0.2270660400390625,26.051712036132813,29.304664611816406,23.022239685058594,36.18632888793945,0.22821044921875,0.22796630859375,0.22786712646484375,0.2277679443359375,0.22771453857421875,0.227569580078125,16486756352,6710886400,8494518272,0
199,1772018986421,15315.016098022461,2650,0,0.7875,15891.998168945313,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,28.024749755859375,32.43133544921875,24.67351531982422,30.237953186035156,0,0,0,0,0,0,16486756352,6710886400,8484241408,0
200,1772018986621,18079.692016601563,2650,0,0.78125,15892.491333007813,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.174041748046875,0.15110015869140625,0.15677642822265625,0.15667724609375,0.15662384033203125,0.1565704345703125,20.328933715820313,21.400245666503906,25.35535430908203,25.214691162109375,0.1572265625,0.15717315673828125,0.1570281982421875,0.15692138671875,0.1568756103515625,0.15682220458984375,16486756352,6710886400,8483770368,0
199,1772018986822,15315.205383300781,2650,0,0.775,15893.044647216797,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3712921142578125,0.35607147216796875,0.3551788330078125,0.35507965087890625,0.354827880859375,0.35472869873046875,24.712249755859375,34.696693420410156,25.85265350341797,30.572540283203125,0.35582733154296875,0.35567474365234375,0.3555755615234375,0.35547637939453125,0.35543060302734375,0.35527801513671875,16486756352,6710886400,8481648640,0
200,1772018987022,15315.340911865234,2650,0,0.775,15893.737396240234,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,37.188777923583984,44.349098205566406,38.09962463378906,34.265296936035156,0,0,0,0,0,0,16486756352,6710886400,8473751552,0
200,1772018987222,15315.46110534668,2650,0,0.775,15894.422424316406,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,34.22444152832031,37.490962982177734,37.64972686767578,33.72810363769531,0,0,0,0,0,0,16486756352,6710886400,8470654976,0
199,1772018987423,15315.573776245117,2650,0,0.775,15895.05404663086,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,35.31340789794922,32.96952819824219,42.021270751953125,29.973403930664063,0,0,0,0,0,0,16486756352,6710886400,8470605824,0
200,1772018987623,18080.33367919922,2650,0,0.78125,15895.638397216797,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5545654296875,0.5301895141601563,0.5358200073242188,0.5357208251953125,0.53472900390625,0.5370712280273438,28.412094116210938,30.91545867919922,27.78907012939453,30.414688110351563,0.5370712280273438,0.5378189086914063,0.5347747802734375,0.5365219116210938,0.5388641357421875,0.5373687744140625,16486756352,6710886400,8475250688,0
199,1772018987824,18080.441009521484,2650,0,0.78125,15896.167053222656,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.91851806640625,25.9320068359375,26.510528564453125,28.605491638183594,0,0,0,0,0,0,16486756352,6710886400,8475275264,0
200,1772018988024,18080.566986083984,2650,0,0.775,15896.739288330078,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.14049530029297,34.346458435058594,29.012466430664063,32.384910583496094,0,0,0,0,0,0,16486756352,6710886400,8475410432,0
199,1772018988225,15316.001510620117,2650,0,0.775,15897.29377746582,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.10802459716796875,0.06874847412109375,0.05743408203125,0.05713653564453125,0.0569915771484375,0.0568389892578125,27.008590698242188,28.086631774902344,23.18517303466797,29.047813415527344,0.05907440185546875,0.05892181396484375,0.05867767333984375,0.0584259033203125,0.0579833984375,0.05773162841796875,16486756352,6710886400,8473956352,0
199,1772018988425,18080.77618408203,1400,2,0.63125,15897.810241699219,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.68488311767578,23.632652282714844,19.693077087402344,22.42902374267578,0,0,0,0,0,0,16486756352,6710886400,8473214976,0
199,1772018988625,18080.917556762695,1400,2,0.63125,15898.32795715332,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6633453369140625,0.6088790893554688,0.6438369750976563,0.6438827514648438,0.6438369750976563,0.6438827514648438,24.619651794433594,21.46776580810547,25.198348999023438,25.7176513671875,0.6432876586914063,0.6434860229492188,0.6435394287109375,0.6435394287109375,0.6436386108398438,0.64373779296875,16486756352,6710886400,8473075712,0
199,1772018988826,15316.274765014648,2650,0,0.775,15898.794204711914,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.39324188232421875,0.32067108154296875,0.3079071044921875,0.30780792236328125,0.30785369873046875,0.30785369873046875,22.933273315429688,25.900428771972656,19.64898681640625,23.71442413330078,0.3080596923828125,0.30800628662109375,0.30800628662109375,0.30800628662109375,0.30800628662109375,0.307952880859375,16486756352,6710886400,8472514560,0
199,1772018989026,18081.1277923584,2650,0,0.78125,15899.265426635742,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.64318084716797,24.265884399414063,16.706924438476563,26.232757568359375,0,0,0,0,0,0,16486756352,6710886400,8470937600,0
199,1772018989227,18081.23420715332,2650,0,0.78125,15899.822738647461,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6725692749023438,0.6131973266601563,0.619476318359375,0.619476318359375,0.6194229125976563,0.61932373046875,25.582862854003906,23.54285430908203,29.456878662109375,28.879425048828125,0.6199188232421875,0.619873046875,0.6197738647460938,0.619720458984375,0.6196212768554688,0.6196212768554688,16486756352,6710886400,8484360192,0
199,1772018989427,15316.535827636719,2650,0,0.775,15900.303665161133,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0473175048828125,0,0,0,0,0,26.77392578125,24.90473175048828,21.83515167236328,20.511924743652344,0,0,0,0,0,0,16486756352,6710886400,8481243136,0
199,1772018989627,18081.42660522461,2650,0,0.78125,15900.789596557617,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.933677673339844,26.557296752929688,19.62206268310547,22.349136352539063,0,0,0,0,0,0,16486756352,6710886400,8481243136,0
200,1772018989827,18081.544631958008,2650,0,0.775,15901.296875,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.05370330810546875,0,0,0,0,0,24.03107452392578,24.545608520507813,17.91351318359375,26.751113891601563,0,0,0,0,0,0,16486756352,6710886400,8481067008,0
199,1772018990028,18081.670135498047,2650,0,0.78125,15901.83024597168,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.206298828125,0.1597900390625,0.15894317626953125,0.15869140625,0.1586456298828125,0.15854644775390625,19.955162048339844,29.53473663330078,26.595848083496094,31.589126586914063,0.159637451171875,0.1594390869140625,0.15933990478515625,0.15924072265625,0.15914154052734375,0.1590423583984375,16486756352,6710886400,8481603584,0
200,1772018990228,18081.781845092773,2650,0,0.78125,15902.406311035156,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.41405487060547,23.750244140625,23.90979766845703,28.832382202148438,0,0,0,0,0,0,16486756352,6710886400,8481337344,0
199,1772018990429,15316.991561889648,2650,0,0.775,15902.877670288086,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5737991333007813,0.4907379150390625,0.49063873291015625,0.49048614501953125,0.49053955078125,0.490386962890625,21.83502197265625,25.910301208496094,16.941375732421875,26.687713623046875,0.4907379150390625,0.49083709716796875,0.49083709716796875,0.49078369140625,0.4909820556640625,0.4907379150390625,16486756352,6710886400,8481239040,0
200,1772018990629,15317.074035644531,2650,0,0.775,15903.35708618164,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.64427947998047,20.105186462402344,17.564453125,23.175247192382813,0,0,0,0,0,0,16486756352,6710886400,8481239040,0
200,1772018990830,18082.075302124023,2650,0,0.78125,15903.831192016602,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.21083831787109375,0.192718505859375,0.1918792724609375,0.19167327880859375,0.19162750244140625,0.19147491455078125,22.990081787109375,23.644874572753906,20.04889678955078,24.251205444335938,0.1925201416015625,0.192474365234375,0.19232177734375,0.19217681884765625,0.1921234130859375,0.19197845458984375,16486756352,6710886400,8480735232,0
199,1772018991030,15317.22329711914,2650,0,0.775,15904.293655395508,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.17168426513672,21.11810302734375,23.337615966796875,20.302703857421875,0,0,0,0,0,0,16486756352,6710886400,8479596544,0
199,1772018991230,18082.27374267578,2650,0,0.78125,15904.889389038086,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.589149475097656,23.57483673095703,24.026290893554688,28.520309448242188,0,0,0,0,0,0,16486756352,6710886400,8479129600,0
200,1772018991431,15317.385009765625,2120,0,0.6875,15905.365753173828,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.4103240966796875,0.4105224609375,0.3926239013671875,0.3924713134765625,0.3924713134765625,0.39212799072265625,20.99725341796875,26.495498657226563,20.317108154296875,26.64301300048828,0.3946075439453125,0.39406585693359375,0.3938140869140625,0.39347076416015625,0.393218994140625,0.39311981201171875,16486756352,6710886400,8478912512,0
199,1772018991631,18082.504455566406,2650,0,0.78125,15905.855834960938,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.206687927246094,22.689552307128906,18.397354125976563,23.915374755859375,0,0,0,0,0,0,16486756352,6710886400,8478904320,0
200,1772018991831,18082.62533569336,2650,0,0.78125,15906.351791381836,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3305206298828125,0.31536865234375,0.3063507080078125,0.30625152587890625,0.30614471435546875,0.30594635009765625,23.941429138183594,27.057594299316406,24.19135284423828,23.025672912597656,0.307342529296875,0.30719757080078125,0.30699920654296875,0.3067474365234375,0.30669403076171875,0.30649566650390625,16486756352,6710886400,8481054720,0
199,1772018992032,15317.665771484375,2650,0,0.775,15906.900375366211,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.35089874267578,22.98944854736328,33.62556457519531,29.259925842285156,0,0,0,0,0,0,16486756352,6710886400,8481869824,0
199,1772018992233,18082.878479003906,2650,0,0.78125,15907.439590454102,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5092391967773438,0.5089340209960938,0.5168914794921875,0.5167465209960938,0.516693115234375,0.5165939331054688,19.152122497558594,28.732803344726563,25.69310760498047,28.6624755859375,0.51739501953125,0.5172958374023438,0.5171432495117188,0.5170440673828125,0.5170974731445313,0.5169906616210938,16486756352,6710886400,8481869824,0
193,1772018992439,18082.978958129883,2650,0,0.78125,15907.949676513672,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.42620086669922,21.328155517578125,24.636268615722656,25.12042236328125,0,0,0,0,0,0,16486756352,6710886400,8481210368,0
200,1772018992633,15317.900680541992,2650,0,0.775,15908.465103149414,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.089866638183594,24.16124725341797,21.141983032226563,20.049911499023438,0,0,0,0,0,0,16486756352,6710886400,8481210368,0
199,1772018992833,18083.146942138672,2650,0,0.78125,15908.946792602539,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.286605834960938,28.749481201171875,16.708694458007813,26.376022338867188,0,0,0,0,0,0,16486756352,6710886400,8481361920,0
200,1772018993034,18083.261993408203,2650,0,0.78125,15909.418731689453,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.847183227539063,21.159629821777344,21.185203552246094,19.223411560058594,0,0,0,0,0,0,16486756352,6710886400,8479834112,0
199,1772018993235,15318.158004760742,2650,0,0.775,15909.965057373047,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.17706298828125,0.17671966552734375,0.17581939697265625,0.17581939697265625,0.17572021484375,0.17566680908203125,21.548919677734375,24.062294006347656,27.186851501464844,22.960800170898438,0.1763153076171875,0.17626953125,0.176116943359375,0.17606353759765625,0.17601776123046875,0.1759185791015625,16486756352,6710886400,8479621120,0
200,1772018993434,15318.228134155273,2650,0,0.775,15910.451202392578,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1029510498046875,0.10260009765625,0.10140228271484375,0.1013031005859375,0.10120391845703125,0.101104736328125,20.60553741455078,22.13702392578125,21.78246307373047,25.648590087890625,0.1022491455078125,0.10214996337890625,0.1020050048828125,0.10190582275390625,0.10175323486328125,0.101654052734375,16486756352,6710886400,8478887936,0
199,1772018993635,18083.599182128906,2650,0,0.78125,15910.916320800781,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.965362548828125,23.847869873046875,18.329483032226563,25.29267120361328,0,0,0,0,0,0,16486756352,6710886400,8478871552,0
199,1772018993835,15318.395721435547,2650,0,0.775,15911.411911010742,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.370330810546875,23.594688415527344,22.38312530517578,25.899337768554688,0,0,0,0,0,0,16486756352,6710886400,8478621696,0
199,1772018994036,18083.848571777344,2120,0,0.6875,15911.970962524414,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.03215789794922,23.978843688964844,29.759735107421875,37.08036422729492,0,0,0,0,0,0,16486756352,6710886400,8479465472,0
199,1772018994236,18083.954330444336,2650,0,0.78125,15912.499816894531,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.36651611328125,0.2704925537109375,0.280059814453125,0.28000640869140625,0.28000640869140625,0.27996063232421875,23.63379669189453,21.50890350341797,22.303672790527344,30.323577880859375,0.28020477294921875,0.2802581787109375,0.28020477294921875,0.28020477294921875,0.28015899658203125,0.2801055908203125,16486756352,6710886400,8479391744,0
199,1772018994436,18084.099563598633,2120,0,0.6875,15912.967880249023,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.05152130126953125,0,0,0,0,0,17.4923095703125,26.060569763183594,22.047607421875,23.80182647705078,0,0,0,0,0,0,16486756352,6710886400,8479346688,0
199,1772018994636,15318.71696472168,2650,0,0.775,15913.461822509766,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.1865234375,21.42314910888672,14.447959899902344,25.636825561523438,0,0,0,0,0,0,16486756352,6710886400,8479346688,0
199,1772018994836,15318.808288574219,2650,0,0.775,15913.952377319336,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.10552978515625,0.07256317138671875,0.06459808349609375,0.06444549560546875,0.0643463134765625,0.06429290771484375,19.248069763183594,26.516807556152344,26.266647338867188,25.618553161621094,0.06523895263671875,0.06499481201171875,0.06494140625,0.06484222412109375,0.0647430419921875,0.06464385986328125,16486756352,6710886400,8479141888,0
199,1772018995037,18084.44889831543,1400,2,0.63125,15914.504318237305,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.32035064697265625,0.2984771728515625,0.3031158447265625,0.3029632568359375,0.3028106689453125,0.3026123046875,26.363433837890625,26.45477294921875,26.774131774902344,30.698562622070313,0.3040618896484375,0.30396270751953125,0.30376434326171875,0.30361175537109375,0.3035125732421875,0.303314208984375,16486756352,6710886400,8477827072,0
199,1772018995237,15319.031341552734,2650,0,0.775,15915.200607299805,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.39614105224609375,0.3780670166015625,0.3773193359375,0.37717437744140625,0.3769683837890625,0.37677001953125,37.131187438964844,34.371009826660156,40.90194320678711,45.285343170166016,0.3775177001953125,0.37717437744140625,0.3773193359375,0.37722015380859375,0.3775177001953125,0.377471923828125,16486756352,6710886400,8478261248,0
199,1772018995437,18084.708099365234,2650,0,0.78125,15915.691482543945,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.084861755371094,26.360076904296875,19.002151489257813,28.405014038085938,0,0,0,0,0,0,16486756352,6710886400,8475869184,0
199,1772018995638,18084.829330444336,2650,0,0.78125,15916.156478881836,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.468223571777344,22.47216796875,17.71625518798828,21.564102172851563,0,0,0,0,0,0,16486756352,6710886400,8475738112,0
199,1772018995838,18084.92640686035,2650,0,0.78125,15916.625701904297,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.00921630859375,0,0,0,0,0,22.03087615966797,25.932785034179688,17.044326782226563,26.05931854248047,0,0,0,0,0,0,16486756352,6710886400,8475066368,0
