Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772016774506,16798.043350219727,3750,0,1.0375,5809.873580932617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.928619384765625,3.3885421752929688,0.4794158935546875,1.4563827514648438,4.120819091796875,3.513031005859375,5.246849060058594,9.399017333984375,11.567497253417969,5.608604431152344,2.2938613891601563,1.7857437133789063,0.6707839965820313,3.158355712890625,0.48928070068359375,0.5527191162109375,16486756352,6710886400,8504463360,0
199,1772016774707,14253.885971069336,3750,1,0.675,5810.859466552734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.348716735839844,3.4037857055664063,0.6238937377929688,1.1772689819335938,3.3992385864257813,3.0848464965820313,7.077613830566406,11.756736755371094,9.035621643066406,8.615814208984375,1.883758544921875,1.1913070678710938,0.6204910278320313,2.0230255126953125,1.318939208984375,0.26131439208984375,16486756352,6710886400,8504610816,0
200,1772016774907,16798.2755279541,3640,0,1.0125000000000002,5812.016296386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.19793701171875,2.6152420043945313,2.679229736328125,3.4233169555664063,4.70843505859375,5.128303527832031,2.059722900390625,10.564689636230469,11.480552673339844,11.562728881835938,0.5590744018554688,0.19598388671875,0.9505386352539063,2.9022216796875,0.7164230346679688,0.6380538940429688,16486756352,6710886400,8503398400,0
200,1772016775107,14254.088592529297,3750,0,1.0437500000000002,5813.081024169922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.19000244140625,2.8065872192382813,0.5109710693359375,2.275146484375,3.0674362182617188,3.0146331787109375,7.277984619140625,8.461074829101563,4.986366271972656,9.007926940917969,3.212554931640625,0.7852020263671875,1.322021484375,3.7804183959960938,0.4420013427734375,0.42688751220703125,16486756352,6710886400,8502755328,0
199,1772016775308,14254.183502197266,3750,0,1.0437500000000002,5814.203948974609,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.084999084472656,3.61181640625,0.4625701904296875,1.528656005859375,4.2642364501953125,2.5895614624023438,5.819358825683594,10.233238220214844,6.7166900634765625,10.498703002929688,2.6459808349609375,0.40252685546875,3.028106689453125,2.9760208129882813,0.25820159912109375,0.6866912841796875,16486756352,6710886400,8516734976,0
199,1772016775508,16798.563369750977,2400,0,0.74375,5815.152236938477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.664337158203125,3.578094482421875,0.320159912109375,1.2211151123046875,5.2477569580078125,2.3121414184570313,2.2641448974609375,10.595008850097656,5.844139099121094,9.60552978515625,1.7919998168945313,0.41082763671875,0.43918609619140625,3.2822265625,0.7271270751953125,0.1860504150390625,16486756352,6710886400,8518451200,0
200,1772016775708,16798.664657592773,3750,0,1.0375,5816.137725830078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.204986572265625,4.727119445800781,1.0616989135742188,1.2979965209960938,5.197479248046875,3.7121810913085938,2.7881240844726563,10.276802062988281,8.162925720214844,13.091499328613281,4.389373779296875,2.5196762084960938,2.4584579467773438,3.43505859375,0.8046646118164063,1.2867813110351563,16486756352,6710886400,8517738496,0
199,1772016775908,3767.2815551757813,4550,0,1.3625,5817.196929931641,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.035514831542969,2.4283828735351563,0.1938018798828125,2.0814895629882813,4.449851989746094,2.2764434814453125,3.4671249389648438,9.127426147460938,5.6662445068359375,17.880142211914063,2.3228073120117188,0.5558547973632813,1.0561447143554688,3.3614959716796875,0.26427459716796875,0.47748565673828125,16486756352,6710886400,8516341760,0
199,1772016776108,14254.511978149414,3000,0,0.85625,5818.233413696289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.698905944824219,2.3325653076171875,0.224212646484375,0.8992385864257813,2.0540542602539063,2.311187744140625,2.2602310180664063,12.244194030761719,10.3173828125,11.014190673828125,1.4179458618164063,0.79852294921875,1.5508346557617188,1.9185714721679688,0.9962539672851563,1.1536712646484375,16486756352,6710886400,8516239360,0
200,1772016776309,16799.084182739258,2000,1,0.68125,5819.24153137207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.389198303222656,3.3160781860351563,0.522674560546875,1.2139053344726563,2.40234375,2.4608688354492188,5.914344787597656,8.791358947753906,8.440132141113281,10.771781921386719,2.414306640625,0.638336181640625,0.7891006469726563,2.5283737182617188,0.8582000732421875,0.6248245239257813,16486756352,6710886400,8516231168,0
199,1772016776509,16799.164825439453,2000,1,0.68125,5820.216094970703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6602325439453125,3.5145721435546875,0.11681365966796875,0.9894332885742188,3.7322006225585938,1.2569198608398438,4.6180267333984375,10.527320861816406,9.8250732421875,4.174064636230469,2.31341552734375,1.059539794921875,1.875,2.6920166015625,0.14361572265625,0.4834136962890625,16486756352,6710886400,8516960256,0
199,1772016776709,9251.620193481445,3000,0,0.8625,5821.230606079102,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.604728698730469,3.7605056762695313,1.2092437744140625,1.7537841796875,6.5731658935546875,4.127769470214844,4.098564147949219,9.827255249023438,11.434814453125,5.336212158203125,3.8778228759765625,1.5192413330078125,1.7661972045898438,4.2076568603515625,0.5827713012695313,0.8731307983398438,16486756352,6710886400,8516907008,0
200,1772016776909,3767.3822174072266,3750,0,1.05625,5822.149108886719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.112876892089844,3.0942764282226563,0.47422027587890625,0.8411331176757813,2.8086318969726563,3.1087722778320313,5.071830749511719,9.721817016601563,8.378273010253906,6.845306396484375,4.841064453125,0.45892333984375,0.9679794311523438,2.3021774291992188,0.577484130859375,0.7034835815429688,16486756352,6710886400,8515321856,0
199,1772016777110,16799.408081054688,3750,0,1.0375,5823.125335693359,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.345130920410156,2.4483871459960938,0.29575347900390625,1.461151123046875,3.1381149291992188,2.7562789916992188,4.593719482421875,11.361320495605469,7.6461029052734375,7.210273742675781,1.312774658203125,0.3074951171875,1.2861328125,1.7603530883789063,0.00385284423828125,0.079437255859375,16486756352,6710886400,8515203072,0
199,1772016777310,9251.813705444336,3750,0,1.0437500000000002,5824.060302734375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6240386962890625,2.2486190795898438,0.5207290649414063,1.1572647094726563,4.002098083496094,1.1561660766601563,3.8276596069335938,9.907676696777344,6.605339050292969,6.90771484375,2.2419815063476563,0.5412826538085938,1.1268310546875,2.2298049926757813,0.7793960571289063,1.0710906982421875,16486756352,6710886400,8515055616,0
200,1772016777510,16799.57437133789,3750,0,1.0375,5825.040908813477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.460014343261719,2.3532028198242188,0.4638671875,0.7314910888671875,3.353515625,3.8656845092773438,3.105621337890625,11.368934631347656,8.1500244140625,8.516548156738281,3.0054244995117188,1.1393661499023438,0.90655517578125,2.333221435546875,0.24289703369140625,0.3831024169921875,16486756352,6710886400,8516300800,0
199,1772016777711,14255.199249267578,3750,0,1.0437500000000002,5826.001358032227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6288299560546875,4.06549072265625,0.8469696044921875,1.8509521484375,6.796684265136719,2.0244827270507813,6.973213195800781,9.669685363769531,7.002601623535156,8.615005493164063,4.029563903808594,1.9674530029296875,0.8410263061523438,3.1556015014648438,1.3919677734375,1.7342987060546875,16486756352,6710886400,8516239360,0
199,1772016777911,16799.765060424805,3620.0000000000005,0,1.00625,5827.144226074219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.997367858886719,2.6813583374023438,0.9707183837890625,0.672088623046875,4.1402587890625,2.5677261352539063,14.625633239746094,7.119895935058594,6.170951843261719,11.481216430664063,1.6958999633789063,0.9166259765625,1.7361068725585938,2.45159912109375,0.5238418579101563,0.5842819213867188,16486756352,6710886400,8516120576,0
