Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997254170,2293.4989471435547,3750,0,1.0437500000000002,34579.272857666016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.303550720214844,4.9696044921875,0.34171295166015625,0.994720458984375,1.9980316162109375,1.8801116943359375,7.8561248779296875,5.953636169433594,6.446876525878906,7.532989501953125,2.0111160278320313,0.5136184692382813,3.6436614990234375,1.3985595703125,0.33272552490234375,0.27593994140625,16486756352,6710886400,8243662848,0
199,1771997254370,3809.3978576660156,3000,0,0.85625,34580.25932312012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.551750183105469,4.228141784667969,1.1039047241210938,1.742156982421875,1.529083251953125,1.8315048217773438,3.1936569213867188,9.141815185546875,5.645439147949219,8.835884094238281,3.6240463256835938,0.784454345703125,0.9530410766601563,1.1096649169921875,0.3555145263671875,0.05469512939453125,16486756352,6710886400,8243466240,0
199,1771997254571,4886.729995727539,2000,1,0.68125,34581.164947509766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.43658447265625,5.4866790771484375,0.1308746337890625,0.3161163330078125,0.7714462280273438,2.364013671875,4.8897247314453125,7.824951171875,6.371955871582031,6.471946716308594,1.0962066650390625,0.16440582275390625,2.587127685546875,1.1286849975585938,0.1872406005859375,1.0005645751953125,16486756352,6710886400,8243343360,0
199,1771997254771,4886.82275390625,2400,0,0.74375,34582.195053100586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.87152099609375,7.857002258300781,1.3397064208984375,1.047882080078125,2.1497039794921875,2.60418701171875,8.309837341308594,8.248199462890625,4.547492980957031,10.4998779296875,3.479217529296875,4.583335876464844,1.2107391357421875,1.2531280517578125,0.9007720947265625,1.1461105346679688,16486756352,6710886400,8239812608,0
199,1771997254971,4886.939254760742,3750,0,1.0437500000000002,34583.408432006836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.246147155761719,5.141578674316406,0.6127243041992188,1.1030044555664063,2.5149383544921875,2.0415420532226563,15.757308959960938,7.890220642089844,5.2048797607421875,11.10015869140625,1.6962432861328125,1.544525146484375,2.0598831176757813,1.2264480590820313,0.47014617919921875,0.3924102783203125,16486756352,6710886400,8242925568,0
199,1771997255171,4887.034027099609,2000,1,0.675,34584.388442993164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.325386047363281,5.335823059082031,0.47518157958984375,0.5234603881835938,0.9176788330078125,1.4240493774414063,3.1776046752929688,10.913681030273438,5.755126953125,9.6700439453125,0.9876480102539063,0.51885986328125,0.5268096923828125,1.6763839721679688,1.14727783203125,0.7761001586914063,16486756352,6710886400,8242667520,0
199,1771997255371,3809.9300231933594,3000,0,0.85625,34585.39872741699,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.972145080566406,5.825225830078125,0.40589141845703125,0.40743255615234375,0.44681549072265625,1.7582168579101563,4.774269104003906,9.443626403808594,5.560089111328125,7.2999420166015625,3.1916961669921875,0.40149688720703125,3.4792404174804688,0.353179931640625,0.49907684326171875,1.1624603271484375,16486756352,6710886400,8242434048,0
199,1771997255571,3810.0050506591797,3750,0,1.0437500000000002,34586.33386230469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.311279296875,5.4372100830078125,0.3705291748046875,0.5099945068359375,0.8319625854492188,1.8403854370117188,5.45703125,6.696968078613281,3.499664306640625,8.93121337890625,3.9731597900390625,0.63934326171875,2.3077316284179688,1.0332489013671875,0.185211181640625,0.19683074951171875,16486756352,6710886400,8242290688,0
199,1771997255771,686.7930603027344,3000,0,0.8625,34587.27755737305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.459495544433594,6.3164215087890625,0.338104248046875,0.3564910888671875,3.7070999145507813,1.0418167114257813,5.4906005859375,7.520973205566406,6.8451690673828125,5.902107238769531,3.2603683471679688,1.6433639526367188,1.490142822265625,0.925872802734375,0.2867431640625,0.31986236572265625,16486756352,6710886400,8241504256,0
199,1771997255972,4887.363220214844,3750,0,1.0437500000000002,34588.284576416016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.946342468261719,5.581779479980469,0.6860885620117188,0.8105010986328125,2.2137832641601563,2.2905426025390625,8.431007385253906,7.966621398925781,8.24365234375,5.716407775878906,2.8572540283203125,1.6474151611328125,1.8054656982421875,1.0078277587890625,1.3894271850585938,0.7259140014648438,16486756352,6710886400,8241307648,0
